thrs	post_p	finalwindow
0	0.0843389921406926	0.23
0.082355146	0.0799674644344252	0.16
0.098963073	0.0707938521404489	0.16
0.103967892	0.069990938433207	0.16
0.106977596	0.0707938521404489	0.15
0.113424721	0.069990938433207	0.15
0.115659216	0.069990938433207	0.16
0.123778241	0.069990938433207	0.17
0.127200542	0.0531214686536316	0.17
0.128068503	0.0789444856276516	0.17
0.129609166	0.0925614867299896	0.17
0.14705261	0.055015768662054	0.15
0.148782099	0.0925614867299896	0.15
0.151339737	0.0905248163636652	0.15
0.155752372	0.0850028195816222	0.15
0.172569069	0.0779473490214445	0.13
0.178062567	0.0789444856276516	0.12
0.178140913	0.0789444856276516	0.12
0.178189211	0.0789444856276516	0.12
0.178358463	0.0789444856276516	0.12
0.181824923	0.0905248163636652	0.12
0.191788381	0.0905248163636652	0.11
0.205298456	0.0870585175979718	0.1
0.222049977	0.086953374098304	0.08
0.222622275	0.0733170619442104	0.08
0.22265244	0.0733170619442104	0.08
0.222656148	0.0733170619442104	0.08
0.222686318	0.0733170619442104	0.08
0.222697977	0.0727981328088544	0.08
0.222716495	0.0727981328088544	0.08
0.222812147	0.0727981328088544	0.08
0.222924291	0.0861041156020282	0.08
0.223196808	0.0843389921406926	0.08
0.226694446	0.0810173032361297	0.08
0.226728961	0.0810173032361297	0.08
0.226867021	0.0810173032361297	0.08
0.226923294	0.0810173032361297	0.08
0.226957829	0.0810173032361297	0.08
0.227081991	0.0820950739858808	0.08
0.230426372	0.0760267820105354	0.07
0.241897099	0.0616063788376897	0.06
0.242875367	0.0657059850365235	0.06
0.249436037	0.0613004006200485	0.06
0.254481698	0.0631832609941019	0.05
0.256228734	0.0636721886344453	0.05
0.256650521	0.0631832609941019	0.05
0.259750174	0.0631832609941019	0.05
0.295749179	0.0820950739858808	0.03
0.296044019	0.0820950739858808	0.03
0.296834617	0.0820950739858808	0.03
0.296839561	0.0820950739858808	0.03
0.296839653	0.0820950739858808	0.03
0.296874128	0.0820950739858808	0.03
0.29691506	0.0820950739858808	0.03
0.296919994	0.0820950739858808	0.03
0.296960227	0.0820950739858808	0.03
0.297156652	0.0820950739858808	0.03
0.297161557	0.0820950739858808	0.03
0.297207868	0.0812840841893165	0.03
0.29723727	0.0812840841893165	0.03
0.297242165	0.0812840841893165	0.03
0.297345093	0.0812840841893165	0.03
0.297631463	0.0812840841893165	0.03
0.298033592	0.0812840841893165	0.03
0.298062423	0.0812840841893165	0.03
0.298432807	0.0812840841893165	0.03
0.29855614	0.0812840841893165	0.03
0.300638986	0.0812840841893165	0.03
0.301159527	0.0812840841893165	0.03
0.302406093	0.0812840841893165	0.03
0.30240618	0.0812840841893165	0.03
0.302443572	0.0812840841893165	0.03
0.302452098	0.0812840841893165	0.03
0.302493847	0.0812840841893165	0.03
0.302531356	0.0812840841893165	0.03
0.302535608	0.0812840841893165	0.03
0.302694303	0.0812840841893165	0.03
0.302844832	0.0812840841893165	0.03
0.303037639	0.0812840841893165	0.03
0.303062807	0.0812840841893165	0.03
0.303998368	0.0820950739858808	0.02
0.304168238	0.0820950739858808	0.02
0.305094409	0.0820950739858808	0.02
0.306464617	0.0820950739858808	0.02
0.319078068	0.0746473391668485	0.03
0.320217262	0.0746473391668485	0.03
0.320290117	0.0746473391668485	0.03
0.322435043	0.0733170619442104	0.03
0.322591403	0.0733170619442104	0.03
0.322777267	0.0733170619442104	0.03
0.323097253	0.0733170619442104	0.03
0.323165924	0.0733170619442104	0.03
0.323537089	0.0733170619442104	0.03
0.323808824	0.0733170619442104	0.03
0.327195424	0.0641687421709328	0.04
0.333944256	0.0617605162698901	0.04
0.334029253	0.0617605162698901	0.04
0.340262381	0.0722864978790364	0.05
0.343706753	0.0722864978790364	0.05
0.345554528	0.0703099084428155	0.05
0.350684009	0.0410943281113063	0.05
0.356200611	0.0698325362587854	0.06
0.356206548	0.0698325362587854	0.06
0.356351443	0.0698325362587854	0.06
0.356437896	0.0693616026382957	0.06
0.356490553	0.0693616026382957	0.06
0.357086112	0.0795551078844303	0.06
0.360733393	0.037704767308549	0.06
0.362945858	0.0653926723064803	0.07
0.363236679	0.0653926723064803	0.07
0.367161303	0.0789444856276516	0.07
0.367663989	0.0776205443243456	0.07
0.37384574	0.104183692410586	0.08
0.381649088	0.0887882421099513	0.07
0.382008897	0.088364459297889	0.07
0.386863037	0.0927353537372684	0.06
0.387745392	0.10033708386634	0.06
0.389222512	0.0982080680379335	0.06
0.389299853	0.0982080680379335	0.06
0.389825341	0.0976898567166301	0.06
0.395214438	0.10429373720513	0.06
0.403209246	0.101995424242355	0.05
0.412388288	0.115339493239866	0.04
0.415094538	0.117723092929351	0.04
0.415772448	0.0421036641708238	0.03
