thrs	post_p	finalwindow
0	0.170967351577108	0.23
0.03256001	0.170967351577108	0.2
0.070216248	0.161409242182367	0.17
0.089689176	0.143374377944545	0.16
0.093809574	0.143374377944545	0.16
0.098963073	0.138226199503919	0.16
0.103967892	0.138226199503919	0.16
0.106977596	0.138226199503919	0.16
0.113424721	0.136591326908025	0.17
0.115659216	0.136591326908025	0.17
0.128068503	0.122794018725449	0.17
0.129609166	0.120866298006436	0.17
0.129730945	0.120866298006436	0.17
0.130460633	0.118998167655341	0.17
0.14705261	0.10170627980363	0.15
0.148447444	0.122794018725449	0.15
0.155752372	0.11225105557439	0.15
0.172569069	0.109537145508048	0.13
0.178062567	0.123781123653062	0.12
0.178113806	0.123781123653062	0.12
0.178140913	0.123781123653062	0.12
0.178189211	0.123781123653062	0.12
0.178358463	0.123781123653062	0.12
0.181430774	0.115429957001796	0.12
0.181486035	0.115429957001796	0.12
0.186084933	0.11225105557439	0.12
0.194681585	0.11372491208029	0.11
0.206482242	0.116791866806885	0.1
0.222049977	0.115677717397564	0.08
0.222622275	0.109001965450752	0.08
0.222656148	0.109001965450752	0.08
0.222686318	0.109001965450752	0.08
0.222697977	0.109001965450752	0.08
0.222924291	0.115429957001796	0.08
0.223196808	0.115429957001796	0.08
0.226867021	0.112069505236842	0.08
0.226923294	0.112069505236842	0.08
0.226929675	0.112069505236842	0.08
0.226957829	0.112069505236842	0.08
0.226982815	0.112069505236842	0.08
0.227432153	0.0869087729748402	0.07
0.237068117	0.0877896516644934	0.07
0.241897099	0.0871273312214678	0.07
0.242615688	0.0689269017484117	0.06
0.242941212	0.0768803737212301	0.06
0.243116147	0.0768803737212301	0.06
0.254481698	0.0762039757823344	0.05
0.256228734	0.0755393760181681	0.05
0.256650521	0.0768803737212301	0.05
0.272151172	0.0729929930775356	0.05
0.287097646	0.0545907937040425	0.05
0.295749179	0.0572993608680174	0.05
0.296044019	0.0572993608680174	0.05
0.296834617	0.0572993608680174	0.05
0.296839561	0.0572993608680174	0.05
0.296874128	0.0572993608680174	0.05
0.296879772	0.0572993608680174	0.05
0.29691506	0.0572993608680174	0.05
0.296919994	0.0572993608680174	0.05
0.296960227	0.0572993608680174	0.05
0.297161557	0.0572993608680174	0.05
0.297207868	0.0572993608680174	0.05
0.29723727	0.0572993608680174	0.05
0.297242165	0.0572993608680174	0.05
0.29736316	0.0572993608680174	0.05
0.298033592	0.0572993608680174	0.05
0.298062423	0.0572993608680174	0.05
0.29855614	0.0572993608680174	0.05
0.300128238	0.0572993608680174	0.05
0.300638986	0.0572993608680174	0.05
0.301159527	0.0572993608680174	0.05
0.301373268	0.0572993608680174	0.05
0.302397905	0.0556428999006643	0.05
0.30240618	0.0556428999006643	0.05
0.302443572	0.0556428999006643	0.05
0.302452098	0.0556428999006643	0.05
0.302453753	0.0556428999006643	0.05
0.302493847	0.0556428999006643	0.05
0.302844832	0.0556428999006643	0.05
0.303998368	0.0556428999006643	0.05
