thrs	post_p	finalwindow
0	0.0385932835234369	0.23
0.03256001	0.0385932835234369	0.2
0.070216248	0.0385932835234369	0.16
0.082355146	0.0385932835234369	0.15
0.093809574	0.0346485217623244	0.15
0.098963073	0.0346485217623244	0.15
0.103967892	0.0346485217623244	0.14
0.106977596	0.0327867156216248	0.15
0.127695348	0.0317626729798424	0.14
0.128068503	0.0317626729798424	0.14
0.129609166	0.0311147912105417	0.15
0.129730945	0.0311147912105417	0.15
0.130460633	0.0311147912105417	0.15
0.14705261	0.0252028929516916	0.15
0.148427326	0.0245933953920146	0.15
0.148782099	0.0400104640610334	0.15
0.151339737	0.0455002732566709	0.15
0.155752372	0.0461891407920541	0.15
0.161204767	0.0455002732566709	0.14
0.178062567	0.0247932591000805	0.12
0.178140913	0.0247932591000805	0.12
0.178189211	0.0247932591000805	0.12
0.181430774	0.0458421192748048	0.12
0.181486006	0.0458421192748048	0.12
0.181486035	0.0458421192748048	0.12
0.186084933	0.0464907967566783	0.12
0.191788381	0.0465414562393913	0.11
0.194681585	0.0474198780610876	0.11
0.205298456	0.0504441348524115	0.1
0.206482242	0.0500891909342614	0.1
0.222049977	0.0359764296874613	0.08
0.222622275	0.0320126393699588	0.08
0.222656148	0.0320126393699588	0.08
0.222686318	0.0320126393699588	0.08
0.222697977	0.0317626729798424	0.08
0.222716495	0.0317626729798424	0.08
0.222812147	0.0317626729798424	0.08
0.222924291	0.039390553904264	0.08
0.223196808	0.0387895600685901	0.08
0.226694446	0.037921685776491	0.08
0.226867021	0.037921685776491	0.08
0.226923294	0.037921685776491	0.08
0.226957829	0.037921685776491	0.08
0.227081991	0.0382066297293763	0.08
0.227432153	0.037921685776491	0.08
0.237068117	0.0320126393699588	0.07
0.241897099	0.0317626729798424	0.07
0.24235868	0.0317626729798424	0.07
0.242615688	0.0272272066873393	0.06
0.242875367	0.0356610344784798	0.06
0.242941212	0.0356610344784798	0.06
0.243116147	0.0350465480799254	0.06
0.249436037	0.0347471783505163	0.06
0.254481698	0.0359764296874613	0.05
0.256228734	0.037295845243021	0.05
0.256650521	0.0376409605680487	0.05
0.259750174	0.037295845243021	0.05
0.263775407	0.037295845243021	0.05
0.272151172	0.0369570008783265	0.05
0.295749179	0.0406501979073432	0.06
0.296834617	0.0376409605680487	0.06
0.296839561	0.0376409605680487	0.06
0.296839653	0.0376409605680487	0.06
0.296879772	0.0376409605680487	0.06
0.29691506	0.0376409605680487	0.06
0.296919994	0.0376409605680487	0.06
0.296960227	0.0376409605680487	0.06
0.297156652	0.0379925225634308	0.06
0.29736316	0.0379925225634308	0.06
0.298033592	0.0379925225634308	0.06
0.298432807	0.0379925225634308	0.06
0.29855614	0.0379925225634308	0.06
0.299120783	0.0379925225634308	0.06
0.29926506	0.0379925225634308	0.06
0.299931082	0.0379925225634308	0.06
0.300128238	0.0379925225634308	0.06
0.300638986	0.0379925225634308	0.06
0.301159527	0.0379925225634308	0.06
0.302397905	0.0390877469770643	0.06
0.30240618	0.0390877469770643	0.06
0.302452098	0.0390877469770643	0.06
0.302453753	0.0390877469770643	0.06
0.302531356	0.0390877469770643	0.06
0.302535608	0.0390877469770643	0.06
0.302694303	0.0394669901210367	0.06
0.302844832	0.0394669901210367	0.06
0.303037639	0.0402479905967844	0.06
0.303998368	0.0398536644673552	0.06
0.304168238	0.0398536644673552	0.06
0.306464617	0.0390877469770643	0.06
0.307314933	0.0390877469770643	0.06
0.320290117	0.037295845243021	0.07
0.322435043	0.037295845243021	0.07
0.322777267	0.037295845243021	0.07
0.323097253	0.037295845243021	0.07
0.323165924	0.037295845243021	0.07
0.323537089	0.037295845243021	0.07
0.323808824	0.037295845243021	0.07
0.324596864	0.0376409605680487	0.07
0.327195424	0.0383507135655187	0.07
0.328591896	0.0402479905967844	0.06
0.333944256	0.0402479905967844	0.06
0.334029253	0.0402479905967844	0.06
0.338071632	0.0402479905967844	0.06
0.340262381	0.0402479905967844	0.05
0.343625259	0.0402479905967844	0.05
0.343706753	0.0402479905967844	0.05
0.351815198	0.0390877469770643	0.06
0.356200611	0.0387157228523299	0.06
0.356206548	0.0387157228523299	0.06
0.356351443	0.0387157228523299	0.06
0.356437896	0.0387157228523299	0.06
0.356490553	0.0387157228523299	0.06
0.362945858	0.0376409605680487	0.07
0.363936107	0.0376409605680487	0.07
0.366130409	0.0379925225634308	0.07
0.37384574	0.0736573206295214	0.08
0.382008897	0.062082277197341	0.07
0.386909127	0.0707164598056403	0.06
0.387745392	0.0702722229341736	0.06
0.389299853	0.0694002854594714	0.06
0.389825341	0.0689723809393822	0.06
0.403209246	0.0707164598056403	0.05
0.411578949	0.0792313024520823	0.04
0.415094538	0.0801777792387742	0.04
0.415772448	0.0539484756893023	0.03
0.423143546	0.0809513989326963	0.03
0.428769674	0.0865910227509501	0.02
0.440316292	0.0879526626085709	0.01
0.441698853	0.0879526626085709	0.01
0.444236336	0.0906613903922212	0.01
0.444770984	0.0860580990880887	0.01
0.445049535	0.0860580990880887	0.01
0.445117302	0.0860580990880887	0.01
0.445156208	0.0860580990880887	0.01
0.445185067	0.0855753159588384	0.01
0.445185068	0.0855753159588384	0.01
0.44525283	0.0855753159588384	0.01
0.445252832	0.0855753159588384	0.01
0.445252833	0.0855753159588384	0.01
0.445252835	0.0855753159588384	0.01
0.445305777	0.0855753159588384	0.01
0.44531318	0.0855753159588384	0.01
0.445313188	0.0855753159588384	0.01
0.44531319	0.0855753159588384	0.01
0.445373562	0.0855753159588384	0.01
0.445433949	0.0855753159588384	0.01
0.445479567	0.0855753159588384	0.01
0.445494353	0.0855753159588384	0.01
0.445540001	0.0855753159588384	0.01
0.445554774	0.0850979194062883	0.01
0.445653547	0.0850979194062883	0.01
0.445691925	0.0846258197807435	0.01
0.445736134	0.0846258197807435	0.01
0.445849774	0.0892686743010614	0.01
0.445857123	0.0892686743010614	0.01
0.445917642	0.0892686743010614	0.01
0.445970843	0.0892686743010614	0.01
0.445978177	0.0892686743010614	0.01
0.446038729	0.0892686743010614	0.01
0.446319857	0.0887815889144966	0.01
0.446341735	0.0887815889144966	0.01
0.446351359	0.0887815889144966	0.01
0.446455777	0.0887815889144966	0.01
0.44656991	0.0882997901451835	0.01
0.446772341	0.0882997901451835	0.01
0.446888185	0.0882997901451835	0.01
0.447533088	0.0882997901451835	0.01
0.447542535	0.0882997901451835	0.01
0.447649603	0.0882997901451835	0.01
0.448701687	0.096187636162492	0.01
0.448791313	0.096187636162492	0.01
0.449715173	0.0951872706727941	0.01
0.451750007	0.096187636162492	0.01
0.453102774	0.0951872706727941	0.01
0.453312195	0.0942074989003446	0.01
0.453607731	0.0942074989003446	0.01
0.453670383	0.0942074989003446	0.01
0.45367678	0.0942074989003446	0.01
0.453739439	0.0942074989003446	0.01
0.453782962	0.0942074989003446	0.01
0.453864805	0.0942074989003446	0.01
0.453864814	0.0942074989003446	0.01
0.453927527	0.0942074989003446	0.01
0.453990257	0.0942074989003446	0.01
0.454115767	0.0942074989003446	0.01
0.454131662	0.0942074989003446	0.01
0.454159539	0.0942074989003446	0.01
0.454172215	0.0942074989003446	0.01
0.454228692	0.0942074989003446	0.01
0.454278877	0.094694850522481	0.01
0.454291524	0.094694850522481	0.01
0.454297847	0.094694850522481	0.01
0.454379121	0.094694850522481	0.01
0.454423548	0.094694850522481	0.01
0.454637485	0.094694850522481	0.01
0.455180191	0.0972092515512291	0.01
0.455550168	0.111748654221715	0.01
0.455665947	0.117110702635154	0.01
0.455755613	0.0913855771781856	0.02
0.455804735	0.0913855771781856	0.02
0.456159276	0.0913855771781856	0.02
0.456455968	0.0913855771781856	0.02
0.457901934	0.0900370773907251	0.02
0.458022431	0.0900370773907251	0.02
0.458619789	0.0891599717852605	0.02
0.458664131	0.0891599717852605	0.02
0.459124851	0.0887277962321933	0.02
0.462114195	0.0882997901451835	0.02
0.46331093	0.0882997901451835	0.02
0.464728436	0.0858160285194659	0.02
0.46499053	0.0866282765388381	0.02
0.472596627	0.084236386381106	0.03
0.47699163	0.0711017289976923	0.03
0.477096915	0.0711017289976923	0.03
0.478409458	0.0798281236104951	0.04
0.478888149	0.0787972186174689	0.04
0.479732593	0.0787972186174689	0.04
0.479936634	0.0787972186174689	0.04
0.483511101	0.0781246147631303	0.04
0.483988273	0.0781246147631303	0.04
0.484225862	0.0781246147631303	0.04
0.486776039	0.0694541471340519	0.04
0.499369323	0.0655376298181128	0.05
0.50407637	0.0765765009191622	0.06
0.508934563	0.06349174544115	0.06
0.511690912	0.06399114742265	0.06
0.514645345	0.0759742996008989	0.07
0.51473946	0.0759742996008989	0.07
0.51502476	0.0765765009191622	0.07
0.515124567	0.0778100045529438	0.07
0.51682809	0.0657731183394066	0.07
0.518492841	0.0602028831168958	0.07
0.518564452	0.0602028831168958	0.07
0.520735072	0.0620392389564191	0.07
0.529143364	0.0774633962606347	0.07
0.534226929	0.0787972186174689	0.07
0.534308248	0.0787972186174689	0.07
0.534888196	0.0794815044395076	0.07
0.536755919	0.0854155897345945	0.06
0.539174229	0.0878758934757495	0.06
0.543234343	0.0887277962321933	0.06
0.544416783	0.085216768489814	0.07
0.55657045	0.106856123524534	0.05
0.556807604	0.106856123524534	0.05
0.55802857	0.103240112759143	0.05
0.574371638	0.107368935864594	0.04
0.57444178	0.107368935864594	0.04
0.579525048	0.108409469847739	0.04
0.586308239	0.09796598123268	0.05
0.59079165	0.09796598123268	0.05
0.591193432	0.09796598123268	0.05
0.591819223	0.096279622116884	0.05
0.593673806	0.0971154815423868	0.05
0.593673808	0.0971154815423868	0.05
0.593754277	0.0971154815423868	0.05
0.593754278	0.0971154815423868	0.05
0.59375428	0.0971154815423868	0.05
0.593824895	0.0971154815423868	0.05
0.593834769	0.0971154815423868	0.05
0.593915284	0.0971154815423868	0.05
0.594036974	0.0971154815423868	0.05
0.594152812	0.096279622116884	0.05
0.594318181	0.096279622116884	0.05
0.595015574	0.102452162589577	0.05
0.595196772	0.102452162589577	0.05
0.596219211	0.108409469847739	0.04
0.596894832	0.109470369245034	0.04
0.602148457	0.107368935864594	0.04
0.604317115	0.106348186457641	0.04
0.604905308	0.106348186457641	0.04
0.604988853	0.106348186457641	0.04
