thrs	post_p	finalwindow
0	0.0368597733833173	0.23
0.03256001	0.0350200004124088	0.21
0.070216248	0.0304591063458335	0.19
0.089689176	0.0276575282477022	0.19
0.098963073	0.0723202842947785	0.2
0.103967892	0.0782338831965984	0.2
0.106977596	0.0212388413296131	0.19
0.113424721	0.0782338831965984	0.19
0.115659216	0.0765272645007491	0.19
0.127200542	0.0208187064583716	0.17
0.127695348	0.0385473413412673	0.17
0.129609166	0.0723202842947785	0.17
0.129730945	0.0723202842947785	0.17
0.148427326	0.0477242657857083	0.15
0.161204767	0.0705034882953871	0.14
0.172569069	0.0743059842131757	0.13
0.178062567	0.048605908203259	0.12
0.178140913	0.048605908203259	0.12
0.178358463	0.048605908203259	0.12
0.181486006	0.0717043704981255	0.12
0.181824923	0.0717043704981255	0.12
0.186084933	0.0765272645007491	0.12
0.194681585	0.0800183560018769	0.11
0.206482242	0.080631409028621	0.1
0.222049977	0.062326820368765	0.08
0.222622275	0.0661511106110745	0.08
0.22265244	0.0661511106110745	0.08
0.222656148	0.0661511106110745	0.08
0.222686318	0.0661511106110745	0.08
0.222697977	0.0649840853054882	0.08
0.222812147	0.0649840853054882	0.08
0.222924291	0.0735844095565895	0.08
0.226728961	0.0693421675237233	0.08
0.226867021	0.0693421675237233	0.08
0.226982815	0.0693421675237233	0.08
0.227432153	0.0687757367442072	0.08
0.230426372	0.0676701907179665	0.08
0.241897099	0.0699180059294701	0.07
0.242875367	0.0705034882953871	0.07
0.249436037	0.0769469005127849	0.06
0.254481698	0.0830164952236571	0.05
0.256228734	0.080631409028621	0.05
0.256650521	0.0822059415420584	0.05
0.263775407	0.079116058625665	0.05
0.272151172	0.0783795436958512	0.05
0.295749179	0.0814110629266665	0.05
0.296044019	0.0814110629266665	0.05
0.296839561	0.0814110629266665	0.05
0.296874128	0.0814110629266665	0.05
0.296879772	0.0814110629266665	0.05
0.296919994	0.0814110629266665	0.05
0.296960227	0.0814110629266665	0.05
0.297161557	0.0814110629266665	0.05
0.297207868	0.0814110629266665	0.05
0.29723727	0.0814110629266665	0.05
0.297242165	0.0814110629266665	0.05
0.297345093	0.0814110629266665	0.05
0.29736316	0.0814110629266665	0.05
0.297631463	0.0814110629266665	0.05
0.298062423	0.0814110629266665	0.05
0.298432807	0.0814110629266665	0.05
0.29855614	0.0814110629266665	0.05
0.298682719	0.0814110629266665	0.05
0.300638986	0.0838431922590261	0.05
0.301159527	0.0830164952236571	0.05
0.302406093	0.0822059415420584	0.05
0.302452098	0.0822059415420584	0.05
0.302493847	0.0822059415420584	0.05
0.302694303	0.0822059415420584	0.05
0.302844832	0.0822059415420584	0.05
0.303037639	0.0822059415420584	0.05
0.303998368	0.0822059415420584	0.05
0.304168238	0.0822059415420584	0.05
0.305094409	0.0838431922590261	0.05
0.306047128	0.0838431922590261	0.05
0.307314933	0.0783795436958512	0.05
0.308759935	0.0755656897379822	0.05
0.319078068	0.080631409028621	0.04
0.320217262	0.080631409028621	0.04
0.322591403	0.080631409028621	0.04
0.323097253	0.0798665465869399	0.04
0.323165924	0.0798665465869399	0.04
0.323537089	0.079116058625665	0.04
0.323808824	0.079116058625665	0.04
0.327195424	0.0769469005127849	0.04
0.330254195	0.0762500407459867	0.04
0.338071632	0.0723202842947785	0.05
0.343625259	0.0705034882953871	0.05
0.343706753	0.0705034882953871	0.05
0.345554528	0.0705034882953871	0.05
0.350684009	0.0699180059294701	0.06
0.351815198	0.0699180059294701	0.06
0.356206548	0.0723202842947785	0.06
0.356351443	0.0723202842947785	0.06
0.356437896	0.0710988589383545	0.06
0.357086112	0.0671306398845139	0.07
0.357959666	0.0671306398845139	0.07
0.362945858	0.0671306398845139	0.07
0.363236679	0.0671306398845139	0.07
0.366130409	0.0693421675237233	0.07
0.367161303	0.0822059415420584	0.07
0.367663989	0.0776566151595043	0.08
0.37384574	0.0860237402706226	0.08
0.382008897	0.0699180059294701	0.07
0.386909127	0.067237860636698	0.06
0.387745392	0.0651565071104718	0.06
0.389222512	0.064359604364183	0.06
0.389825341	0.0762500407459867	0.06
0.403209246	0.079116058625665	0.05
0.416416237	0.0710988589383545	0.03
0.423143546	0.0966800111566556	0.03
0.440249622	0.102987153845664	0.01
0.440316292	0.102987153845664	0.01
