thrs	post_p	finalwindow
0	0.126141914314479	0.23
0.070216248	0.126141914314479	0.16
0.089689176	0.110105777054516	0.16
0.093809574	0.111393155306239	0.15
0.098963073	0.111393155306239	0.15
0.103967892	0.110105777054516	0.15
0.106977596	0.100787329066716	0.15
0.113424721	0.100787329066716	0.15
0.123778241	0.0997322641767324	0.14
0.127695348	0.0966955699277895	0.15
0.129609166	0.0966955699277895	0.15
0.130460633	0.0966955699277895	0.15
0.14705261	0.0846652454548143	0.15
0.148427326	0.109424822388152	0.15
0.148447444	0.124169075216836	0.15
0.148782099	0.123205617272955	0.15
0.172569069	0.124837012013748	0.13
0.178113806	0.109424822388152	0.12
0.178140913	0.109424822388152	0.12
0.178189211	0.109424822388152	0.12
0.178358463	0.109424822388152	0.12
0.181430774	0.138020176544767	0.12
0.181486035	0.138020176544767	0.12
0.181824923	0.138020176544767	0.12
0.186084933	0.132858408196954	0.12
0.194681585	0.133620698097256	0.11
0.205298456	0.138384683205725	0.1
0.206482242	0.136759386895865	0.1
0.222049977	0.140049075321586	0.08
0.22265244	0.124973898785565	0.08
0.222656148	0.124973898785565	0.08
0.222686318	0.124973898785565	0.08
0.222697977	0.123261877200875	0.08
0.222716495	0.123261877200875	0.08
0.222812147	0.129573080498752	0.08
0.222924291	0.141926768487704	0.08
0.226728961	0.132179745699709	0.08
0.226867021	0.132179745699709	0.08
0.226929675	0.132179745699709	0.08
0.226957829	0.132179745699709	0.08
0.227081991	0.133010169578762	0.08
0.227177477	0.133010169578762	0.08
0.227432153	0.0842907104221217	0.07
0.237068117	0.124493585132897	0.07
0.241897099	0.122100310393931	0.07
0.242615688	0.0965174603271912	0.06
0.242875367	0.117787259364298	0.06
0.242941212	0.117787259364298	0.06
0.243116147	0.114158010663296	0.06
0.249436037	0.106756900197087	0.06
0.254481698	0.111579528111517	0.05
0.256228734	0.112425981873112	0.05
0.256259656	0.112425981873112	0.05
0.256650521	0.112425981873112	0.05
0.263775407	0.142746996455587	0.04
0.272151172	0.131359626673632	0.04
0.287097646	0.125375756144855	0.04
0.296044019	0.124243811873878	0.04
0.296834617	0.128898819666243	0.04
0.296839561	0.128898819666243	0.04
0.296879772	0.128898819666243	0.04
0.296919994	0.128898819666243	0.04
0.297156652	0.128898819666243	0.04
0.297161557	0.128898819666243	0.04
0.297207868	0.136574306067444	0.03
0.29723727	0.136574306067444	0.03
0.297242165	0.136574306067444	0.03
0.297345093	0.136574306067444	0.03
0.298062423	0.136574306067444	0.03
0.298432807	0.136574306067444	0.03
0.29855614	0.136574306067444	0.03
0.299120783	0.135232203092761	0.03
0.29926506	0.135232203092761	0.03
0.300638986	0.135232203092761	0.03
0.301159527	0.135232203092761	0.03
0.301373268	0.135232203092761	0.03
0.302397905	0.125375756144855	0.04
0.30240618	0.125375756144855	0.04
0.302443572	0.125375756144855	0.04
0.302452098	0.125375756144855	0.04
0.302531356	0.125375756144855	0.04
0.302535608	0.125375756144855	0.04
0.302694303	0.125375756144855	0.04
0.302757814	0.125375756144855	0.04
0.302844832	0.125375756144855	0.04
0.303037639	0.125375756144855	0.04
0.303062807	0.125375756144855	0.04
0.304168238	0.133916220873501	0.03
0.306464617	0.133916220873501	0.03
0.308759935	0.131359626673632	0.03
0.320290117	0.130117589405092	0.03
0.322066605	0.128898819666243	0.03
0.322435043	0.128898819666243	0.03
0.322591403	0.128898819666243	0.03
0.322777267	0.128898819666243	0.03
0.323097253	0.128898819666243	0.03
0.323165924	0.128898819666243	0.03
0.323537089	0.128898819666243	0.03
0.324596864	0.128898819666243	0.03
0.327195424	0.113955442404176	0.04
0.328591896	0.1130195512056	0.04
0.333944256	0.112098907324782	0.04
0.334029253	0.112098907324782	0.04
0.338071632	0.120402911179517	0.05
0.340262381	0.11860422274761	0.05
0.343625259	0.11860422274761	0.05
0.350684009	0.116004745804558	0.06
0.356206548	0.116004745804558	0.06
0.356351443	0.116004745804558	0.06
0.356437896	0.116004745804558	0.06
0.357086112	0.12715203095412	0.06
0.357959666	0.112710994266468	0.06
0.362945858	0.110360866658877	0.07
0.363236679	0.110360866658877	0.07
0.367161303	0.123205617272955	0.07
0.367663989	0.10701386093058	0.07
0.37384574	0.128697907660384	0.08
0.381649088	0.0962359250504324	0.07
0.382008897	0.095724020136179	0.07
0.386863037	0.0933131392663435	0.06
0.386909127	0.0933131392663435	0.06
0.387745392	0.0915831959244948	0.06
0.389222512	0.0893739762809397	0.06
0.403209246	0.108410664335155	0.05
0.415094538	0.126771347079699	0.04
0.418471182	0.0986990597689869	0.03
0.423143546	0.114334153261164	0.03
0.428769674	0.101864955641265	0.02
0.438307149	0.106119865001091	0.01
0.438815006	0.106119865001091	0.01
0.440316292	0.128178455768737	0.01
0.441698853	0.128178455768737	0.01
0.441750067	0.12715203095412	0.01
0.444499874	0.128326442219824	0.01
