thrs	post_p	finalwindow
0	0.127445437540418	0.23
0.03256001	0.121105184655878	0.2
0.070216248	0.0982868269758759	0.19
0.089689176	0.0969816091473793	0.18
0.103967892	0.0920899101767013	0.19
0.106977596	0.0766293427427704	0.19
0.113424721	0.13205442518805	0.19
0.123778241	0.13205442518805	0.18
0.127200542	0.0750542764568181	0.17
0.127695348	0.0885180680814645	0.17
0.129609166	0.121508176756153	0.17
0.129730945	0.121508176756153	0.17
0.14705261	0.126561979678002	0.16
0.148447444	0.119687493050705	0.15
0.148782099	0.115365875063737	0.15
0.161204767	0.120439438754718	0.14
0.172569069	0.130073776785246	0.13
0.178113806	0.106401459623194	0.12
0.178140913	0.106401459623194	0.12
0.205298456	0.134983380890987	0.1
0.222622275	0.12525952218887	0.08
0.222656148	0.12525952218887	0.08
0.222686318	0.12525952218887	0.08
0.222697977	0.123147327057277	0.08
0.222716495	0.123147327057277	0.08
0.222924291	0.12984465858353	0.08
0.223196808	0.12984465858353	0.08
0.226694446	0.123637880023683	0.08
0.226867021	0.123637880023683	0.08
0.226923294	0.123637880023683	0.08
0.226929675	0.123637880023683	0.08
0.226957829	0.123637880023683	0.08
0.227432153	0.122660651400961	0.08
0.230426372	0.11721756539209	0.08
0.241897099	0.120109303110796	0.07
0.242615688	0.114255171506973	0.06
0.242875367	0.119687493050705	0.06
0.249436037	0.110383770462206	0.06
0.254481698	0.116416755004465	0.05
0.256228734	0.115365875063737	0.05
0.256259656	0.115365875063737	0.05
0.256650521	0.114333797725962	0.05
0.263775407	0.111345466913191	0.05
0.272151172	0.109438544199518	0.05
0.287097646	0.106401459623194	0.05
0.295749179	0.103388804679089	0.05
0.296044019	0.103388804679089	0.05
0.296834617	0.103388804679089	0.05
0.296839561	0.103388804679089	0.05
0.296874128	0.103388804679089	0.05
0.29691506	0.103388804679089	0.05
0.296919994	0.103388804679089	0.05
0.297156652	0.103388804679089	0.05
0.297161557	0.103388804679089	0.05
0.297207868	0.103388804679089	0.05
0.29723727	0.103388804679089	0.05
0.297242165	0.103388804679089	0.05
0.297345093	0.103388804679089	0.05
0.297631463	0.103388804679089	0.05
0.298062423	0.103388804679089	0.05
0.298432807	0.103388804679089	0.05
0.298682719	0.103388804679089	0.05
0.299120783	0.103388804679089	0.05
0.29926506	0.103388804679089	0.05
0.301159527	0.105377920967062	0.05
0.301373268	0.105377920967062	0.05
0.302406093	0.103388804679089	0.05
0.30240618	0.103388804679089	0.05
0.302443572	0.103388804679089	0.05
0.302452098	0.103388804679089	0.05
0.302453753	0.103388804679089	0.05
0.302531356	0.103388804679089	0.05
0.302535608	0.103388804679089	0.05
0.302694303	0.103388804679089	0.05
0.302844832	0.103388804679089	0.05
0.303998368	0.103388804679089	0.05
0.304168238	0.103388804679089	0.05
0.305094409	0.105377920967062	0.05
0.306047128	0.105377920967062	0.05
0.306464617	0.102422143202832	0.05
0.307314933	0.101473390408202	0.05
0.319078068	0.101473390408202	0.04
0.322066605	0.099627656381196	0.04
0.322591403	0.099627656381196	0.04
0.322777267	0.099627656381196	0.04
0.323097253	0.0987297419454354	0.04
0.323165924	0.0987297419454354	0.04
0.323537089	0.0987297419454354	0.04
0.328591896	0.0969816091473793	0.04
0.330254195	0.0969816091473793	0.04
0.338071632	0.0981851795937457	0.05
0.340262381	0.0958071885156305	0.05
0.345554528	0.094284837228945	0.05
0.351815198	0.0906825326322979	0.06
0.356200611	0.0873453619064538	0.06
0.356206548	0.0873453619064538	0.06
0.356351443	0.0873453619064538	0.06
0.356490553	0.0867071867760729	0.06
0.357086112	0.0965869494565395	0.06
0.357959666	0.0872869580595929	0.06
0.360733393	0.0509619925974168	0.06
0.362945858	0.0830657460301028	0.07
0.363936107	0.0830657460301028	0.07
0.366130409	0.0842450927673123	0.07
0.37384574	0.0658390868292308	0.08
0.381649088	0.0330426940268637	0.07
0.386863037	0.0323185260178335	0.06
0.386909127	0.0323185260178335	0.06
0.387745392	0.0310366062484826	0.06
0.389299853	0.0310366062484826	0.06
0.389825341	0.0358211011497011	0.06
0.395214438	0.0353803647016525	0.06
0.398731854	0.0335046919833367	0.05
0.403209246	0.0360230351635221	0.05
0.411578949	0.0430630452587867	0.04
0.412388288	0.0430630452587867	0.04
0.415094538	0.0416593354829557	0.04
0.415772448	0.0245092283586308	0.03
0.416416237	0.0360636954813126	0.03
0.419019267	0.0334229120146218	0.03
0.428769674	0.036350908269701	0.02
0.438307149	0.0398411728148362	0.01
0.440249622	0.0462304353191516	0.01
0.441698853	0.0462304353191516	0.01
0.444499874	0.043392016045097	0.01
0.444770984	0.0426320991551973	0.01
0.445049535	0.0426320991551973	0.01
0.445117302	0.0426320991551973	0.01
0.445156208	0.0426320991551973	0.01
0.445185067	0.0421401042388976	0.01
0.445185068	0.0421401042388976	0.01
0.445245414	0.0421401042388976	0.01
0.445252832	0.0421401042388976	0.01
0.445252833	0.0421401042388976	0.01
0.445252835	0.0421401042388976	0.01
0.445305777	0.0421401042388976	0.01
0.44531318	0.0421401042388976	0.01
0.445313188	0.0421401042388976	0.01
0.44531319	0.0421401042388976	0.01
0.445373562	0.0421401042388976	0.01
0.445494353	0.0421401042388976	0.01
0.445540001	0.0421401042388976	0.01
0.445554774	0.0421401042388976	0.01
0.445578303	0.0421401042388976	0.01
0.445615211	0.0421401042388976	0.01
0.445653547	0.0421401042388976	0.01
0.445736134	0.0468900563910087	0.01
0.445970843	0.0564004837857768	0.01
0.445978177	0.0564004837857768	0.01
0.446038729	0.0564004837857768	0.01
0.446188208	0.056085470554338	0.01
0.446319857	0.056085470554338	0.01
0.446341735	0.056085470554338	0.01
0.446351359	0.056085470554338	0.01
0.446395102	0.056085470554338	0.01
0.446633323	0.0554658841175673	0.01
0.446772341	0.0554658841175673	0.01
0.446967543	0.0554658841175673	0.01
0.447158639	0.0554658841175673	0.01
0.447533088	0.0554658841175673	0.01
0.447542535	0.0554658841175673	0.01
0.447649603	0.0554658841175673	0.01
0.448791313	0.0645431811462756	0.01
0.449051315	0.0645431811462756	0.01
0.449552291	0.0641940488166513	0.01
0.449715173	0.0641940488166513	0.01
0.452986292	0.0645431811462756	0.01
0.453102774	0.0645431811462756	0.01
0.453117722	0.0645431811462756	0.01
0.453312195	0.0645431811462756	0.01
0.453607731	0.0645431811462756	0.01
0.45367678	0.0645431811462756	0.01
0.453739439	0.0645431811462756	0.01
0.453789353	0.0645431811462756	0.01
0.453802119	0.0645431811462756	0.01
0.453864805	0.0645431811462756	0.01
0.453864814	0.0645431811462756	0.01
0.453927527	0.0645431811462756	0.01
0.453952078	0.0645431811462756	0.01
0.453990257	0.0645431811462756	0.01
0.454131662	0.0645431811462756	0.01
0.454159539	0.0645431811462756	0.01
0.454172215	0.0645431811462756	0.01
0.454291524	0.0645431811462756	0.01
0.454297847	0.0645431811462756	0.01
0.454379121	0.0645431811462756	0.01
0.454423548	0.0645431811462756	0.01
0.454543029	0.0648961318968578	0.01
0.454618511	0.0648961318968578	0.01
0.454637485	0.0648961318968578	0.01
0.455180191	0.0656137420014931	0.01
0.455665947	0.0852129586280685	0.01
0.455678249	0.0852129586280685	0.01
0.455755613	0.0860158791546284	0.01
0.455804735	0.0860158791546284	0.01
0.456159276	0.0920899101767013	0.01
0.456455968	0.0612139372503608	0.02
0.458022431	0.0605888823241684	0.02
0.458619789	0.0602811173685059	0.02
0.458664131	0.0602811173685059	0.02
0.459124851	0.0593763006511648	0.02
0.460382332	0.0590807011422893	0.02
0.464728436	0.0576457798006973	0.02
0.46499053	0.0570911398361552	0.02
0.474072423	0.054721856616586	0.03
0.47699163	0.0633375223663103	0.03
0.477096915	0.0633375223663103	0.03
0.478409458	0.0668143263941884	0.03
0.478419311	0.0668143263941884	0.03
0.478888149	0.0680596657076947	0.03
0.479936634	0.0606331054712017	0.03
0.483511101	0.0505280286191481	0.04
0.483671852	0.0505280286191481	0.04
0.484225862	0.0505280286191481	0.04
0.484927676	0.0509619925974168	0.04
0.485802156	0.0600067900047857	0.04
0.485999254	0.0620460510789547	0.04
0.48628356	0.0569693328323338	0.04
0.486776039	0.0547850115849229	0.04
0.490830832	0.0526412721964923	0.04
0.50407637	0.0507595859741835	0.06
0.508934563	0.0573671192495351	0.06
0.511690912	0.0524253348117448	0.06
0.51473946	0.0499657860834887	0.07
0.514839037	0.050161899337008	0.07
0.51502476	0.050161899337008	0.07
0.515124567	0.0511660198981347	0.07
0.518492841	0.0554318637884866	0.07
0.518564452	0.0554318637884866	0.07
0.520735072	0.0513201156880955	0.07
0.529143364	0.044002055429654	0.07
0.534226929	0.0409125140374375	0.06
0.534308248	0.0409125140374375	0.06
0.534380672	0.0405490552388656	0.06
0.534453117	0.0405490552388656	0.06
0.534888196	0.0405490552388656	0.06
0.543234343	0.0504921983298449	0.06
0.544416783	0.053448495214939	0.06
0.55657045	0.0981851795937457	0.05
0.556645891	0.0981851795937457	0.05
0.566766402	0.114255171506973	0.04
0.568776608	0.111047780296751	0.04
0.572491616	0.112096713159749	0.04
0.574371638	0.106401459623194	0.04
0.583655412	0.111047780296751	0.05
0.59079165	0.099627656381196	0.05
0.591193432	0.099627656381196	0.05
0.591819223	0.0969816091473793	0.05
0.593402747	0.0987297419454354	0.05
0.593573546	0.0987297419454354	0.05
0.593673806	0.0987297419454354	0.05
0.593673808	0.0987297419454354	0.05
0.593754277	0.0987297419454354	0.05
0.593754278	0.0987297419454354	0.05
0.593824895	0.0987297419454354	0.05
0.593834769	0.0987297419454354	0.05
0.593915284	0.0987297419454354	0.05
0.594152812	0.0978478682111083	0.05
0.594318181	0.0978478682111083	0.05
0.595015574	0.102422143202832	0.05
0.595196772	0.102422143202832	0.05
0.595887104	0.100542053189912	0.05
0.596894832	0.099627656381196	0.05
0.602674298	0.105377920967062	0.04
0.604317115	0.104373886735364	0.04
0.604813246	0.104373886735364	0.04
0.604905308	0.104373886735364	0.04
0.60490531	0.104373886735364	0.04
0.604988853	0.104373886735364	0.04
0.605716504	0.102422143202832	0.04
0.605724938	0.102422143202832	0.04
0.606051871	0.102422143202832	0.04
