thrs	post_p	finalwindow
0	0.107736285712333	0.23
0.03256001	0.107736285712333	0.2
0.070216248	0.107736285712333	0.16
0.082355146	0.102287485036296	0.16
0.098963073	0.0939704544584218	0.16
0.103967892	0.0908061076712754	0.16
0.106977596	0.0939704544584218	0.15
0.113424721	0.0908061076712754	0.16
0.123778241	0.0908061076712754	0.16
0.127695348	0.0933788183163076	0.17
0.128068503	0.115894294510485	0.17
0.129609166	0.1140274005219	0.17
0.129730945	0.1140274005219	0.17
0.130460633	0.1140274005219	0.17
0.14705261	0.0755431387106037	0.15
0.148427326	0.115894294510485	0.15
0.148782099	0.1140274005219	0.15
0.155752372	0.129459428676044	0.15
0.161204767	0.113116328092415	0.14
0.178062567	0.11685085476408	0.12
0.178113806	0.11685085476408	0.12
0.178140913	0.11685085476408	0.12
0.178189211	0.11685085476408	0.12
0.181430774	0.1140274005219	0.12
0.181486006	0.1140274005219	0.12
0.181486035	0.1140274005219	0.12
0.181824923	0.1140274005219	0.12
0.186084933	0.130293441373788	0.12
0.205298456	0.133739793235301	0.1
0.206482242	0.131994125171744	0.1
0.222049977	0.101935977216301	0.08
0.22265244	0.122407611552111	0.08
0.222656148	0.122407611552111	0.08
0.222686318	0.122407611552111	0.08
0.222716495	0.121488496211087	0.08
0.222812147	0.128108793184567	0.08
0.222924291	0.128108793184567	0.08
0.223196808	0.126227483224197	0.08
0.226694446	0.12090109398847	0.08
0.226867021	0.12090109398847	0.08
0.226982815	0.12090109398847	0.08
0.227177477	0.122625898682558	0.08
0.227432153	0.121757388283179	0.08
0.237068117	0.113056107302279	0.07
0.241897099	0.111395575779403	0.07
0.24235868	0.111395575779403	0.07
0.242875367	0.111191432806001	0.06
0.254481698	0.109190414742524	0.05
0.256228734	0.108216672828981	0.05
0.256259656	0.108216672828981	0.05
0.256650521	0.107260144741477	0.05
0.263775407	0.105396935923244	0.05
0.296839561	0.117660133944151	0.05
0.296839653	0.117660133944151	0.05
0.296879772	0.117660133944151	0.05
0.296919994	0.117660133944151	0.05
0.296960227	0.117660133944151	0.05
0.297156652	0.117660133944151	0.05
0.297161557	0.117660133944151	0.05
0.297207868	0.117660133944151	0.05
0.29723727	0.117660133944151	0.05
0.297242165	0.117660133944151	0.05
0.297345093	0.117660133944151	0.05
0.29736316	0.117660133944151	0.05
0.298062423	0.117660133944151	0.05
0.29855614	0.117660133944151	0.05
0.300638986	0.117660133944151	0.05
0.302397905	0.116530251673241	0.05
0.302406093	0.116530251673241	0.05
0.30240618	0.116530251673241	0.05
0.302452098	0.116530251673241	0.05
0.302493847	0.116530251673241	0.05
0.302531356	0.116530251673241	0.05
0.302535608	0.116530251673241	0.05
0.302694303	0.116530251673241	0.05
0.302757814	0.116530251673241	0.05
0.303062807	0.116530251673241	0.05
0.303998368	0.116530251673241	0.05
0.304168238	0.116530251673241	0.05
0.305094409	0.117660133944151	0.05
0.306464617	0.113267161119081	0.05
0.307314933	0.11433436146565	0.05
0.308759935	0.112219699094278	0.05
0.319078068	0.115421863362628	0.04
0.320217262	0.115421863362628	0.04
0.320290117	0.115421863362628	0.04
0.322066605	0.11433436146565	0.04
0.322435043	0.11433436146565	0.04
0.322591403	0.11433436146565	0.04
0.322777267	0.11433436146565	0.04
0.323097253	0.110181839375219	0.04
0.323537089	0.110181839375219	0.04
0.327195424	0.10448939675335	0.04
0.328591896	0.103597353212293	0.04
0.330254195	0.103597353212293	0.04
0.334029253	0.102720411793145	0.04
0.340262381	0.0962054540431746	0.05
0.343625259	0.0962054540431746	0.05
0.351815198	0.0918369420765363	0.06
0.356200611	0.0897981578361275	0.06
0.356206548	0.0897981578361275	0.06
0.356351443	0.0897981578361275	0.06
0.356490553	0.0897981578361275	0.06
0.357959666	0.0865941671663919	0.06
0.360733393	0.0878479298464561	0.07
0.362945858	0.0878479298464561	0.07
0.363936107	0.0878479298464561	0.07
0.366130409	0.0878479298464561	0.07
0.367161303	0.102720411793145	0.07
0.367663989	0.0841910242713395	0.07
0.37384574	0.09671663513874	0.08
0.386863037	0.0665592508948529	0.06
0.387745392	0.0709081803573674	0.06
0.389222512	0.070089071141718	0.06
0.389299853	0.070089071141718	0.06
0.395214438	0.0758975021785009	0.06
0.398731854	0.0743854594452116	0.05
0.403209246	0.072173382225704	0.05
0.411578949	0.0836109360463371	0.04
0.415094538	0.0873735372696872	0.04
0.415772448	0.0609816543393772	0.03
0.423143546	0.0878479298464561	0.03
0.428769674	0.0954487343456301	0.02
0.438815006	0.101010326803729	0.01
0.440249622	0.0977554691280051	0.01
0.440316292	0.0977554691280051	0.01
0.441698853	0.0977554691280051	0.01
0.441750067	0.0977554691280051	0.01
0.444236336	0.0971295079328714	0.01
0.444499874	0.0941162186889292	0.01
0.444770984	0.0923963484119682	0.01
0.445049535	0.0923963484119682	0.01
0.445117302	0.0979527399402708	0.01
0.445156208	0.0979527399402708	0.01
0.445185067	0.0973633016884691	0.01
0.445185068	0.0973633016884691	0.01
0.445245414	0.0973633016884691	0.01
0.445252832	0.0973633016884691	0.01
0.445252833	0.0973633016884691	0.01
0.445252835	0.0973633016884691	0.01
0.44531318	0.0973633016884691	0.01
0.445313188	0.0973633016884691	0.01
0.44531319	0.0973633016884691	0.01
0.445373562	0.0973633016884691	0.01
0.445419149	0.0973633016884691	0.01
0.445433949	0.0973633016884691	0.01
0.445494353	0.0967809149847266	0.01
0.445578303	0.0962054540431746	0.01
0.445615211	0.0962054540431746	0.01
0.445653547	0.0962054540431746	0.01
0.445691925	0.0962054540431746	0.01
0.445736134	0.0962054540431746	0.01
0.445857123	0.0962054540431746	0.01
0.445970843	0.0962054540431746	0.01
0.445978177	0.0962054540431746	0.01
0.446188208	0.0956367960519604	0.01
0.446319857	0.0956367960519604	0.01
0.446351359	0.0956367960519604	0.01
0.446455777	0.0956367960519604	0.01
0.446465528	0.0945194120220061	0.01
0.446633323	0.0945194120220061	0.01
0.446772341	0.0945194120220061	0.01
0.446888185	0.0945194120220061	0.01
0.446967543	0.0945194120220061	0.01
0.447533088	0.0945194120220061	0.01
0.447649603	0.0945194120220061	0.01
0.447876705	0.0945194120220061	0.01
0.448701687	0.0928914493603619	0.01
0.449051315	0.093427836635551	0.01
0.449715173	0.093427836635551	0.01
0.452986292	0.0836933158953301	0.01
0.453117722	0.0836933158953301	0.01
0.453607731	0.0827153465415998	0.01
0.453670383	0.0827153465415998	0.01
0.45367678	0.0827153465415998	0.01
0.453739439	0.0827153465415998	0.01
0.453782962	0.0827153465415998	0.01
0.453789353	0.0827153465415998	0.01
0.453802119	0.0827153465415998	0.01
0.453864814	0.0827153465415998	0.01
0.453927527	0.0827153465415998	0.01
0.453952078	0.0827153465415998	0.01
0.453977538	0.0827153465415998	0.01
0.454115767	0.0827153465415998	0.01
0.454131662	0.0827153465415998	0.01
0.454159539	0.0827153465415998	0.01
0.454172215	0.0827153465415998	0.01
0.454266222	0.0832014574977018	0.01
0.454278877	0.0832014574977018	0.01
0.454379121	0.0832014574977018	0.01
0.454423548	0.0832014574977018	0.01
0.454543029	0.0836933158953301	0.01
0.454637485	0.0836933158953301	0.01
0.455078808	0.0836933158953301	0.01
0.455180191	0.0862424957438448	0.01
0.455439212	0.0900202081322629	0.01
