thrs	post_p	finalwindow
0	0.101864955641265	0.23
0.070216248	0.0821112881231769	0.18
0.082355146	0.0821112881231769	0.17
0.089689176	0.0810633009556464	0.17
0.093809574	0.0771258681401128	0.17
0.127695348	0.0532161651984899	0.17
0.129609166	0.0590861673936066	0.17
0.130460633	0.0590861673936066	0.17
0.148427326	0.052339106439118	0.15
0.155752372	0.0810633009556464	0.15
0.161204767	0.0581586708197039	0.14
0.178062567	0.052339106439118	0.12
0.178113806	0.052339106439118	0.12
0.178140913	0.052339106439118	0.12
0.181430774	0.0577057569296375	0.12
0.181486035	0.0577057569296375	0.12
0.205298456	0.0854243902439024	0.1
0.206482242	0.0837350800549488	0.1
0.222049977	0.0545882884481952	0.08
0.222622275	0.0476292259370848	0.08
0.22265244	0.0476292259370848	0.08
0.222656148	0.0476292259370848	0.08
0.222686318	0.0476292259370848	0.08
0.222697977	0.0476292259370848	0.08
0.222716495	0.0476292259370848	0.08
0.222812147	0.0551297986539399	0.08
0.222924291	0.0839867284953059	0.08
0.223196808	0.0827924143174368	0.08
0.226867021	0.0788671223768551	0.08
0.226923294	0.0788671223768551	0.08
0.226929675	0.0788671223768551	0.08
0.226957829	0.0788671223768551	0.08
0.226982815	0.0788671223768551	0.08
0.227081991	0.0788671223768551	0.08
0.227177477	0.0788671223768551	0.08
0.227432153	0.0406227519286337	0.07
0.230426372	0.0475578987672238	0.07
0.237068117	0.0737239708598838	0.07
0.241897099	0.0732140728099621	0.07
0.242941212	0.0615397081853947	0.06
0.243116147	0.0605342395114706	0.06
0.249436037	0.0568207671483038	0.06
0.256228734	0.0590861673936066	0.05
0.259750174	0.0581586708197039	0.05
0.263775407	0.0709701781453884	0.04
0.272151172	0.0568207671483038	0.05
0.287097646	0.0565317720620964	0.05
0.295749179	0.062667349255159	0.04
0.296834617	0.0632918281716922	0.04
0.296839561	0.0632918281716922	0.04
0.296839653	0.0632918281716922	0.04
0.296874128	0.0632918281716922	0.04
0.296879772	0.0632918281716922	0.04
0.296919994	0.0632918281716922	0.04
0.296960227	0.0632918281716922	0.04
0.297161557	0.0632918281716922	0.04
0.29723727	0.0632918281716922	0.04
0.297242165	0.0632918281716922	0.04
0.297345093	0.0632918281716922	0.04
0.29736316	0.0632918281716922	0.04
0.297631463	0.0632918281716922	0.04
0.298033592	0.0632918281716922	0.04
0.298432807	0.0620550729809547	0.04
0.29855614	0.0620550729809547	0.04
0.298682719	0.0620550729809547	0.04
0.300638986	0.0614546451408339	0.04
0.301159527	0.0614546451408339	0.04
0.301373268	0.0614546451408339	0.04
0.302406093	0.0614546451408339	0.04
0.30240618	0.0614546451408339	0.04
0.302443572	0.0614546451408339	0.04
0.302452098	0.0614546451408339	0.04
0.302453753	0.0614546451408339	0.04
0.302493847	0.0614546451408339	0.04
0.302535608	0.0614546451408339	0.04
0.302757814	0.0614546451408339	0.04
0.302844832	0.0614546451408339	0.04
0.303037639	0.0614546451408339	0.04
0.303062807	0.0614546451408339	0.04
0.305094409	0.062667349255159	0.04
0.306047128	0.0608657251040653	0.04
0.306464617	0.0608657251040653	0.04
0.308759935	0.0608657251040653	0.04
0.319078068	0.0632918281716922	0.03
0.320217262	0.0632918281716922	0.03
0.320290117	0.0632918281716922	0.03
0.322066605	0.0614546451408339	0.03
0.322591403	0.0614546451408339	0.03
0.323165924	0.0614546451408339	0.03
0.323808824	0.0614546451408339	0.03
0.324596864	0.0614546451408339	0.03
0.327195424	0.0519113295957213	0.04
0.330254195	0.0519113295957213	0.04
0.333944256	0.0514904886566784	0.04
0.334029253	0.0514904886566784	0.04
0.338071632	0.073553217520897	0.05
0.340262381	0.0713498237009569	0.05
0.343706753	0.0713498237009569	0.05
0.345554528	0.0713498237009569	0.05
0.350684009	0.0713498237009569	0.06
0.356200611	0.0692746020428868	0.06
0.356206548	0.0692746020428868	0.06
0.356351443	0.0692746020428868	0.06
0.356437896	0.0692746020428868	0.06
0.356490553	0.0692746020428868	0.06
0.357086112	0.0783951462548848	0.06
0.357959666	0.0902814000373615	0.06
0.360733393	0.0818467591923095	0.06
0.363936107	0.0654663994975626	0.07
0.366130409	0.065919369095679	0.07
0.367161303	0.0741254952422878	0.07
0.37384574	0.0788671223768551	0.08
0.381649088	0.0826455091083733	0.07
0.386863037	0.0819599197425772	0.06
0.387745392	0.0854243902439024	0.06
0.389299853	0.0845150327426767	0.06
0.389825341	0.0887052896485268	0.06
0.411578949	0.107923047587008	0.04
0.412388288	0.105898695048226	0.04
0.415094538	0.0938383367165534	0.04
0.415772448	0.0669618315940435	0.03
0.418471182	0.0871832657235264	0.03
0.419019267	0.0871832657235264	0.03
0.423143546	0.0906779935824057	0.03
0.438307149	0.0979380968485214	0.01
0.440249622	0.102880345128469	0.01
0.440316292	0.102880345128469	0.01
0.441698853	0.102880345128469	0.01
0.444236336	0.0835233216442683	0.01
0.444499874	0.0801193951542049	0.01
0.445117302	0.0877857643303838	0.01
0.445156208	0.0877857643303838	0.01
0.445185067	0.086825719993411	0.01
0.445185068	0.086825719993411	0.01
0.44525283	0.086825719993411	0.01
0.445252832	0.086825719993411	0.01
0.445252833	0.086825719993411	0.01
0.445252835	0.086825719993411	0.01
0.445313187	0.086825719993411	0.01
0.44531319	0.086825719993411	0.01
0.445373562	0.086825719993411	0.01
0.445433949	0.086825719993411	0.01
0.445479567	0.0858864470064951	0.01
0.445494353	0.0858864470064951	0.01
0.445540001	0.0858864470064951	0.01
0.445554774	0.0849672784761282	0.01
0.445578303	0.0849672784761282	0.01
0.445615211	0.0849672784761282	0.01
0.445653547	0.0849672784761282	0.01
0.445675664	0.0845150327426767	0.01
0.445736134	0.0845150327426767	0.01
0.445857123	0.0887052896485268	0.01
0.445917642	0.0887052896485268	0.01
0.445970843	0.0887052896485268	0.01
0.445978177	0.0887052896485268	0.01
0.446188208	0.0882431316079568	0.01
0.446394864	0.0882431316079568	0.01
0.446395102	0.0882431316079568	0.01
0.446465528	0.0877857643303838	0.01
0.446633323	0.0877857643303838	0.01
0.446772341	0.0877857643303838	0.01
0.446888185	0.0868851071529677	0.01
0.447158639	0.0868851071529677	0.01
0.447533088	0.0868851071529677	0.01
0.447542535	0.0868851071529677	0.01
0.447928306	0.0855682480244405	0.01
0.449051315	0.0851381209465562	0.01
0.449552291	0.0842907104221217	0.01
0.449715173	0.0842907104221217	0.01
0.451750007	0.0860027432686497	0.01
0.452986292	0.0860027432686497	0.01
0.453102774	0.0860027432686497	0.01
0.453607731	0.0860027432686497	0.01
0.453670383	0.0860027432686497	0.01
0.45367678	0.0860027432686497	0.01
0.453739439	0.0860027432686497	0.01
0.453789353	0.0860027432686497	0.01
0.453864805	0.0860027432686497	0.01
0.453864814	0.0860027432686497	0.01
0.453927527	0.0860027432686497	0.01
0.453952078	0.0860027432686497	0.01
0.453977538	0.0860027432686497	0.01
0.454053004	0.0860027432686497	0.01
0.454115767	0.0860027432686497	0.01
0.454159539	0.0860027432686497	0.01
0.454172215	0.0860027432686497	0.01
