thrs	post_p	finalwindow
0	0.0992197611822727	0.23
0.082355146	0.0836331846262597	0.17
0.089689176	0.0784952930737041	0.17
0.103967892	0.0748182087267447	0.16
0.106977596	0.0748182087267447	0.16
0.113424721	0.0748182087267447	0.17
0.127200542	0.0594906951368906	0.17
0.127695348	0.0573543658399788	0.17
0.128068503	0.0750379039875821	0.17
0.129609166	0.0897422022799926	0.17
0.129730945	0.0897422022799926	0.17
0.148447444	0.0836331846262598	0.15
0.148782099	0.0821984431860487	0.15
0.151339737	0.0875290359602772	0.15
0.161204767	0.0875290359602772	0.14
0.172569069	0.0875944965948001	0.13
0.178062567	0.0750379039875821	0.12
0.178113806	0.0750379039875821	0.12
0.178140913	0.0750379039875821	0.12
0.178358463	0.0750379039875821	0.12
0.181430774	0.0868153737282119	0.12
0.181486035	0.0868153737282119	0.12
0.181824923	0.0868153737282119	0.12
0.186084933	0.0949110453016064	0.12
0.191788381	0.0868153737282119	0.11
0.194681585	0.0969043882903194	0.11
0.206482242	0.0969043882903194	0.1
0.22265244	0.0808120979650814	0.08
0.222656148	0.0808120979650814	0.08
0.222686318	0.0808120979650814	0.08
0.222697977	0.0781751208876486	0.08
0.222716495	0.0781751208876486	0.08
0.222924291	0.0939158405977932	0.08
0.223196808	0.0939158405977932	0.08
0.226694446	0.0882545287070356	0.08
0.226728961	0.0882545287070356	0.08
0.226867021	0.0882545287070356	0.08
0.226923294	0.0882545287070356	0.08
0.226957829	0.0882545287070356	0.08
0.227081991	0.0882545287070356	0.08
0.227432153	0.0882545287070356	0.08
0.230426372	0.0733858200257845	0.08
0.241897099	0.0751114227378573	0.07
0.24235868	0.0751114227378573	0.07
0.242875367	0.0727491223319619	0.06
0.242941212	0.0727491223319619	0.06
0.243116147	0.0727491223319619	0.06
0.249436037	0.0674799951935802	0.06
0.254481698	0.0727491223319619	0.05
0.256228734	0.0720459156110905	0.05
0.256259656	0.0720459156110905	0.05
0.259750174	0.0706795126435856	0.05
0.263775407	0.0706795126435856	0.05
0.287097646	0.0680965132603064	0.05
0.296839561	0.0687244005989561	0.05
0.296839653	0.0687244005989561	0.05
0.296874128	0.0687244005989561	0.05
0.296879772	0.0687244005989561	0.05
0.296960227	0.0687244005989561	0.05
0.297156652	0.0687244005989561	0.05
0.297161557	0.0687244005989561	0.05
0.297207868	0.0687244005989561	0.05
0.29723727	0.0687244005989561	0.05
0.29736316	0.0687244005989561	0.05
0.298062423	0.0687244005989561	0.05
0.298432807	0.0687244005989561	0.05
0.29855614	0.0687244005989561	0.05
0.299120783	0.0687244005989561	0.05
0.29926506	0.0687244005989561	0.05
0.299931082	0.0713561733970266	0.05
0.300638986	0.0713561733970266	0.05
0.301159527	0.0706795126435856	0.05
0.301373268	0.0706795126435856	0.05
0.302406093	0.0693639746291501	0.05
0.302443572	0.0693639746291501	0.05
0.302452098	0.0693639746291501	0.05
0.302531356	0.0693639746291501	0.05
0.302535608	0.0693639746291501	0.05
0.302694303	0.0693639746291501	0.05
0.302844832	0.0693639746291501	0.05
0.303998368	0.0693639746291501	0.05
0.304168238	0.0693639746291501	0.05
0.306047128	0.0706795126435856	0.05
0.306464617	0.0656956502965804	0.05
0.308759935	0.0629225912991553	0.05
0.319078068	0.065121655522855	0.04
0.322066605	0.0645576040648034	0.04
0.322591403	0.0645576040648034	0.04
0.322777267	0.0645576040648034	0.04
0.323097253	0.0634583152052186	0.04
0.323165924	0.0634583152052186	0.04
0.323537089	0.0634583152052186	0.04
0.323808824	0.0634583152052186	0.04
0.324596864	0.0634583152052186	0.04
0.328591896	0.0645576040648034	0.04
0.330254195	0.0645576040648034	0.04
0.333944256	0.0640032397689049	0.04
0.334029253	0.0640032397689049	0.04
0.340262381	0.0613683508876408	0.05
0.343625259	0.0613683508876408	0.05
0.343706753	0.0613683508876408	0.05
0.350684009	0.060374156258644	0.06
0.351815198	0.0594116608796421	0.06
0.356200611	0.0571345388050225	0.06
0.356206548	0.0571345388050225	0.06
0.356351443	0.0571345388050225	0.06
0.356437896	0.0566999015785867	0.06
0.356490553	0.0566999015785867	0.06
0.357086112	0.0645576040648034	0.06
0.357959666	0.0680965132603064	0.06
0.360733393	0.0318811705018277	0.06
0.362945858	0.0562718272224793	0.07
0.366130409	0.0562718272224793	0.07
0.367161303	0.0645576040648034	0.07
0.37384574	0.111888160221703	0.08
0.382008897	0.0948768060873932	0.07
0.386863037	0.0994013814665247	0.06
0.389222512	0.0942269508700498	0.06
0.389825341	0.103624318718814	0.06
0.395214438	0.107068396567016	0.06
0.398731854	0.10220772713297	0.05
0.411578949	0.12866857252122	0.04
0.412388288	0.12866857252122	0.04
0.415094538	0.122320356339443	0.04
0.415772448	0.0821984431860487	0.03
0.416416237	0.0902956861345682	0.03
0.423143546	0.131171354794596	0.03
0.438307149	0.132997461980504	0.01
0.438815006	0.132027393461696	0.01
0.440316292	0.144266916056989	0.01
0.441698853	0.144266916056989	0.01
0.441750067	0.144266916056989	0.01
0.444236336	0.134813450169798	0.01
0.444770984	0.127419210774247	0.01
0.445117302	0.132027393461696	0.01
0.445156208	0.132027393461696	0.01
0.445185067	0.132027393461696	0.01
0.445185068	0.132027393461696	0.01
0.445245414	0.132027393461696	0.01
0.445252832	0.132027393461696	0.01
0.445252833	0.132027393461696	0.01
0.445252835	0.132027393461696	0.01
0.445305777	0.132027393461696	0.01
0.445313187	0.132027393461696	0.01
0.44531319	0.132027393461696	0.01
0.445373562	0.132027393461696	0.01
0.445433949	0.132027393461696	0.01
0.445479567	0.132027393461696	0.01
0.445494353	0.132027393461696	0.01
0.445540001	0.132027393461696	0.01
0.445554774	0.131375790107549	0.01
0.445615211	0.131375790107549	0.01
0.445653547	0.131375790107549	0.01
0.445675664	0.131375790107549	0.01
0.445691925	0.144857197468039	0.01
0.445736134	0.144857197468039	0.01
0.445849774	0.148540475512884	0.01
0.445857123	0.148540475512884	0.01
0.445978177	0.148540475512884	0.01
0.446038729	0.148540475512884	0.01
0.446319857	0.147829341609427	0.01
0.446341735	0.147829341609427	0.01
0.446394864	0.147829341609427	0.01
0.446455777	0.147829341609427	0.01
0.446465528	0.147829341609427	0.01
0.44656991	0.147829341609427	0.01
0.446633323	0.147829341609427	0.01
0.446772341	0.147829341609427	0.01
0.447158639	0.146427307285207	0.01
0.447533088	0.146427307285207	0.01
0.447542535	0.146427307285207	0.01
0.447649603	0.146427307285207	0.01
0.447876705	0.146427307285207	0.01
0.447928306	0.145736215872936	0.01
0.448791313	0.145736215872936	0.01
0.449552291	0.145051617290173	0.01
0.449715173	0.145051617290173	0.01
0.452986292	0.130779992897756	0.01
0.453102774	0.130779992897756	0.01
0.453117722	0.130779992897756	0.01
0.453312195	0.128952470067089	0.01
0.453607731	0.128952470067089	0.01
0.453670383	0.128952470067089	0.01
0.45367678	0.128952470067089	0.01
0.453739439	0.128952470067089	0.01
0.453782962	0.128952470067089	0.01
0.453802119	0.128952470067089	0.01
0.453864805	0.128952470067089	0.01
0.453864814	0.128952470067089	0.01
0.453952078	0.128952470067089	0.01
0.453977538	0.128952470067089	0.01
0.453990257	0.128952470067089	0.01
0.454053004	0.128952470067089	0.01
0.454115767	0.128952470067089	0.01
0.454131662	0.128952470067089	0.01
0.454159539	0.128952470067089	0.01
0.454172215	0.128952470067089	0.01
0.454228692	0.128952470067089	0.01
0.454266222	0.12955594270818	0.01
0.454278877	0.12955594270818	0.01
0.454291524	0.12955594270818	0.01
0.454423548	0.12955594270818	0.01
0.454543029	0.12955594270818	0.01
0.454618511	0.12955594270818	0.01
0.454637485	0.12955594270818	0.01
0.455078808	0.128952470067089	0.01
0.455550168	0.150715529290899	0.01
0.455678249	0.159761033615858	0.01
0.455755613	0.171329033338686	0.01
0.455804735	0.171329033338686	0.01
0.456133439	0.166419716004504	0.01
0.456880284	0.126787028344211	0.01
0.457901934	0.133742938390377	0.02
0.458022431	0.133742938390377	0.02
0.458664131	0.133166157767709	0.02
0.459124851	0.133166157767709	0.02
0.462114195	0.122126097718954	0.02
0.46331093	0.122126097718954	0.02
0.464728436	0.121589713616593	0.02
0.46499053	0.122667235228865	0.02
0.473676694	0.116966218778543	0.03
0.474072423	0.116966218778543	0.03
0.477096915	0.105791844121054	0.03
0.478409458	0.115341805530213	0.03
0.478419311	0.115341805530213	0.03
0.478888149	0.116392495066287	0.03
0.479732593	0.0989125251545803	0.03
0.483511101	0.0822866707965184	0.03
0.484225862	0.110876278614951	0.04
0.485802156	0.136251042478983	0.04
0.485999254	0.129354158552986	0.04
0.48628356	0.130233127006059	0.04
0.486776039	0.0962307020520639	0.04
0.489107131	0.104923111693126	0.04
0.489424331	0.104923111693126	0.04
0.490830832	0.0897422022799926	0.04
0.50407637	0.106576217146529	0.06
0.508934563	0.0975875736353386	0.06
0.511690912	0.0844370842836567	0.06
0.514553924	0.105403971319343	0.07
0.51473946	0.105403971319343	0.07
0.514839037	0.106182582108435	0.07
0.515124567	0.106972781574648	0.07
0.516063638	0.118148492755795	0.07
0.51682809	0.0882545287070356	0.07
0.518492841	0.0942646972990055	0.07
0.520735072	0.0820704493268124	0.07
0.534226929	0.0100388719171261	0.07
0.534308248	0.0100388719171261	0.07
0.534453117	0.00994510744300058	0.07
0.536755919	0.0482565925774621	0.07
0.539174229	0.0471873020153859	0.07
0.544416783	0.0482565925774621	0.07
0.55657045	0.0568440440310845	0.05
0.556645891	0.0568440440310845	0.05
0.556807604	0.0568440440310845	0.05
0.55802857	0.0558501682049642	0.05
0.559788571	0.0558501682049642	0.05
0.572491616	0.0617923292200849	0.04
0.57444178	0.0525429409477737	0.04
0.583655412	0.0600498779984094	0.05
0.59079165	0.049605498467119	0.05
0.591193432	0.049605498467119	0.05
0.591819223	0.049147561484777	0.05
0.593402747	0.049147561484777	0.05
0.593573546	0.049147561484777	0.05
0.593673806	0.049147561484777	0.05
0.593673808	0.049147561484777	0.05
0.593754277	0.049147561484777	0.05
0.593754278	0.049147561484777	0.05
0.593824895	0.049147561484777	0.05
0.593834769	0.049147561484777	0.05
0.593915284	0.049147561484777	0.05
0.594237558	0.049147561484777	0.05
0.595196772	0.0520294444434352	0.05
0.595887104	0.0520294444434352	0.05
0.596219211	0.0520294444434352	0.05
0.596894832	0.0505474597976711	0.05
0.597117526	0.0505474597976711	0.05
0.602148457	0.049147561484777	0.05
0.602674298	0.049147561484777	0.05
0.604317115	0.049147561484777	0.05
0.604813246	0.049147561484777	0.05
0.604905308	0.049147561484777	0.05
0.60490531	0.049147561484777	0.05
0.604905312	0.049147561484777	0.05
0.604988853	0.049147561484777	0.05
0.605716504	0.049147561484777	0.05
0.60631275	0.049147561484777	0.05
0.606404306	0.049147561484777	0.05
0.606824709	0.0510319842686252	0.05
0.607971158	0.0505474597976711	0.05
0.608524688	0.0530666742300622	0.04
0.61827716	0.049147561484777	0.05
0.624510489	0.0530666742300622	0.04
0.63624959	0.0473973522436118	0.05
0.637031954	0.0473973522436118	0.05
0.637260654	0.0473973522436118	0.05
0.638075882	0.0473973522436118	0.05
0.641599528	0.046164371791265	0.05
0.646569798	0.0453774155071424	0.06
0.64801212	0.0453774155071424	0.06
0.648110758	0.0453774155071424	0.06
0.65703705	0.0637977998584323	0.07
0.659386285	0.0633235308273817	0.07
0.667879263	0.0619421090186043	0.08
0.667969788	0.0619421090186043	0.08
0.671132308	0.0610541657326692	0.08
0.678915807	0.0807270024558784	0.08
0.680410924	0.0807270024558784	0.08
0.68060848	0.0807270024558784	0.08
0.680702493	0.0807270024558784	0.08
0.680786967	0.0807270024558784	0.08
0.689921535	0.0718722329752999	0.09
0.690723937	0.0712708831062879	0.09
0.712354258	0.0678640033289595	0.11
0.7123899	0.0678640033289595	0.11
0.713541741	0.0695257325075547	0.11
0.714295462	0.0695257325075547	0.11
0.715679053	0.0623958369817447	0.12
0.719314887	0.0657681118921141	0.12
0.725609694	0.0619421090186043	0.13
0.725869057	0.0619421090186043	0.13
0.725979546	0.0623958369817447	0.13
0.72717465	0.0647679745832898	0.13
0.735438378	0.0309543412056654	0.13
0.744518666	0.0318811705018277	0.13
0.7500464	0.0300798779512925	0.13
0.756100951	0.0318811705018277	0.12
0.756122282	0.0318811705018277	0.12
0.762884543	0.0312572381146747	0.12
0.763284143	0.0309543412056654	0.12
0.763387603	0.0309543412056654	0.12
0.765321243	0.0303658238108726	0.12
0.772093843	0.0746433765929145	0.12
0.772264397	0.0792526588323007	0.12
0.778829055	0.0857461231624071	0.12
0.779976345	0.030657258374284	0.11
0.786383987	0.0902343053742061	0.11
0.793117932	0.0899950377270518	0.1
0.794958533	0.097264878653186	0.1
0.797194853	0.091604251769968	0.1
0.8034392	0.0959596851231419	0.09
0.812482547	0.0784952930737041	0.08
0.817085993	0.0880191882487579	0.08
0.849686346	0.0919419627919633	0.05
0.856064956	0.0979439682079123	0.04
0.861783488	0.0838327210512307	0.03
0.864973627	0.102825790554959	0.03
0.866065884	0.0982354612683498	0.03
0.867661243	0.0959509680551715	0.03
0.870144812	0.091180029431003	0.03
0.874413626	0.10478432798458	0.02
0.875213305	0.101873723086487	0.02
0.875954975	0.0985286945448781	0.02
0.877564409	0.0965120718825439	0.02
0.87832845	0.0959509680551715	0.02
0.88244613	0.0907621648515241	0.01
0.882485476	0.0907621648515241	0.01
0.883236842	0.100785022503654	0.01
0.883671839	0.103314103890355	0.01
0.885048106	0.106132002192597	0.01
0.886381245	0.101873723086487	0.01
0.887670141	0.100325527341629	0.01
0.888469193	0.100021517860765	0.01
0.888863234	0.0991204444552114	0.01
0.889014569	0.0976541999182213	0.01
0.889209764	0.0976541999182213	0.01
0.889576687	0.0976541999182213	0.01
0.889857915	0.0976541999182213	0.01
0.890068113	0.0959509680551715	0.01
0.890309475	0.0953963508293302	0.01
0.890339212	0.0953963508293302	0.01
0.890354074	0.0953963508293302	0.01
0.890354075	0.0953963508293302	0.01
0.890407894	0.0953963508293302	0.01
0.890419078	0.0953963508293302	0.01
0.890459913	0.0953963508293302	0.01
0.890474761	0.0953963508293302	0.01
0.890489605	0.0953963508293302	0.01
0.890489606	0.0953963508293302	0.01
0.890506418	0.0953963508293302	0.01
0.890595481	0.0953963508293302	0.01
0.89061031	0.0953963508293302	0.01
0.890610311	0.0953963508293302	0.01
0.890716233	0.094576343429412	0.01
0.890731048	0.094576343429412	0.01
0.890731049	0.094576343429412	0.01
0.890737499	0.094576343429412	0.01
0.890822213	0.094576343429412	0.01
0.890851819	0.094576343429412	0.01
0.890928251	0.094576343429412	0.01
0.890957836	0.094576343429412	0.01
0.890972623	0.094576343429412	0.01
0.891093459	0.094576343429412	0.01
0.89119957	0.094576343429412	0.01
0.891214328	0.094576343429412	0.01
0.891244043	0.094576343429412	0.01
0.891246709	0.094576343429412	0.01
0.89133523	0.094576343429412	0.01
0.891382479	0.094576343429412	0.01
0.891441435	0.094576343429412	0.01
0.891456164	0.094576343429412	0.01
0.891562417	0.09377031311506	0.01
0.891698132	0.0935046807715557	0.01
0.891793338	0.0935046807715557	0.01
0.892012117	0.0935046807715557	0.01
0.892017347	0.0935046807715557	0.01
0.89216782	0.0935046807715557	0.01
0.892182462	0.0935046807715557	0.01
0.892215798	0.0935046807715557	0.01
0.892245091	0.0935046807715557	0.01
0.892307805	0.0935046807715557	0.01
