thrs	post_p	finalwindow
0	0.0874425141589535	0.23
0.03256001	0.0860404277934556	0.2
0.089689176	0.0693585977153572	0.18
0.093809574	0.0693585977153572	0.17
0.098963073	0.0693585977153572	0.18
0.103967892	0.0693585977153572	0.19
0.106977596	0.0587307886925085	0.19
0.115659216	0.0596005587849267	0.19
0.123778241	0.0628587171916816	0.18
0.127200542	0.0587307886925085	0.17
0.127695348	0.0540023471389946	0.17
0.129730945	0.0594747320026057	0.17
0.148427326	0.0624407471780392	0.15
0.148447444	0.0624407471780392	0.15
0.148782099	0.0600451765048703	0.15
0.155752372	0.0596005587849267	0.15
0.172569069	0.0580949401058298	0.13
0.178062567	0.0630698076217571	0.12
0.178140913	0.0630698076217571	0.12
0.178189211	0.0630698076217571	0.12
0.178358463	0.0630698076217571	0.12
0.181486006	0.0572973733198892	0.12
0.181486035	0.0572973733198892	0.12
0.181824923	0.0572973733198892	0.12
0.186084933	0.0600451765048703	0.12
0.191788381	0.0572973733198892	0.11
0.194681585	0.0614197427782573	0.11
0.206482242	0.0623716253170114	0.1
0.222049977	0.0567134230337755	0.09
0.222622275	0.0562674038174583	0.08
0.22265244	0.0562674038174583	0.08
0.222656148	0.0562674038174583	0.08
0.222686318	0.0562674038174583	0.08
0.222697977	0.0562674038174583	0.08
0.222924291	0.0637928248433641	0.08
0.223196808	0.0621308993081853	0.08
0.226728961	0.0580949401058298	0.08
0.226867021	0.0580949401058298	0.08
0.226923294	0.0580949401058298	0.08
0.226957829	0.0580949401058298	0.08
0.227177477	0.0580949401058298	0.08
0.230426372	0.0507894950183221	0.08
0.237068117	0.0229939114304548	0.07
0.241897099	0.0224175410592535	0.07
0.24235868	0.0224175410592535	0.07
0.242941212	0.0226064269261107	0.07
0.249436037	0.0261289460965942	0.06
0.254481698	0.0266479800244095	0.06
0.256228734	0.0269153072558972	0.06
0.256650521	0.0269153072558972	0.06
0.259750174	0.0269153072558972	0.06
0.263775407	0.0236007016733326	0.06
0.296044019	0.025876938086929	0.06
0.296834617	0.0249157115817505	0.06
0.296839561	0.0249157115817505	0.06
0.296874128	0.0249157115817505	0.06
0.296879772	0.0249157115817505	0.06
0.296919994	0.0249157115817505	0.06
0.297207868	0.0251492606188436	0.06
0.297242165	0.0251492606188436	0.06
0.297345093	0.0251492606188436	0.06
0.297631463	0.0251492606188436	0.06
0.298062423	0.0251492606188436	0.06
0.29855614	0.0251492606188436	0.06
0.298682719	0.0251492606188436	0.06
0.29926506	0.0251492606188436	0.06
0.299931082	0.0251492606188436	0.06
0.301373268	0.0249157115817505	0.06
0.302406093	0.0256297447656698	0.06
0.302452098	0.0256297447656698	0.06
