thrs	post_p	finalwindow
0	0.0986758143051073	0.23
0.070216248	0.0847819861851249	0.18
0.082355146	0.0771754264388935	0.18
0.089689176	0.0761987859918271	0.18
0.093809574	0.0761987859918271	0.17
0.103967892	0.0761987859918271	0.19
0.106977596	0.0608084076803238	0.19
0.115659216	0.123671743670725	0.19
0.123778241	0.125388643852455	0.18
0.127200542	0.059020299015437	0.17
0.127695348	0.0673868512648566	0.17
0.129730945	0.105597842634074	0.17
0.130460633	0.10289119250036	0.17
0.14705261	0.12118277745056	0.16
0.148427326	0.0870809690169944	0.15
0.148782099	0.105597842634074	0.15
0.172569069	0.105136888419266	0.13
0.178062567	0.0870809690169944	0.12
0.178113806	0.0870809690169944	0.12
0.178140913	0.0870809690169944	0.12
0.178358463	0.0870809690169944	0.12
0.181486006	0.0994910294973404	0.12
0.181824923	0.0994910294973404	0.12
0.205298456	0.129896951343485	0.1
0.206482242	0.127153885635874	0.1
0.222049977	0.0920744241081926	0.08
0.222622275	0.0994910294973404	0.08
0.222656148	0.0994910294973404	0.08
0.222686318	0.0994910294973404	0.08
0.222697977	0.0978738500487797	0.08
0.222924291	0.123606647518147	0.08
0.226694446	0.11801592471247	0.08
0.226867021	0.11801592471247	0.08
0.226923294	0.11801592471247	0.08
0.226929675	0.11801592471247	0.08
0.226982815	0.11801592471247	0.08
0.227177477	0.119822445894365	0.08
0.227432153	0.118912324512259	0.08
0.241897099	0.122638364210459	0.07
0.242615688	0.12660546336908	0.07
0.242875367	0.128303333528709	0.06
0.242941212	0.128303333528709	0.06
0.254481698	0.124680546308997	0.05
0.256259656	0.123517990396365	0.05
0.256650521	0.124680546308997	0.05
0.259750174	0.121256727832773	0.05
0.263775407	0.121256727832773	0.05
0.295749179	0.11801592471247	0.05
0.296044019	0.11801592471247	0.05
0.296834617	0.11801592471247	0.05
0.296839561	0.11801592471247	0.05
0.296839653	0.11801592471247	0.05
0.296874128	0.11801592471247	0.05
0.296879772	0.11801592471247	0.05
0.29691506	0.11801592471247	0.05
0.296960227	0.11801592471247	0.05
0.297156652	0.11801592471247	0.05
0.297161557	0.11801592471247	0.05
0.29723727	0.11801592471247	0.05
0.297242165	0.11801592471247	0.05
0.297345093	0.11801592471247	0.05
0.29736316	0.11801592471247	0.05
0.298033592	0.11801592471247	0.05
0.298062423	0.11801592471247	0.05
0.298432807	0.11801592471247	0.05
0.29855614	0.11801592471247	0.05
0.299931082	0.11801592471247	0.05
0.300128238	0.11801592471247	0.05
0.300638986	0.11801592471247	0.05
0.301373268	0.11801592471247	0.05
0.302397905	0.114645410500269	0.05
0.302406093	0.114645410500269	0.05
0.30240618	0.114645410500269	0.05
0.302443572	0.114645410500269	0.05
0.302452098	0.114645410500269	0.05
0.302493847	0.114645410500269	0.05
0.302531356	0.114645410500269	0.05
0.302535608	0.114645410500269	0.05
0.302694303	0.114645410500269	0.05
0.302844832	0.114645410500269	0.05
0.303062807	0.114645410500269	0.05
0.303998368	0.114645410500269	0.05
0.304168238	0.114645410500269	0.05
0.306047128	0.115747318235995	0.05
0.306464617	0.111462073144977	0.05
0.307314933	0.110439885365965	0.05
0.308759935	0.109436275614616	0.05
0.319078068	0.113564285112872	0.04
0.320217262	0.113564285112872	0.04
0.320290117	0.113564285112872	0.04
0.322591403	0.112503359623351	0.04
0.322777267	0.112503359623351	0.04
0.323097253	0.111462073144977	0.04
0.323165924	0.111462073144977	0.04
0.323808824	0.110439885365965	0.04
0.327195424	0.105597842634074	0.04
0.328591896	0.103777859469441	0.04
0.334029253	0.10289119250036	0.04
0.340262381	0.0963084026879716	0.05
0.343625259	0.0963084026879716	0.05
0.343706753	0.0963084026879716	0.05
0.345554528	0.0947922441999391	0.05
0.351815198	0.0940519265187848	0.06
0.356200611	0.0947922441999391	0.06
0.356206548	0.0947922441999391	0.06
0.356351443	0.0947922441999391	0.06
0.356490553	0.0940519265187848	0.06
0.357086112	0.1074828004498	0.06
0.357959666	0.104377509694838	0.06
0.360733393	0.0878752560826414	0.07
0.362945858	0.0878752560826414	0.07
0.363236679	0.0878752560826414	0.07
0.363936107	0.0878752560826414	0.07
0.367161303	0.104679941015669	0.07
0.367663989	0.0995824412013224	0.07
0.37384574	0.101675011851894	0.08
0.386863037	0.0661529490623927	0.06
0.386909127	0.0722900241401656	0.06
0.389222512	0.0715095520832608	0.06
0.389299853	0.0715095520832608	0.06
0.389825341	0.0711256018395957	0.06
0.395214438	0.0884447097880504	0.06
0.403209246	0.0743178297895787	0.05
0.415094538	0.101614452717418	0.04
0.415772448	0.0385929884688385	0.03
0.416416237	0.0841892819741031	0.03
0.419019267	0.0870094725243362	0.03
0.423143546	0.0881676922050936	0.03
0.428769674	0.0918350574171136	0.02
0.438815006	0.0979462168329679	0.01
0.440316292	0.0972273292902344	0.01
0.444236336	0.104377509694838	0.01
0.444770984	0.100880072466779	0.01
0.445049535	0.100880072466779	0.01
0.445117302	0.112813333165687	0.01
0.445185067	0.11219508482197	0.01
0.445185068	0.11219508482197	0.01
0.445245414	0.11219508482197	0.01
0.445252832	0.11219508482197	0.01
0.445252833	0.11219508482197	0.01
0.445252835	0.11219508482197	0.01
0.445305777	0.11219508482197	0.01
0.445313188	0.11219508482197	0.01
0.44531319	0.11219508482197	0.01
0.445373562	0.11219508482197	0.01
0.445433949	0.11219508482197	0.01
0.445479567	0.111583575889084	0.01
0.445494353	0.111583575889084	0.01
0.445540001	0.111583575889084	0.01
0.445554774	0.110978696766789	0.01
0.445615211	0.110978696766789	0.01
0.445653547	0.110978696766789	0.01
0.445675664	0.110978696766789	0.01
0.445691925	0.110978696766789	0.01
0.445736134	0.110978696766789	0.01
0.445917642	0.109788401308121	0.01
0.445970843	0.109788401308121	0.01
0.445978177	0.109788401308121	0.01
0.446188208	0.108050074271565	0.01
0.446341735	0.108050074271565	0.01
0.446351359	0.108050074271565	0.01
0.446394864	0.108050074271565	0.01
0.446395102	0.108050074271565	0.01
0.446455777	0.108050074271565	0.01
0.446633323	0.1074828004498	0.01
0.446772341	0.1074828004498	0.01
0.446888185	0.1074828004498	0.01
0.447158639	0.1074828004498	0.01
0.447542535	0.1074828004498	0.01
0.447649603	0.1069214520091	0.01
0.447928306	0.10636593659268	0.01
0.449715173	0.10965772048528	0.01
0.452986292	0.1074828004498	0.01
0.453607731	0.106952484162856	0.01
0.453670383	0.106952484162856	0.01
0.45367678	0.106952484162856	0.01
0.453739439	0.106952484162856	0.01
0.453782962	0.106952484162856	0.01
0.453789353	0.106952484162856	0.01
0.453802119	0.106952484162856	0.01
0.453864814	0.106952484162856	0.01
0.453927527	0.106952484162856	0.01
0.453977538	0.106952484162856	0.01
0.453990257	0.106952484162856	0.01
0.454053004	0.106952484162856	0.01
0.454115767	0.106952484162856	0.01
0.454131662	0.106952484162856	0.01
0.454159539	0.106952484162856	0.01
0.454172215	0.106952484162856	0.01
0.454266222	0.1074828004498	0.01
0.454291524	0.1074828004498	0.01
0.454423548	0.1074828004498	0.01
0.454618511	0.1074828004498	0.01
0.455078808	0.106952484162856	0.01
0.455180191	0.108559368264785	0.01
0.455439212	0.131861089084174	0.01
0.455550168	0.139498270492651	0.01
0.455804735	0.16078358653757	0.01
0.456133439	0.102405115615958	0.02
0.456159276	0.102405115615958	0.02
0.456455968	0.102405115615958	0.02
0.45760535	0.101923609770023	0.02
0.457901934	0.101923609770023	0.02
0.458022431	0.101923609770023	0.02
0.458619789	0.100974055681714	0.02
0.458664131	0.100974055681714	0.02
0.459124851	0.101446610785649	0.02
0.460382332	0.100974055681714	0.02
0.46331093	0.100974055681714	0.02
0.464728436	0.100505882645162	0.02
0.46499053	0.0995824412013224	0.02
0.473676694	0.0956286090169294	0.03
0.474072423	0.0956286090169294	0.03
0.47699163	0.0908206705122738	0.04
0.478409458	0.0908206705122738	0.04
0.478419311	0.0908206705122738	0.04
0.478888149	0.0900659598305374	0.04
0.479936634	0.0900659598305374	0.04
0.483511101	0.0896932887046601	0.04
0.483988273	0.0896932887046601	0.04
0.484927676	0.0908206705122738	0.04
0.485999254	0.125016735496761	0.04
0.48628356	0.109105780206545	0.04
0.486776039	0.084042398521175	0.04
0.490830832	0.0777448299271803	0.04
0.508934563	0.0743178297895787	0.06
0.514553924	0.0847819861851249	0.07
0.514645345	0.0847819861851249	0.07
0.51473946	0.0847819861851249	0.07
0.514742139	0.0847819861851249	0.07
0.514971335	0.0854149685157732	0.07
0.51502476	0.0854149685157732	0.07
0.518492841	0.0689955041235883	0.07
0.518564452	0.0689955041235883	0.07
0.520735072	0.0694931846415425	0.07
0.534226929	0.0348682566446161	0.06
0.534308248	0.0348682566446161	0.06
0.534453117	0.034534948890324	0.06
0.534888196	0.034534948890324	0.06
0.536755919	0.0332630932840831	0.06
0.543234343	0.0348682566446161	0.06
0.544416783	0.0348682566446161	0.06
0.55657045	0.0705841992336274	0.05
0.556645891	0.0705841992336274	0.05
