thrs	post_p	finalwindow
0	0.0744878998908446	0.23
0.070216248	0.0619735802400905	0.19
0.082355146	0.0619735802400905	0.19
0.089689176	0.0813308732851988	0.21
0.098963073	0.0751199400130405	0.2
0.115659216	0.0872058502536406	0.19
0.127200542	0.0449732230918554	0.17
0.128068503	0.0777591277844084	0.17
0.129609166	0.0813308732851988	0.17
0.130460633	0.0793429660134212	0.17
0.14705261	0.0860753598236501	0.16
0.148427326	0.0777591277844084	0.15
0.148447444	0.0777591277844084	0.15
0.148782099	0.0751199400130405	0.15
0.151339737	0.0793429660134212	0.15
0.155752372	0.0872058502536406	0.15
0.161204767	0.0793429660134212	0.14
0.178062567	0.0777591277844084	0.12
0.178113806	0.0777591277844084	0.12
0.178140913	0.0777591277844084	0.12
0.178189211	0.0777591277844084	0.12
0.181486035	0.0787017507881981	0.12
0.181824923	0.0787017507881981	0.12
0.186084933	0.0872058502536406	0.12
0.191788381	0.0793429660134212	0.11
0.194681585	0.0883664309909427	0.11
0.206482242	0.0889583831686163	0.1
0.222049977	0.0912364090991256	0.08
0.222622275	0.103521298066453	0.08
0.22265244	0.103521298066453	0.08
0.222656148	0.103521298066453	0.08
0.222686318	0.103521298066453	0.08
0.222697977	0.102720543462409	0.08
0.222716495	0.102720543462409	0.08
0.222924291	0.102720543462409	0.08
0.226694446	0.0967344838034048	0.08
0.226728961	0.0967344838034048	0.08
0.226867021	0.0967344838034048	0.08
0.226929675	0.0967344838034048	0.08
0.226957829	0.0967344838034048	0.08
0.227081991	0.0974443070478077	0.08
0.227432153	0.0960349270457365	0.08
0.230426372	0.0797037319991636	0.07
0.24235868	0.0875153047124583	0.07
0.242875367	0.0951745820655339	0.06
0.242941212	0.0951745820655339	0.06
0.254481698	0.0943295153021005	0.05
0.256259656	0.0943295153021005	0.05
0.296044019	0.0895583196119988	0.04
0.296834617	0.0836358844326106	0.05
0.296839561	0.0836358844326106	0.05
0.296874128	0.0836358844326106	0.05
0.296879772	0.0836358844326106	0.05
0.296919994	0.0836358844326106	0.05
0.296960227	0.0836358844326106	0.05
0.297156652	0.0836358844326106	0.05
0.297207868	0.0836358844326106	0.05
0.29723727	0.0836358844326106	0.05
0.297242165	0.0836358844326106	0.05
0.297345093	0.0836358844326106	0.05
0.298033592	0.0836358844326106	0.05
0.29855614	0.0886614190415788	0.04
0.298682719	0.0886614190415788	0.04
0.299120783	0.0886614190415788	0.04
0.29926506	0.0886614190415788	0.04
0.299931082	0.0886614190415788	0.04
0.301373268	0.0877823047444462	0.04
0.302397905	0.0877823047444462	0.04
0.302406093	0.0877823047444462	0.04
0.30240618	0.0877823047444462	0.04
0.302443572	0.0877823047444462	0.04
0.302452098	0.0877823047444462	0.04
0.302493847	0.0877823047444462	0.04
0.302531356	0.0877823047444462	0.04
0.302535608	0.0877823047444462	0.04
0.302694303	0.0877823047444462	0.04
0.303037639	0.0877823047444462	0.04
0.303062807	0.0877823047444462	0.04
0.304168238	0.0860753598236501	0.04
0.306464617	0.0860753598236501	0.04
0.307314933	0.0860753598236501	0.04
0.308759935	0.0886614190415788	0.03
0.320217262	0.0860753598236501	0.03
0.320290117	0.0860753598236501	0.03
0.322591403	0.0852465415806672	0.03
0.323165924	0.0852465415806672	0.03
0.323537089	0.0852465415806672	0.03
0.324596864	0.0852465415806672	0.03
0.327195424	0.0726540223417831	0.04
0.328591896	0.0726540223417831	0.04
0.333944256	0.0726540223417831	0.04
0.338071632	0.0720626330243092	0.05
0.340262381	0.0703448535972738	0.05
0.343625259	0.0703448535972738	0.05
0.343706753	0.0703448535972738	0.05
0.351815198	0.0671437983322187	0.06
0.356200611	0.0671437983322187	0.06
0.356206548	0.0671437983322187	0.06
0.356351443	0.0671437983322187	0.06
0.356437896	0.0671437983322187	0.06
0.357086112	0.0828531662020059	0.06
0.357959666	0.0656500887605047	0.07
0.360733393	0.0651668456143497	0.07
0.362945858	0.0651668456143497	0.07
0.366130409	0.0656500887605047	0.07
0.367161303	0.0813308732851988	0.07
0.387745392	0.0630026525491513	0.06
0.389299853	0.0630026525491513	0.06
0.389825341	0.0727392998349812	0.06
0.395214438	0.059475537314834	0.06
0.398731854	0.0653271342520921	0.05
0.403209246	0.0744878998908446	0.05
0.415772448	0.0441508512882399	0.03
0.418471182	0.0750138561906957	0.03
0.419019267	0.0744878998908446	0.03
0.428769674	0.0795049057273467	0.02
0.438307149	0.0819583113713197	0.01
0.438815006	0.0819583113713197	0.01
0.440249622	0.0943295153021005	0.01
0.440316292	0.0943295153021005	0.01
0.441750067	0.0943295153021005	0.01
0.444236336	0.0779874554636105	0.01
0.444499874	0.0744878998908446	0.01
0.445049535	0.0724558170012108	0.01
0.445117302	0.0724558170012108	0.01
0.445156208	0.0724558170012108	0.01
0.445185067	0.0716736932686767	0.01
0.445185068	0.0716736932686767	0.01
0.445252832	0.0716736932686767	0.01
0.445252833	0.0716736932686767	0.01
0.445252835	0.0716736932686767	0.01
0.44531318	0.0716736932686767	0.01
0.445313187	0.0716736932686767	0.01
0.44531319	0.0716736932686767	0.01
0.445373562	0.0716736932686767	0.01
0.445479567	0.0716736932686767	0.01
0.445494353	0.0716736932686767	0.01
0.445540001	0.0716736932686767	0.01
0.445554774	0.0716736932686767	0.01
0.445578303	0.0716736932686767	0.01
0.445615211	0.0716736932686767	0.01
0.445675664	0.0712889293819096	0.01
0.445736134	0.0712889293819096	0.01
0.445849774	0.0709082744715043	0.01
0.445978177	0.0709082744715043	0.01
0.446188208	0.0705316630660879	0.01
0.446341735	0.0705316630660879	0.01
0.446351359	0.0705316630660879	0.01
0.446394864	0.0705316630660879	0.01
0.446455777	0.0705316630660879	0.01
0.446633323	0.0701590310778773	0.01
0.446967543	0.0690643907369535	0.01
0.447158639	0.0690643907369535	0.01
0.447928306	0.0690643907369535	0.01
0.448701687	0.0690643907369535	0.01
0.449552291	0.0705316630660879	0.01
0.453102774	0.0675831387511188	0.01
0.453117722	0.0675831387511188	0.01
0.453607731	0.0668540644015165	0.01
