thrs	post_p	finalwindow
0	0.0841910242713395	0.23
0.03256001	0.081917662731927	0.2
0.089689176	0.0739322622468554	0.16
0.093809574	0.0739322622468554	0.16
0.098963073	0.0688952858145302	0.16
0.113424721	0.0688952858145302	0.15
0.127200542	0.0566692482558979	0.17
0.127695348	0.0620507701472793	0.17
0.129609166	0.113116328092415	0.17
0.129730945	0.113116328092415	0.17
0.148427326	0.0777203854871383	0.15
0.151339737	0.107941642665449	0.15
0.155752372	0.121671213408796	0.15
0.161204767	0.107941642665449	0.14
0.172569069	0.119592761436963	0.13
0.178062567	0.0783898051097154	0.12
0.178140913	0.0783898051097154	0.12
0.178189211	0.0783898051097154	0.12
0.178358463	0.0783898051097154	0.12
0.181486006	0.108770959274475	0.12
0.181486035	0.108770959274475	0.12
0.181824923	0.108770959274475	0.12
0.186084933	0.12094362255098	0.12
0.191788381	0.108770959274475	0.11
0.194681585	0.123152977869303	0.11
0.205298456	0.126227483224197	0.1
0.206482242	0.123152977869303	0.1
0.222049977	0.102720411793145	0.08
0.22265244	0.115421863362628	0.08
0.222656148	0.115421863362628	0.08
0.222686318	0.115421863362628	0.08
0.222697977	0.113798259295527	0.08
0.222812147	0.120056759858463	0.08
0.222924291	0.126227483224197	0.08
0.226694446	0.11578897589503	0.08
0.226867021	0.11578897589503	0.08
0.226929675	0.11578897589503	0.08
0.226957829	0.11578897589503	0.08
0.227177477	0.11578897589503	0.08
0.230426372	0.0910104190716661	0.07
0.241897099	0.0900202081322629	0.06
0.24235868	0.0900202081322629	0.06
0.242615688	0.106752061921858	0.06
0.242941212	0.119279285775448	0.06
0.243116147	0.114766893781666	0.06
0.249436037	0.106694301640073	0.06
0.256228734	0.113905077155475	0.05
0.256259656	0.113905077155475	0.05
0.256650521	0.114766893781666	0.05
0.263775407	0.145615669075661	0.04
0.295749179	0.137240246491751	0.04
0.296839561	0.126227483224197	0.05
0.296839653	0.126227483224197	0.05
0.296874128	0.126227483224197	0.05
0.29691506	0.126227483224197	0.05
0.296919994	0.126227483224197	0.05
0.296960227	0.126227483224197	0.05
0.297156652	0.126227483224197	0.05
0.297207868	0.126227483224197	0.05
0.29723727	0.126227483224197	0.05
0.297242165	0.126227483224197	0.05
0.297345093	0.126227483224197	0.05
0.29736316	0.126227483224197	0.05
0.298033592	0.126227483224197	0.05
0.298062423	0.126227483224197	0.05
0.298432807	0.141350986107443	0.04
0.29855614	0.141350986107443	0.04
0.298682719	0.141350986107443	0.04
0.299120783	0.141350986107443	0.04
0.299931082	0.141350986107443	0.04
0.300128238	0.141350986107443	0.04
0.300638986	0.137240246491751	0.04
0.301159527	0.137240246491751	0.04
0.302397905	0.137240246491751	0.04
0.302406093	0.137240246491751	0.04
0.30240618	0.137240246491751	0.04
0.302443572	0.137240246491751	0.04
0.302452098	0.137240246491751	0.04
0.302493847	0.137240246491751	0.04
0.302531356	0.137240246491751	0.04
0.302535608	0.137240246491751	0.04
0.302694303	0.137240246491751	0.04
0.302757814	0.137240246491751	0.04
0.302844832	0.137240246491751	0.04
0.303037639	0.137240246491751	0.04
0.303062807	0.137240246491751	0.04
0.303998368	0.138583666831479	0.04
0.304168238	0.138583666831479	0.04
0.305094409	0.138583666831479	0.04
0.306047128	0.135922622132568	0.04
0.306464617	0.135922622132568	0.04
0.307314933	0.135922622132568	0.04
0.322591403	0.135922622132568	0.03
0.323097253	0.135922622132568	0.03
0.323165924	0.135922622132568	0.03
0.324596864	0.135922622132568	0.03
0.333944256	0.11881214151592	0.04
0.334029253	0.11881214151592	0.04
0.338071632	0.137318549808463	0.05
0.340262381	0.133066907126521	0.05
0.345554528	0.131038309854256	0.05
0.356206548	0.125307397842821	0.06
0.356490553	0.124400628596678	0.06
0.360733393	0.0882739577475146	0.06
0.362945858	0.11679414962202	0.07
0.367161303	0.133066907126521	0.07
0.367663989	0.132426255878828	0.07
0.37384574	0.108330328335613	0.08
0.381649088	0.079242972532134	0.07
0.386863037	0.0698717650616197	0.06
0.386909127	0.0748442470168385	0.06
0.389222512	0.0725432037387117	0.06
0.389825341	0.0820561448960693	0.06
0.395214438	0.0838420094314285	0.06
0.398731854	0.0781494069449454	0.05
0.411578949	0.0950748210858689	0.04
0.412388288	0.0939704544584218	0.04
0.415094538	0.0926786150207499	0.04
0.415772448	0.0366241619560931	0.03
0.416416237	0.0590595621678008	0.03
0.418471182	0.0694689699422718	0.03
0.419019267	0.0690378167160855	0.03
0.423143546	0.0791237356489289	0.03
0.428769674	0.0726447228375186	0.02
0.438307149	0.0799549559711213	0.01
0.441698853	0.0931382453645345	0.01
0.441750067	0.0918369420765363	0.01
0.444236336	0.0954045919699699	0.01
0.444499874	0.0943572892634439	0.01
0.444770984	0.0903883417325053	0.01
0.445049535	0.0903883417325053	0.01
0.445156208	0.0903883417325053	0.01
0.445185067	0.0903883417325053	0.01
0.445185068	0.0903883417325053	0.01
0.445245414	0.0903883417325053	0.01
0.44525283	0.0903883417325053	0.01
0.445252832	0.0903883417325053	0.01
0.445252833	0.0903883417325053	0.01
0.445252835	0.0903883417325053	0.01
0.445305777	0.0903883417325053	0.01
0.44531318	0.0903883417325053	0.01
0.445313187	0.0903883417325053	0.01
0.44531319	0.0903883417325053	0.01
0.445373562	0.0903883417325053	0.01
0.445479567	0.0903883417325053	0.01
0.445494353	0.0903883417325053	0.01
0.445540001	0.0903883417325053	0.01
0.445554774	0.0889847310600199	0.01
0.445578303	0.0889847310600199	0.01
0.445615211	0.0889847310600199	0.01
0.445653547	0.0889847310600199	0.01
0.445675664	0.088526498153635	0.01
0.445691925	0.088526498153635	0.01
0.445736134	0.088526498153635	0.01
0.445849774	0.0923026412372052	0.01
0.445857123	0.0923026412372052	0.01
0.445917642	0.0923026412372052	0.01
0.445970843	0.0923026412372052	0.01
0.445978177	0.0923026412372052	0.01
0.446188208	0.0904676195759176	0.01
0.446341735	0.0904676195759176	0.01
0.446351359	0.0904676195759176	0.01
0.446394864	0.0904676195759176	0.01
0.446395102	0.0904676195759176	0.01
0.44656991	0.0900202081322629	0.01
0.446633323	0.0900202081322629	0.01
0.446772341	0.0900202081322629	0.01
0.446888185	0.0895772002948693	0.01
0.446967543	0.0895772002948693	0.01
0.447158639	0.0895772002948693	0.01
0.447649603	0.0882739577475146	0.01
0.448791313	0.0870080926838982	0.01
0.449552291	0.0870080926838982	0.01
0.451750007	0.0870080926838982	0.01
0.452986292	0.0821787244461597	0.01
0.453102774	0.0821787244461597	0.01
0.453117722	0.0821787244461597	0.01
0.453312195	0.0821787244461597	0.01
0.453607731	0.0821787244461597	0.01
0.453670383	0.0821787244461597	0.01
0.45367678	0.0821787244461597	0.01
0.453739439	0.0821787244461597	0.01
0.453789353	0.0821787244461597	0.01
0.453802119	0.0821787244461597	0.01
0.453864805	0.0821787244461597	0.01
0.453864814	0.0821787244461597	0.01
0.453977538	0.0821787244461597	0.01
0.453990257	0.0821787244461597	0.01
0.454131662	0.0821787244461597	0.01
0.454159539	0.0821787244461597	0.01
