thrs	post_p	finalwindow
0	0.0378531495328625	0.23
0.03256001	0.0364503268459301	0.2
0.082355146	0.0364503268459301	0.15
0.089689176	0.0364503268459301	0.15
0.098963073	0.0335492430600866	0.15
0.106977596	0.032803295535374	0.15
0.123778241	0.0317445632271676	0.15
0.128068503	0.0317445632271676	0.15
0.129609166	0.03075203570183	0.16
0.14705261	0.0258943494733408	0.15
0.148447444	0.070900214108441	0.15
0.151339737	0.0734901324875891	0.15
0.161204767	0.0734901324875891	0.14
0.178062567	0.0714726731195832	0.12
0.178140913	0.0714726731195832	0.12
0.178189211	0.0714726731195832	0.12
0.181430774	0.0724080872087726	0.12
0.181486006	0.0724080872087726	0.12
0.181486035	0.0724080872087726	0.12
0.181824923	0.0724080872087726	0.12
0.191788381	0.0724080872087726	0.11
0.194681585	0.0889697531503029	0.11
0.205298456	0.0907283981495033	0.1
0.206482242	0.0895483435726431	0.1
0.222622275	0.0815089330674473	0.08
0.22265244	0.0815089330674473	0.08
0.222656148	0.0815089330674473	0.08
0.222686318	0.0815089330674473	0.08
0.222697977	0.0815089330674473	0.08
0.222716495	0.0815089330674473	0.08
0.222812147	0.0877056115876896	0.08
0.222924291	0.0938192375858841	0.08
0.223196808	0.0938192375858841	0.08
0.226694446	0.0925579706325709	0.08
0.226728961	0.0925579706325709	0.08
0.226867021	0.0925579706325709	0.08
0.226929675	0.0925579706325709	0.08
0.226957829	0.0925579706325709	0.08
0.226982815	0.0925579706325709	0.08
0.227177477	0.0938192375858841	0.08
0.230426372	0.0770733927930963	0.07
0.241897099	0.0750318569106959	0.06
0.24235868	0.0750318569106959	0.06
0.242875367	0.0930793540767414	0.06
0.242941212	0.0930793540767414	0.06
0.243116147	0.0930793540767414	0.06
0.249436037	0.0888740475410005	0.06
0.254481698	0.0961111878350659	0.05
0.259750174	0.0930793540767414	0.05
0.272151172	0.0923510490933032	0.05
0.287097646	0.0958982116174059	0.06
0.295749179	0.106258544361198	0.05
0.296044019	0.106258544361198	0.05
0.296839561	0.106258544361198	0.05
0.296839653	0.106258544361198	0.05
0.296919994	0.106258544361198	0.05
0.296960227	0.106258544361198	0.05
0.29723727	0.106258544361198	0.05
0.297345093	0.106258544361198	0.05
0.29736316	0.106258544361198	0.05
0.297631463	0.106258544361198	0.05
0.298033592	0.106258544361198	0.05
0.298062423	0.106258544361198	0.05
0.298682719	0.106258544361198	0.05
0.299120783	0.106258544361198	0.05
0.29926506	0.106258544361198	0.05
0.299931082	0.107312496302446	0.05
0.300638986	0.107312496302446	0.05
0.301159527	0.106258544361198	0.05
0.301373268	0.106258544361198	0.05
0.302397905	0.105225093501465	0.05
0.302406093	0.105225093501465	0.05
0.302443572	0.105225093501465	0.05
0.302452098	0.105225093501465	0.05
0.302531356	0.105225093501465	0.05
0.302535608	0.105225093501465	0.05
0.302757814	0.105225093501465	0.05
0.302844832	0.105225093501465	0.05
0.306047128	0.106258544361198	0.05
0.306464617	0.102241935302534	0.05
0.307314933	0.101284785481511	0.05
0.308759935	0.100345390387262	0.05
0.320290117	0.103217348003447	0.04
0.322435043	0.102241935302534	0.04
0.322591403	0.102241935302534	0.04
0.322777267	0.102241935302534	0.04
0.323537089	0.100345390387262	0.04
0.323808824	0.100345390387262	0.04
0.324596864	0.0994232605454844	0.04
0.327195424	0.100345390387262	0.04
0.328591896	0.0994232605454844	0.04
0.333944256	0.0985179243102481	0.04
0.334029253	0.0985179243102481	0.04
0.338071632	0.0926145648067374	0.05
0.340262381	0.0910556484075471	0.05
0.345554528	0.0910556484075471	0.05
0.350684009	0.0880901289576541	0.06
0.351815198	0.0880901289576541	0.06
0.356206548	0.0910556484075471	0.06
0.356437896	0.0910556484075471	0.06
0.356490553	0.0910556484075471	0.06
0.357959666	0.0859897302830109	0.07
0.360733393	0.0853116802665721	0.07
0.362945858	0.0853116802665721	0.07
0.363936107	0.0853116802665721	0.07
0.366130409	0.0880901289576541	0.07
0.367161303	0.0994232605454844	0.07
0.367663989	0.0682452557522157	0.07
0.37384574	0.0912091744518645	0.08
0.382008897	0.0585391444354329	0.07
0.387745392	0.0640872489128862	0.06
0.389825341	0.0622437452774254	0.06
0.398731854	0.0698825362175741	0.05
0.403209246	0.0676962358294725	0.05
0.418471182	0.0827031423923804	0.03
0.419019267	0.080849077279164	0.03
0.423143546	0.0790763194263328	0.03
0.428769674	0.0859897302830109	0.02
0.440249622	0.0859897302830109	0.01
0.441698853	0.0859897302830109	0.01
0.441750067	0.0853116802665721	0.01
0.444236336	0.0901345086634567	0.01
