thrs	post_p	finalwindow
0	0.0581690985118829	0.2
0.082355146	0.0591168098015596	0.15
0.089689176	0.0584031661998478	0.15
0.098963073	0.0538525066099396	0.15
0.106977596	0.0538525066099396	0.14
0.115659216	0.0504810356448275	0.15
0.123778241	0.0504810356448275	0.14
0.127200542	0.0504810356448275	0.14
0.129609166	0.0504810356448275	0.15
0.129730945	0.0504810356448275	0.15
0.130460633	0.0504810356448275	0.15
0.14705261	0.0417652368639293	0.15
0.148447444	0.0610758521638791	0.15
0.148782099	0.0605977288786005	0.15
0.161204767	0.0574495800311534	0.14
0.172569069	0.0506793364320934	0.13
0.178113806	0.0610758521638791	0.12
0.178140913	0.0610758521638791	0.12
0.178189211	0.0610758521638791	0.12
0.178358463	0.0610758521638791	0.12
0.181430774	0.0570263500298157	0.12
0.181486006	0.0570263500298157	0.12
0.181486035	0.0570263500298157	0.12
0.181824923	0.0570263500298157	0.12
0.186084933	0.0552183820013013	0.12
0.194681585	0.0559276357216767	0.11
0.206482242	0.0559276357216767	0.1
0.22265244	0.0566093102803054	0.08
0.222656148	0.0566093102803054	0.08
0.222686318	0.0566093102803054	0.08
0.222716495	0.0566093102803054	0.08
0.222812147	0.0632379916787876	0.08
0.222924291	0.0632379916787876	0.08
0.226694446	0.0601789713794332	0.08
0.226867021	0.0601789713794332	0.08
0.226923294	0.0601789713794332	0.08
0.226929675	0.0601789713794332	0.08
0.226957829	0.0601789713794332	0.08
0.226982815	0.0601789713794332	0.08
0.227081991	0.0605977288786005	0.08
0.227432153	0.064646322347457	0.07
0.230426372	0.0585040585740562	0.07
0.237068117	0.0550004147996026	0.07
0.241897099	0.0546123796408999	0.07
0.24235868	0.0546123796408999	0.07
0.242615688	0.0448636056211017	0.06
0.242875367	0.0533575642018709	0.06
0.242941212	0.0533575642018709	0.06
0.256228734	0.0538525066099396	0.05
0.256650521	0.052871636678281	0.05
0.259750174	0.05239447996619	0.05
0.287097646	0.0379933838585426	0.06
0.296834617	0.0365579162148279	0.06
0.296839561	0.0365579162148279	0.06
0.296874128	0.0365579162148279	0.06
0.296879772	0.0365579162148279	0.06
0.29691506	0.0365579162148279	0.06
0.296919994	0.0365579162148279	0.06
0.296960227	0.0365579162148279	0.06
0.297156652	0.0369065171143762	0.06
0.297161557	0.0369065171143762	0.06
0.29723727	0.0369065171143762	0.06
0.297242165	0.0369065171143762	0.06
0.297345093	0.0369065171143762	0.06
0.297631463	0.0369065171143762	0.06
0.298033592	0.0365579162148279	0.06
0.29855614	0.0365579162148279	0.06
0.29926506	0.0365579162148279	0.06
0.299931082	0.0365579162148279	0.06
0.300128238	0.0365579162148279	0.06
0.301373268	0.0362158391215991	0.06
0.302397905	0.0376240513450731	0.06
0.30240618	0.0376240513450731	0.06
0.302452098	0.0376240513450731	0.06
0.302453753	0.0376240513450731	0.06
0.302493847	0.0376240513450731	0.06
0.302531356	0.0376240513450731	0.06
0.302535608	0.0376240513450731	0.06
0.302757814	0.0379933838585426	0.06
0.303037639	0.0379933838585426	0.06
0.303062807	0.0379933838585426	0.06
0.303998368	0.0372618302417647	0.06
0.305094409	0.0372618302417647	0.06
0.306464617	0.0372618302417647	0.06
0.307314933	0.0372618302417647	0.06
0.322066605	0.0732054451393696	0.06
0.322435043	0.0732054451393696	0.06
0.322591403	0.0732054451393696	0.06
0.322777267	0.0732054451393696	0.06
0.323537089	0.0732054451393696	0.06
0.327195424	0.0387542375925747	0.05
