thrs	post_p	finalwindow
0	0.131716866115037	0.23
0.03256001	0.129806546872374	0.2
0.082355146	0.113364970949934	0.17
0.089689176	0.113364970949934	0.16
0.093809574	0.101764259331918	0.17
0.103967892	0.101764259331918	0.16
0.123778241	0.101764259331918	0.17
0.127200542	0.0829103298317929	0.17
0.127695348	0.0880488849210325	0.17
0.128068503	0.0951731317499066	0.17
0.129609166	0.102934633595821	0.17
0.148427326	0.0951731317499066	0.15
0.148447444	0.102934633595821	0.15
0.151339737	0.100338193640744	0.15
0.155752372	0.126147457160709	0.15
0.172569069	0.112227770124511	0.13
0.178062567	0.0968585200452113	0.12
0.178113806	0.0968585200452113	0.12
0.178140913	0.0968585200452113	0.12
0.178189211	0.0968585200452113	0.12
0.181486006	0.102054350677708	0.12
0.181486035	0.102054350677708	0.12
0.181824923	0.102054350677708	0.12
0.186084933	0.127950847048643	0.12
0.206482242	0.135711301161691	0.1
0.22265244	0.111517843857215	0.08
0.222656148	0.111517843857215	0.08
0.222697977	0.111517843857215	0.08
0.222716495	0.111517843857215	0.08
0.222812147	0.119074681710665	0.08
0.223196808	0.130516387534614	0.08
0.226694446	0.12945451415146	0.08
0.226867021	0.12945451415146	0.08
0.226923294	0.12945451415146	0.08
0.226957829	0.12945451415146	0.08
0.227081991	0.12945451415146	0.08
0.227177477	0.12945451415146	0.08
0.230426372	0.119415121204697	0.08
0.241897099	0.0995015789653467	0.07
0.24235868	0.0995015789653467	0.07
0.242941212	0.100338193640744	0.07
0.249436037	0.0886594258442542	0.06
0.254481698	0.0886594258442542	0.06
0.256228734	0.0886594258442542	0.06
0.256259656	0.0886594258442542	0.06
0.259750174	0.0895464619754534	0.05
0.263775407	0.0895464619754534	0.05
0.296839561	0.0877897910768091	0.06
0.296874128	0.0877897910768091	0.06
0.29691506	0.0877897910768091	0.06
0.296919994	0.0877897910768091	0.06
0.296960227	0.0877897910768091	0.06
0.297156652	0.0869370505920378	0.06
0.297161557	0.0869370505920378	0.06
0.29723727	0.0869370505920378	0.06
0.29736316	0.0869370505920378	0.06
0.297631463	0.0869370505920378	0.06
0.298033592	0.0861007168213248	0.06
0.298062423	0.0861007168213248	0.06
0.298432807	0.0861007168213248	0.06
0.299931082	0.0861007168213248	0.06
0.301159527	0.0861007168213248	0.06
0.302397905	0.0886594258442542	0.06
0.30240618	0.0886594258442542	0.06
0.302452098	0.0886594258442542	0.06
0.302453753	0.0886594258442542	0.06
0.302493847	0.0886594258442542	0.06
0.302531356	0.0886594258442542	0.06
0.302535608	0.0886594258442542	0.06
0.302757814	0.0886594258442542	0.06
0.302844832	0.0886594258442542	0.06
0.303037639	0.0895464619754534	0.06
