thrs	post_p	finalwindow
0	0.116080182048002	0.23
0.03256001	0.116080182048002	0.2
0.070216248	0.0981335264305861	0.18
0.089689176	0.0944816754813038	0.17
0.093809574	0.0933240503077156	0.17
0.106977596	0.092194449095686	0.17
0.113424721	0.092194449095686	0.18
0.115659216	0.092194449095686	0.18
0.128068503	0.0728067631904925	0.17
0.148427326	0.0728067631904925	0.15
0.148447444	0.0811689029523437	0.15
0.148782099	0.079659751268861	0.15
0.151339737	0.086217560444433	0.15
0.155752372	0.0996745516256589	0.15
0.172569069	0.080890273155067	0.13
0.178113806	0.0742257658312291	0.12
0.178140913	0.0742257658312291	0.12
0.178189211	0.0742257658312291	0.12
0.181486006	0.086217560444433	0.12
0.181486035	0.086217560444433	0.12
0.181824923	0.086217560444433	0.12
0.186084933	0.0996745516256589	0.12
0.194681585	0.104030908574842	0.11
0.205298456	0.104030908574842	0.1
0.222049977	0.086933218539164	0.08
0.222622275	0.0810154194745014	0.08
0.22265244	0.0810154194745014	0.08
0.222656148	0.0810154194745014	0.08
0.222686318	0.0810154194745014	0.08
0.222716495	0.0803318662668709	0.08
0.222812147	0.0948739590816145	0.08
0.223196808	0.106355075909752	0.08
0.226694446	0.100729074288133	0.08
0.226728961	0.100729074288133	0.08
0.226867021	0.100729074288133	0.08
0.226923294	0.100729074288133	0.08
0.226929675	0.100729074288133	0.08
0.226957829	0.100729074288133	0.08
0.226982815	0.100729074288133	0.08
0.227081991	0.100729074288133	0.08
0.227177477	0.100729074288133	0.08
0.237068117	0.0828090273356063	0.07
0.241897099	0.0828090273356063	0.07
0.242875367	0.0835429820189129	0.06
0.242941212	0.0835429820189129	0.06
0.243116147	0.0811689029523437	0.06
0.249436037	0.0768037674920091	0.06
0.254481698	0.0811689029523437	0.05
0.259750174	0.0804072464730916	0.05
0.272151172	0.078926026032196	0.05
0.295749179	0.0655557861563408	0.06
0.296044019	0.0655557861563408	0.06
0.296834617	0.0607735158224288	0.06
0.296839561	0.0607735158224288	0.06
0.296874128	0.0607735158224288	0.06
0.296879772	0.0607735158224288	0.06
0.297156652	0.0596850158687876	0.06
0.297161557	0.0596850158687876	0.06
0.297207868	0.0596850158687876	0.06
0.297631463	0.0596850158687876	0.06
0.298033592	0.0591552580069393	0.06
0.298432807	0.0591552580069393	0.06
0.29855614	0.0591552580069393	0.06
0.298682719	0.0591552580069393	0.06
0.299120783	0.0591552580069393	0.06
0.29926506	0.0591552580069393	0.06
0.299931082	0.0591552580069393	0.06
0.300128238	0.0591552580069393	0.06
0.300638986	0.0591552580069393	0.06
0.301159527	0.0586348215582526	0.06
0.301373268	0.0586348215582526	0.06
0.302397905	0.0591552580069393	0.06
0.302452098	0.0591552580069393	0.06
0.302453753	0.0591552580069393	0.06
0.302531356	0.0591552580069393	0.06
0.302535608	0.0591552580069393	0.06
0.302694303	0.0591552580069393	0.06
0.302757814	0.0591552580069393	0.06
0.302844832	0.0591552580069393	0.06
0.303037639	0.0624828023098574	0.06
0.303062807	0.0624828023098574	0.06
0.303998368	0.0624828023098574	0.06
0.304168238	0.0624828023098574	0.06
0.305094409	0.0624828023098574	0.06
0.306047128	0.0624828023098574	0.06
0.306464617	0.0624828023098574	0.06
0.319078068	0.0655557861563408	0.05
0.320290117	0.0655557861563408	0.05
0.322066605	0.0655557861563408	0.05
0.322591403	0.0662070152331883	0.05
0.322777267	0.0662070152331883	0.05
0.323165924	0.0662070152331883	0.05
0.324596864	0.0668713127086079	0.04
0.327195424	0.0668713127086079	0.04
0.330254195	0.0662070152331883	0.04
0.333944256	0.0662070152331883	0.04
0.340262381	0.0642910204291384	0.05
0.343706753	0.0642910204291384	0.05
0.356206548	0.0602243478371764	0.06
0.356351443	0.0602243478371764	0.06
0.357086112	0.0668713127086079	0.06
0.357959666	0.0556948659992077	0.07
0.360733393	0.0556948659992077	0.07
0.363236679	0.0556948659992077	0.07
0.363936107	0.0556948659992077	0.07
0.367663989	0.05798860312656	0.08
0.382008897	0.0395438557956678	0.07
0.386909127	0.0465527432575432	0.06
0.389222512	0.0431261970669423	0.06
0.395214438	0.0502372483851685	0.06
0.398731854	0.0459905691296878	0.05
0.403209246	0.0441255480968582	0.05
0.412388288	0.0489459419272462	0.04
0.416416237	0.0506188027773051	0.03
0.418471182	0.0515985363822149	0.03
0.419019267	0.0512513445948851	0.03
0.438815006	0.057871113367203	0.01
0.440249622	0.0570048883352686	0.01
0.441750067	0.0557531048743951	0.01
0.444499874	0.0524513060175702	0.01
0.444770984	0.0515985363822149	0.01
0.445049535	0.0515985363822149	0.01
0.445117302	0.0612857922227145	0.01
0.445156208	0.0612857922227145	0.01
0.445185067	0.0612857922227145	0.01
0.445185068	0.0612857922227145	0.01
0.44525283	0.0612857922227145	0.01
0.445252832	0.0612857922227145	0.01
0.445252833	0.0612857922227145	0.01
0.445252835	0.0612857922227145	0.01
0.44531318	0.0612857922227145	0.01
0.445313187	0.0612857922227145	0.01
0.44531319	0.0612857922227145	0.01
0.445373562	0.0612857922227145	0.01
0.445419149	0.0612857922227145	0.01
0.445433949	0.0612857922227145	0.01
0.445479567	0.0612857922227145	0.01
0.445494353	0.0612857922227145	0.01
0.445554774	0.0599984460791923	0.01
0.445578303	0.0599984460791923	0.01
0.445615211	0.0599984460791923	0.01
0.445653547	0.0599984460791923	0.01
0.445675664	0.0599984460791923	0.01
0.445691925	0.0738897402006813	0.01
0.445736134	0.0738897402006813	0.01
0.445849774	0.0776300340848093	0.01
0.445857123	0.0776300340848093	0.01
0.445978177	0.0776300340848093	0.01
0.446351359	0.0768468164552565	0.01
0.446394864	0.0768468164552565	0.01
0.446395102	0.0768468164552565	0.01
0.446455777	0.0768468164552565	0.01
0.446465528	0.0760792449018919	0.01
0.446633323	0.0760792449018919	0.01
0.447158639	0.0753268552266468	0.01
0.447533088	0.0753268552266468	0.01
0.447542535	0.0753268552266468	0.01
0.447876705	0.0749562135278069	0.01
0.447928306	0.0749562135278069	0.01
0.448791313	0.0792696174749374	0.01
0.449051315	0.0800537442253971	0.01
0.449715173	0.079659751268861	0.01
0.451750007	0.079659751268861	0.01
0.453102774	0.0749562135278069	0.01
0.453312195	0.0749562135278069	0.01
0.453607731	0.0749562135278069	0.01
0.453670383	0.0749562135278069	0.01
0.45367678	0.0749562135278069	0.01
0.453782962	0.0749562135278069	0.01
0.453789353	0.0749562135278069	0.01
0.453802119	0.0749562135278069	0.01
0.453864805	0.0749562135278069	0.01
0.453864814	0.0749562135278069	0.01
0.453927527	0.0749562135278069	0.01
0.453977538	0.0749562135278069	0.01
0.453990257	0.0749562135278069	0.01
0.454053004	0.0749562135278069	0.01
