thrs	post_p	finalwindow
0	0.0854455713685414	0.23
0.070216248	0.0728156913220447	0.18
0.082355146	0.0682314092892901	0.18
0.089689176	0.0691014985585865	0.17
0.093809574	0.0665553502380584	0.17
0.103967892	0.0657478245140307	0.17
0.106977596	0.0657478245140307	0.17
0.123778241	0.0983717692442019	0.18
0.127200542	0.0482024169067141	0.17
0.128068503	0.0618861863816641	0.17
0.130460633	0.0658476919644666	0.17
0.14705261	0.0499807944529341	0.15
0.148427326	0.0618861863816641	0.15
0.148782099	0.0599306466433946	0.15
0.151339737	0.0643808261750839	0.15
0.155752372	0.0977800827808405	0.15
0.161204767	0.0643808261750839	0.14
0.178062567	0.0618861863816641	0.12
0.178113806	0.0618861863816641	0.12
0.178140913	0.0618861863816641	0.12
0.181486006	0.0634386919442051	0.12
0.186084933	0.0971954715124271	0.12
0.205298456	0.104037744460495	0.1
0.206482242	0.102722946138807	0.1
0.222049977	0.0743135690424361	0.08
0.222656148	0.107476859070167	0.08
0.222686318	0.107476859070167	0.08
0.222812147	0.106720899763344	0.08
0.222924291	0.113478781342942	0.08
0.226867021	0.109651673651855	0.08
0.226923294	0.109651673651855	0.08
0.226929675	0.109651673651855	0.08
0.226957829	0.109651673651855	0.08
0.226982815	0.109651673651855	0.08
0.227081991	0.110396303683824	0.08
0.227432153	0.108192147927144	0.08
0.230426372	0.0718502074821504	0.07
0.241897099	0.0423617030557368	0.06
0.24235868	0.0423617030557368	0.06
0.242875367	0.0924709558110311	0.06
0.242941212	0.0924709558110311	0.06
0.243116147	0.0910583389341365	0.06
0.249436037	0.0870680959223627	0.06
0.256228734	0.0910583389341365	0.05
0.256259656	0.0910583389341365	0.05
0.259750174	0.0890185243446379	0.05
0.263775407	0.101961524517652	0.04
0.272151172	0.100500283504766	0.04
0.295749179	0.104371719894678	0.03
0.296044019	0.104371719894678	0.03
0.296834617	0.104371719894678	0.03
0.296839561	0.104371719894678	0.03
0.296839653	0.104371719894678	0.03
0.296879772	0.104371719894678	0.03
0.29691506	0.104371719894678	0.03
0.296919994	0.104371719894678	0.03
0.296960227	0.104371719894678	0.03
0.297156652	0.104371719894678	0.03
0.297161557	0.104371719894678	0.03
0.29723727	0.104371719894678	0.03
0.297242165	0.104371719894678	0.03
0.297345093	0.104371719894678	0.03
0.298033592	0.104371719894678	0.03
0.298062423	0.104371719894678	0.03
0.29855614	0.104371719894678	0.03
0.298682719	0.103376164875844	0.03
0.299120783	0.103376164875844	0.03
0.299931082	0.103376164875844	0.03
0.300128238	0.103376164875844	0.03
0.300638986	0.100500283504766	0.03
0.301159527	0.100500283504766	0.03
0.301373268	0.100500283504766	0.03
0.302397905	0.101440965147978	0.03
0.302406093	0.101440965147978	0.03
0.30240618	0.101440965147978	0.03
0.302443572	0.101440965147978	0.03
0.302452098	0.101440965147978	0.03
0.302493847	0.101440965147978	0.03
0.302531356	0.101440965147978	0.03
0.302535608	0.101440965147978	0.03
0.302694303	0.101440965147978	0.03
0.302844832	0.101440965147978	0.03
0.303037639	0.101440965147978	0.03
0.303062807	0.101440965147978	0.03
0.303998368	0.105386636583597	0.02
0.306047128	0.105386636583597	0.02
0.306464617	0.105386636583597	0.02
0.307314933	0.105386636583597	0.02
0.308759935	0.104371719894678	0.02
0.320290117	0.0986703059333523	0.03
0.322435043	0.0960469729413152	0.03
0.323097253	0.0960469729413152	0.03
0.323165924	0.0960469729413152	0.03
0.323537089	0.0960469729413152	0.03
0.323808824	0.0960469729413152	0.03
0.328591896	0.0828333103071749	0.04
0.330254195	0.0828333103071749	0.04
0.343625259	0.0998591971638892	0.05
0.343706753	0.0998591971638892	0.05
0.345554528	0.0991564040524708	0.05
0.350684009	0.0951389667588861	0.06
0.351815198	0.0951389667588861	0.06
0.356200611	0.0951389667588861	0.06
0.356206548	0.0951389667588861	0.06
0.356351443	0.0951389667588861	0.06
0.356490553	0.0951389667588861	0.06
0.357086112	0.111738802087379	0.06
0.357959666	0.12241859265275	0.06
0.360733393	0.105386636583597	0.06
0.362945858	0.0908448349775657	0.07
0.363236679	0.0908448349775657	0.07
0.366130409	0.0932499025096068	0.07
0.367161303	0.110859585407609	0.07
0.367663989	0.119308602225531	0.07
0.37384574	0.102746133198085	0.08
0.381649088	0.0832880066485377	0.07
0.382008897	0.0832880066485377	0.07
0.386863037	0.0740826689702647	0.06
0.387745392	0.0802768097563643	0.06
0.389222512	0.0783424901595542	0.06
0.389299853	0.0783424901595542	0.06
0.395214438	0.0892777742488725	0.06
0.398731854	0.0839020909040186	0.05
0.403209246	0.0941400116308163	0.05
0.412388288	0.107476859070167	0.04
0.415094538	0.101864721936072	0.04
0.419019267	0.0757565067031742	0.03
0.423143546	0.089688231867718	0.03
0.428769674	0.0835427793290729	0.02
0.438307149	0.0880686375809837	0.01
0.440316292	0.101961524517652	0.01
0.441698853	0.101961524517652	0.01
0.441750067	0.101961524517652	0.01
0.444499874	0.0977800827808405	0.01
0.445049535	0.0960469729413152	0.01
0.445117302	0.0960469729413152	0.01
0.445156208	0.0960469729413152	0.01
0.445185067	0.0954828421946874	0.01
0.445185068	0.0954828421946874	0.01
0.445245414	0.0954828421946874	0.01
0.44525283	0.0954828421946874	0.01
0.445252832	0.0954828421946874	0.01
0.445252833	0.0954828421946874	0.01
0.445252835	0.0954828421946874	0.01
0.445305777	0.0954828421946874	0.01
0.44531319	0.0954828421946874	0.01
0.445373562	0.0954828421946874	0.01
0.445419149	0.0954828421946874	0.01
0.445479567	0.0938295224614078	0.01
0.445540001	0.0938295224614078	0.01
0.445554774	0.0938295224614078	0.01
0.445578303	0.0938295224614078	0.01
0.445615211	0.0938295224614078	0.01
0.445653547	0.0938295224614078	0.01
0.445675664	0.0938295224614078	0.01
0.445691925	0.0938295224614078	0.01
0.445736134	0.0938295224614078	0.01
0.445849774	0.0938295224614078	0.01
0.445857123	0.0938295224614078	0.01
0.445970843	0.0938295224614078	0.01
0.445978177	0.0938295224614078	0.01
0.446341735	0.0927587550051164	0.01
0.446351359	0.0927587550051164	0.01
0.446395102	0.0927587550051164	0.01
0.446455777	0.0927587550051164	0.01
0.446465528	0.0911976554861751	0.01
0.446633323	0.0911976554861751	0.01
0.446772341	0.0911976554861751	0.01
0.446888185	0.0911976554861751	0.01
0.448791313	0.0901857905736422	0.01
0.449051315	0.0901857905736422	0.01
0.449552291	0.0901857905736422	0.01
0.453102774	0.0856384803623263	0.01
0.453117722	0.0856384803623263	0.01
0.453607731	0.0846825487089399	0.01
0.453670383	0.0846825487089399	0.01
0.45367678	0.0846825487089399	0.01
0.453739439	0.0846825487089399	0.01
0.453789353	0.0846825487089399	0.01
0.453802119	0.0846825487089399	0.01
0.453864805	0.0846825487089399	0.01
0.453864814	0.0846825487089399	0.01
0.453952078	0.0846825487089399	0.01
0.454053004	0.0846825487089399	0.01
0.454131662	0.0846825487089399	0.01
0.454159539	0.0846825487089399	0.01
0.454172215	0.0846825487089399	0.01
0.454228692	0.0846825487089399	0.01
0.454266222	0.0846825487089399	0.01
0.454291524	0.0846825487089399	0.01
0.454297847	0.0846825487089399	0.01
0.454379121	0.0846825487089399	0.01
0.454423548	0.0846825487089399	0.01
0.454543029	0.086124585342151	0.01
0.454637485	0.086124585342151	0.01
0.455180191	0.0891611897876894	0.01
0.455439212	0.0960469729413152	0.01
0.456133439	0.0841191652459812	0.02
0.456455968	0.0841191652459812	0.02
0.45760535	0.0836861340240193	0.02
0.458022431	0.0836861340240193	0.02
0.462114195	0.0769518383996124	0.02
0.46331093	0.0769518383996124	0.02
0.464728436	0.0773441039654141	0.02
0.46499053	0.0769518383996124	0.02
0.472596627	0.0718502074821504	0.03
0.473676694	0.0718502074821504	0.03
0.474072423	0.0718502074821504	0.03
0.47699163	0.0610560769727728	0.03
0.478409458	0.0610560769727728	0.03
0.478419311	0.0610560769727728	0.03
0.478888149	0.0628257733146717	0.03
0.479936634	0.0432061076131292	0.03
0.484225862	0.0670850320787134	0.04
0.484458594	0.0670850320787134	0.04
0.484927676	0.0679868224716788	0.04
0.485802156	0.0792012718892678	0.04
0.48628356	0.0745977423670833	0.04
0.486776039	0.0618861863816641	0.04
0.489107131	0.055815330439939	0.04
0.489424331	0.0539625798710603	0.04
0.499369323	0.0490754999390711	0.05
0.508934563	0.0459541481293813	0.06
0.514553924	0.0611380844482845	0.07
0.51473946	0.0611380844482845	0.07
0.514742139	0.0611380844482845	0.07
0.514839037	0.0611380844482845	0.07
0.514971335	0.0611380844482845	0.07
0.516063638	0.0626240905530362	0.07
0.518492841	0.0440848602173519	0.07
0.518564452	0.0440848602173519	0.07
0.520735072	0.0308909815722339	0.07
0.529143364	0	0.07
0.534308248	0	0.07
0.534380672	0	0.07
0.534888196	0.0303149330427291	0.07
0.536755919	0.0348661724099437	0.07
0.544416783	0.0363270240675813	0.07
0.55657045	0.0415496712913682	0.07
0.556645891	0.0415496712913682	0.07
0.556807604	0.0423617030557368	0.07
0.568776608	0.0403883640668908	0.07
0.579525048	0.03694622544186	0.07
0.586308239	0.0403883640668908	0.07
0.59079165	0.0407681856722007	0.07
0.591819223	0.0407681856722007	0.07
0.593573546	0.0407681856722007	0.07
0.593673806	0.0407681856722007	0.07
0.593673808	0.0407681856722007	0.07
0.593754278	0.0407681856722007	0.07
0.59375428	0.0407681856722007	0.07
0.594036974	0.0407681856722007	0.07
0.594237558	0.0407681856722007	0.07
0.595015574	0.0407681856722007	0.07
0.596219211	0.0407681856722007	0.07
0.596894832	0.0407681856722007	0.07
0.597117526	0.0407681856722007	0.07
0.604317115	0.0583182009534181	0.07
0.604813246	0.0593833479618393	0.07
0.604905308	0.0599306466433946	0.07
0.604905312	0.0599306466433946	0.07
0.604988853	0.0599306466433946	0.07
0.605716504	0.0599306466433946	0.07
0.605724938	0.0599306466433946	0.07
0.60631275	0.0599306466433946	0.07
0.606404306	0.0599306466433946	0.07
0.608524688	0.0616347931172173	0.07
0.624510489	0.0610560769727728	0.06
0.636066531	0.0634386919442051	0.05
0.63624959	0.0634386919442051	0.05
0.636422142	0.0640636874748333	0.05
0.637031954	0.0640636874748333	0.05
0.637260654	0.0640636874748333	0.05
0.641599528	0.0640636874748333	0.05
0.644129804	0.0610560769727728	0.06
0.64559646	0.0610560769727728	0.06
0.646569798	0.0616347931172173	0.06
0.64801212	0.0616347931172173	0.06
0.648110758	0.0616347931172173	0.06
0.648827538	0.0616347931172173	0.06
0.65703705	0.055815330439939	0.07
0.659386285	0.0553403169952525	0.07
0.667472678	0.0553403169952525	0.08
0.667879261	0.0553403169952525	0.08
0.667969788	0.0553403169952525	0.08
0.669490645	0.0553403169952525	0.08
0.671132308	0.0553403169952525	0.08
0.680589305	0.0509999896065192	0.09
0.68060848	0.0509999896065192	0.09
0.680702493	0.0509999896065192	0.09
0.680786967	0.0509999896065192	0.09
0.690723937	0.0585432176166312	0.1
0.692614054	0.0594609206832543	0.1
0.697379755	0.0754217740074753	0.1
0.7123899	0.0718502074821504	0.11
0.712401774	0.0718502074821504	0.11
0.713541741	0.0718502074821504	0.11
0.714295462	0.0718502074821504	0.11
0.715653707	0.0686016071045739	0.12
0.725609694	0.0686016071045739	0.13
0.726772429	0.0679868224716788	0.13
0.72717465	0.0705145330090516	0.13
0.7500464	0.0268146901181418	0.14
0.75180067	0.0506031106598897	0.14
0.756122282	0.0303149330427291	0.13
0.762884543	0.0655886651553071	0.13
0.763284143	0.0675444798090401	0.13
0.763491091	0.0670622237111296	0.13
0.766651587	0.0690700420035006	0.13
0.779184816	0.0707185283881737	0.12
0.779976345	0.0704017099637712	0.12
0.794958533	0.0731559709290591	0.1
0.799403767	0.0699605962600986	0.1
0.8034392	0.0704872343174239	0.09
0.812482547	0.0689416537710837	0.08
0.817085993	0.0729665350821043	0.08
0.856064956	0.0742117959276106	0.04
0.861783488	0.0534305034954495	0.03
0.866065884	0.0746205701502512	0.03
0.870144812	0.0718502074821504	0.03
0.874413626	0.0778361026638587	0.02
0.875213305	0.0760874399799889	0.02
0.875954975	0.0746205701502512	0.02
0.877564409	0.07591524918077	0.02
0.880342154	0.0718502074821504	0.02
0.882218863	0.0585964152951297	0.01
0.88244613	0.0707336861199689	0.01
0.882485476	0.0707336861199689	0.01
0.883671839	0.0744245090717088	0.01
0.884296127	0.0792012718892678	0.01
