thrs	post_p	finalwindow
0	0.0870519645487854	0.23
0.03256001	0.0836331846262597	0.2
0.070216248	0.0870519645487854	0.16
0.089689176	0.0748182087267447	0.16
0.093809574	0.0748182087267447	0.15
0.103967892	0.0748182087267447	0.15
0.113424721	0.0714702118351825	0.15
0.115659216	0.0706795126435856	0.15
0.127200542	0.0706795126435856	0.16
0.127695348	0.0706795126435856	0.16
0.128068503	0.0695257325075547	0.17
0.129609166	0.0684090162050413	0.17
0.14705261	0.0584030007675091	0.15
0.148427326	0.0695257325075547	0.15
0.155752372	0.0998399949373293	0.15
0.161204767	0.0678640033289595	0.14
0.172569069	0.0876491219645057	0.13
0.178140913	0.0706795126435856	0.12
0.178189211	0.0706795126435856	0.12
0.178358463	0.0706795126435856	0.12
0.181430774	0.0678640033289595	0.12
0.181824923	0.0678640033289595	0.12
0.186084933	0.0998399949373293	0.12
0.191788381	0.0684090162050413	0.11
0.194681585	0.102400461605018	0.11
0.206482242	0.103730583372918	0.1
0.222049977	0.0393415729000258	0.08
0.222622275	0.0662798536509558	0.08
0.22265244	0.0662798536509558	0.08
0.222656148	0.0662798536509558	0.08
0.222686318	0.0662798536509558	0.08
0.222697977	0.0657681118921141	0.08
0.222812147	0.0733858200257845	0.08
0.223196808	0.0869442636062439	0.08
0.226694446	0.0809361939957029	0.08
0.226728961	0.0809361939957029	0.08
0.226867021	0.0809361939957029	0.08
0.226923294	0.0809361939957029	0.08
0.226957829	0.0809361939957029	0.08
0.227177477	0.0814993753952346	0.08
0.227432153	0.0814993753952346	0.08
0.230426372	0.0309543412056654	0.07
0.237068117	0.0757047998960589	0.07
0.241897099	0.0757047998960589	0.07
0.24235868	0.0757047998960589	0.07
0.242615688	0.0573543658399788	0.06
0.242875367	0.0829096073609149	0.06
0.243116147	0.0814993753952346	0.06
0.254481698	0.0821984431860487	0.05
0.256259656	0.0801363151085544	0.05
0.259750174	0.0794717408505226	0.05
0.263775407	0.0794717408505226	0.05
0.296044019	0.0934164707783271	0.05
0.296834617	0.0934164707783271	0.05
0.296839561	0.0934164707783271	0.05
0.296839653	0.0934164707783271	0.05
0.296879772	0.0934164707783271	0.05
0.29691506	0.0934164707783271	0.05
0.296960227	0.0934164707783271	0.05
0.297156652	0.0934164707783271	0.05
0.297161557	0.0934164707783271	0.05
0.297207868	0.0934164707783271	0.05
0.29723727	0.0934164707783271	0.05
0.297242165	0.0934164707783271	0.05
0.297345093	0.0934164707783271	0.05
0.297631463	0.0934164707783271	0.05
0.298033592	0.0934164707783271	0.05
0.298062423	0.0934164707783271	0.05
0.29855614	0.0934164707783271	0.05
0.29926506	0.0934164707783271	0.05
0.300128238	0.0934164707783271	0.05
0.301373268	0.0934164707783271	0.05
0.302397905	0.0907621648515241	0.05
0.302406093	0.0907621648515241	0.05
0.30240618	0.0907621648515241	0.05
0.302443572	0.0907621648515241	0.05
0.302452098	0.0907621648515241	0.05
0.302453753	0.0907621648515241	0.05
0.302493847	0.0907621648515241	0.05
0.302694303	0.0907621648515241	0.05
0.302757814	0.0907621648515241	0.05
0.302844832	0.0907621648515241	0.05
0.303037639	0.0907621648515241	0.05
0.303998368	0.0907621648515241	0.05
0.304168238	0.0907621648515241	0.05
0.305094409	0.0916300135510636	0.05
0.306047128	0.0916300135510636	0.05
0.306464617	0.0858817323277442	0.05
0.320217262	0.0851189015159799	0.04
0.320290117	0.0851189015159799	0.04
0.322066605	0.0952739721528935	0.03
0.322435043	0.0952739721528935	0.03
0.322591403	0.0952739721528935	0.03
0.323808824	0.0952739721528935	0.03
0.324596864	0.0952739721528935	0.03
0.327195424	0.0821984431860487	0.04
0.328591896	0.0821984431860487	0.04
0.333944256	0.0808120979650814	0.04
