thrs	post_p	finalwindow
0	0.0773310131784518	0.23
0.03256001	0.0773310131784518	0.2
0.070216248	0.0668730930130349	0.19
0.093809574	0.0651119985827378	0.2
0.098963073	0.0788378946937484	0.2
0.103967892	0.0873482918107935	0.2
0.106977596	0.0510075783933431	0.19
0.123778241	0.0873482918107935	0.18
0.127200542	0.0499765486982838	0.17
0.128068503	0.0719838596916123	0.17
0.129609166	0.0774656179302583	0.17
0.129730945	0.0774656179302583	0.17
0.130460633	0.0754944971028679	0.17
0.148447444	0.0802596670763489	0.15
0.148782099	0.0788378946937484	0.15
0.155752372	0.0842479282764039	0.15
0.161204767	0.0748595606281415	0.14
0.172569069	0.0767310356620781	0.13
0.178113806	0.0726447963932036	0.12
0.178189211	0.0726447963932036	0.12
0.181430774	0.0742352151773592	0.12
0.181824923	0.0742352151773592	0.12
0.194681585	0.0860811608671115	0.11
0.205298456	0.088653284906053	0.1
0.222622275	0.0891862659585964	0.08
0.222656148	0.0891862659585964	0.08
0.222686318	0.0891862659585964	0.08
0.222697977	0.0883891761018227	0.08
0.222716495	0.0883891761018227	0.08
0.222812147	0.09637623213657	0.08
0.222924291	0.104224546955196	0.08
0.226694446	0.0965901565512793	0.08
0.226728961	0.0965901565512793	0.08
0.226867021	0.0965901565512793	0.08
0.226923294	0.0965901565512793	0.08
0.226929675	0.0965901565512793	0.08
0.226957829	0.0965901565512793	0.08
0.226982815	0.0965901565512793	0.08
0.227081991	0.0965901565512793	0.08
0.227432153	0.0950430781308278	0.08
0.237068117	0.0754944971028679	0.07
0.24235868	0.0742352151773592	0.07
0.249436037	0.0700712923311541	0.06
0.254481698	0.0747024917734563	0.05
0.256228734	0.0747024917734563	0.05
0.259750174	0.0726447963932036	0.05
0.287097646	0.0672629368404185	0.06
0.295749179	0.067922876258362	0.06
0.296044019	0.067922876258362	0.06
0.296834617	0.0618541558694883	0.06
0.296839561	0.0618541558694883	0.06
0.296839653	0.0618541558694883	0.06
0.296874128	0.0618541558694883	0.06
0.296879772	0.0618541558694883	0.06
0.296960227	0.0618541558694883	0.06
0.297156652	0.0618541558694883	0.06
0.297161557	0.0618541558694883	0.06
0.29723727	0.0618541558694883	0.06
0.297242165	0.0618541558694883	0.06
0.297345093	0.0618541558694883	0.06
0.297631463	0.0618541558694883	0.06
0.298033592	0.0607682607966986	0.06
0.298432807	0.0607682607966986	0.06
0.29855614	0.0607682607966986	0.06
0.298682719	0.0607682607966986	0.06
0.29926506	0.0607682607966986	0.06
0.299931082	0.0607682607966986	0.06
0.300128238	0.0607682607966986	0.06
0.301159527	0.0607682607966986	0.06
0.301373268	0.0607682607966986	0.06
0.302443572	0.0618541558694883	0.06
0.302452098	0.0618541558694883	0.06
0.302453753	0.0618541558694883	0.06
0.302493847	0.0618541558694883	0.06
0.302535608	0.0618541558694883	0.06
0.302694303	0.0618541558694883	0.06
0.302757814	0.0618541558694883	0.06
0.302844832	0.0618541558694883	0.06
0.303037639	0.0607682607966986	0.06
0.303062807	0.0607682607966986	0.06
0.303998368	0.0597198352871346	0.06
0.304168238	0.0597198352871346	0.06
0.305094409	0.0597198352871346	0.06
0.306464617	0.0666156979810934	0.05
0.307314933	0.0653578830926022	0.05
0.320217262	0.0653578830926022	0.04
0.320290117	0.0653578830926022	0.04
0.322435043	0.0653578830926022	0.04
0.322591403	0.0653578830926022	0.04
0.322777267	0.0653578830926022	0.04
0.323097253	0.064146687223131	0.04
0.323165924	0.064146687223131	0.04
0.323808824	0.0635577689201937	0.04
0.327195424	0.0635577689201937	0.04
0.333944256	0.062411787863862	0.04
0.334029253	0.062411787863862	0.04
0.340262381	0.0592090727488158	0.05
0.343625259	0.0592090727488158	0.05
0.345554528	0.058213317102002	0.05
0.356200611	0.056319013636405	0.06
0.356206548	0.056319013636405	0.06
0.356351443	0.056319013636405	0.06
0.357086112	0.0647466212827205	0.06
0.357959666	0.0536979580164067	0.07
0.362945858	0.0536979580164067	0.07
0.363236679	0.0536979580164067	0.07
0.363936107	0.0536979580164067	0.07
0.366130409	0.054977263677405	0.07
0.367663989	0.0797692460009879	0.08
0.386909127	0.0798277798480314	0.06
0.387745392	0.0781457323158563	0.06
0.389222512	0.0773310131784518	0.06
0.389299853	0.0773310131784518	0.06
0.389825341	0.085861356074758	0.06
0.395214438	0.0878183656018604	0.06
0.398731854	0.0811376145661573	0.05
0.403209246	0.085861356074758	0.05
0.415094538	0.0976741838130425	0.04
0.415772448	0.0383491314083848	0.03
0.416416237	0.065980796540622	0.03
0.418471182	0.0928132033309553	0.03
0.438307149	0.103137627484771	0.01
0.440249622	0.112225082992921	0.01
0.440316292	0.112225082992921	0.01
0.441698853	0.112225082992921	0.01
0.444770984	0.101922866240518	0.01
0.445049535	0.101922866240518	0.01
0.445117302	0.106260603429591	0.01
0.445156208	0.106260603429591	0.01
0.445185067	0.106260603429591	0.01
0.445185068	0.106260603429591	0.01
0.44525283	0.106260603429591	0.01
0.445252832	0.106260603429591	0.01
0.445252833	0.106260603429591	0.01
0.445252835	0.106260603429591	0.01
0.445305777	0.106260603429591	0.01
0.44531318	0.106260603429591	0.01
0.445313187	0.106260603429591	0.01
0.445313188	0.106260603429591	0.01
0.44531319	0.106260603429591	0.01
0.445373562	0.106260603429591	0.01
0.445433949	0.106260603429591	0.01
0.445494353	0.105744167753749	0.01
0.445540001	0.105744167753749	0.01
0.445554774	0.105232727642675	0.01
0.445578303	0.105232727642675	0.01
0.445615211	0.105232727642675	0.01
0.445653547	0.105232727642675	0.01
0.445675664	0.104224546955196	0.01
0.445691925	0.104224546955196	0.01
0.445736134	0.104224546955196	0.01
0.445849774	0.107933664362873	0.01
0.445970843	0.107933664362873	0.01
0.445978177	0.107933664362873	0.01
0.446038729	0.107933664362873	0.01
0.446188208	0.105432266084575	0.01
0.446319857	0.105432266084575	0.01
0.446341735	0.105432266084575	0.01
0.446351359	0.105432266084575	0.01
0.446394864	0.105432266084575	0.01
0.446395102	0.105432266084575	0.01
0.446465528	0.105432266084575	0.01
0.44656991	0.105432266084575	0.01
0.446633323	0.105432266084575	0.01
0.446967543	0.104463872204431	0.01
0.447533088	0.104463872204431	0.01
0.447542535	0.104463872204431	0.01
0.447649603	0.103513105784631	0.01
0.448791313	0.10211896897243	0.01
0.449051315	0.10211896897243	0.01
0.449552291	0.1012102215913	0.01
0.449715173	0.1012102215913	0.01
0.451750007	0.1012102215913	0.01
0.452986292	0.100761886178674	0.01
0.453117722	0.100761886178674	0.01
0.453312195	0.0994403995190508	0.01
0.453607731	0.0994403995190508	0.01
0.453670383	0.0994403995190508	0.01
0.45367678	0.0994403995190508	0.01
0.453739439	0.0994403995190508	0.01
0.453789353	0.0994403995190508	0.01
0.453802119	0.0994403995190508	0.01
0.453864805	0.0994403995190508	0.01
0.453864814	0.0994403995190508	0.01
0.453927527	0.0994403995190508	0.01
0.453952078	0.0994403995190508	0.01
0.453990257	0.0994403995190508	0.01
0.454115767	0.0994403995190508	0.01
0.454159539	0.0994403995190508	0.01
0.454172215	0.0994403995190508	0.01
0.454228692	0.0994403995190508	0.01
0.454266222	0.0994403995190508	0.01
0.454297847	0.0994403995190508	0.01
0.454379121	0.0994403995190508	0.01
0.454423548	0.0994403995190508	0.01
0.454618511	0.0994403995190508	0.01
0.454637485	0.0994403995190508	0.01
0.455078808	0.0998770267779458	0.01
0.455439212	0.124660484586607	0.01
0.455550168	0.12918366733726	0.01
0.455665947	0.138210354917666	0.01
0.455755613	0.143792278177868	0.01
0.455804735	0.143792278177868	0.01
0.456133439	0.143929051946649	0.01
0.456159276	0.143929051946649	0.01
0.456880284	0.0956760412783561	0.02
0.45760535	0.0948778984253403	0.02
0.457901934	0.0948778984253403	0.02
0.458022431	0.0948778984253403	0.02
0.458664131	0.0944837999205071	0.02
0.459124851	0.0937053438936291	0.02
0.460382332	0.0933209064444762	0.02
0.462114195	0.0937053438936291	0.02
0.46331093	0.0937053438936291	0.02
0.46499053	0.0933209064444762	0.02
0.472596627	0.0576477763925728	0.02
0.474072423	0.0899978628848328	0.03
0.47699163	0.0670999508739697	0.03
0.477096915	0.0670999508739697	0.03
0.478409458	0.0694561563906588	0.03
0.478419311	0.0694561563906588	0.03
0.478888149	0.0700712923311541	0.03
0.479732593	0.054977263677405	0.03
0.479936634	0.054977263677405	0.03
0.483671852	0.0846397839767423	0.04
0.484458594	0.0846397839767423	0.04
0.485999254	0.107903546364998	0.04
0.48628356	0.0911832478912636	0.04
0.486776039	0.0586448085056876	0.04
0.489424331	0.061374338530913	0.04
0.490830832	0.0474964006005679	0.04
0.499369323	0.0553619571200948	0.05
0.50407637	0.0785053371860224	0.06
0.511690912	0.0401119056881703	0.06
0.514645345	0.0761402963965452	0.07
0.51473946	0.0761402963965452	0.07
0.514839037	0.0763960181453868	0.07
0.514971335	0.0763960181453868	0.07
0.51502476	0.0763960181453868	0.07
0.51682809	0.0479764185772605	0.07
0.518492841	0.0497878533726429	0.07
0.518564452	0.0497878533726429	0.07
0.520735072	0.0388004926273796	0.07
0.529143364	0.0253657584831175	0.07
0.534226929	0.0195881374533715	0.06
