thrs	post_p	finalwindow
0	0.0597211099752372	0.23
0.03256001	0.0527739920781576	0.22
0.070216248	0.0472747136877275	0.21
0.082355146	0.0614546451408339	0.22
0.089689176	0.062667349255159	0.21
0.093809574	0.101054592508008	0.21
0.103967892	0.101054592508008	0.2
0.106977596	0.0368515963941624	0.19
0.115659216	0.0979380968485214	0.19
0.123778241	0.101054592508008	0.18
0.127200542	0.0964508382719041	0.18
0.128068503	0.033366837955686	0.17
0.129609166	0.062667349255159	0.17
0.130460633	0.062667349255159	0.17
0.14705261	0.0964508382719041	0.16
0.148447444	0.0964508382719041	0.16
0.148782099	0.095724020136179	0.16
0.151339737	0.0614546451408339	0.15
0.155752372	0.0979380968485214	0.15
0.172569069	0.0733408849369158	0.13
0.178140913	0.0986990597689869	0.13
0.181486006	0.0632918281716922	0.12
0.181486035	0.0632918281716922	0.12
0.181824923	0.0632918281716922	0.12
0.206482242	0.102688420544307	0.1
0.222656148	0.0834600028146697	0.08
0.222716495	0.0834600028146697	0.08
0.222812147	0.11127487825067	0.08
0.226694446	0.110745724982293	0.08
0.226728961	0.110745724982293	0.08
0.226867021	0.110745724982293	0.08
0.226923294	0.110745724982293	0.08
0.226929675	0.110745724982293	0.08
0.226957829	0.110745724982293	0.08
0.226982815	0.110745724982293	0.08
0.227081991	0.111719717495891	0.08
0.227177477	0.111719717495891	0.08
0.227432153	0.111719717495891	0.08
0.241897099	0.0965975283824839	0.07
0.24235868	0.0965975283824839	0.07
0.242875367	0.0974871254540605	0.07
0.249436037	0.102192751682571	0.06
0.254481698	0.102192751682571	0.06
0.256228734	0.105240682241748	0.05
0.256650521	0.105240682241748	0.05
0.259750174	0.104204703030737	0.05
0.272151172	0.100257020928077	0.05
0.287097646	0.0938383367165534	0.06
0.295749179	0.0938383367165534	0.06
0.296044019	0.0938383367165534	0.06
0.296834617	0.083919474468752	0.06
0.296839561	0.083919474468752	0.06
0.296839653	0.083919474468752	0.06
0.296879772	0.083919474468752	0.06
0.29691506	0.083919474468752	0.06
0.296919994	0.083919474468752	0.06
0.296960227	0.083919474468752	0.06
