thrs	post_p	finalwindow
0	0.0565735474856633	0.23
0.03256001	0.0558104596028186	0.2
0.070216248	0.0565735474856633	0.16
0.082355146	0.0522842963365342	0.16
0.089689176	0.0503746620065214	0.16
0.093809574	0.0503746620065214	0.16
0.098963073	0.0469453903038642	0.16
0.103967892	0.0454000776853435	0.16
0.106977596	0.0469453903038642	0.15
0.113424721	0.0454000776853435	0.15
0.115659216	0.0454000776853435	0.15
0.127200542	0.0454000776853435	0.16
0.127695348	0.0454000776853435	0.16
0.128068503	0.0454000776853435	0.16
0.129730945	0.0454000776853435	0.16
0.130460633	0.0454000776853435	0.16
0.14705261	0.0386200036630002	0.15
0.148427326	0.0622921816965896	0.15
0.148447444	0.0622921816965896	0.15
0.148782099	0.0602199356603887	0.15
0.172569069	0.0547036605153886	0.13
0.178113806	0.0628327205341136	0.12
0.178140913	0.0628327205341136	0.12
0.178189211	0.0628327205341136	0.12
0.178358463	0.0628327205341136	0.12
0.181486006	0.0630378490392786	0.12
0.181486035	0.0630378490392786	0.12
0.191788381	0.0640130986424277	0.11
0.194681585	0.0670199828684236	0.11
0.205298456	0.0697307060052302	0.1
0.206482242	0.0688030914643433	0.1
0.222049977	0.0584379102514913	0.08
0.22265244	0.0491772276118424	0.08
0.222656148	0.0491772276118424	0.08
0.222686318	0.0491772276118424	0.08
0.222697977	0.0487906338969386	0.08
0.222716495	0.0487906338969386	0.08
0.222812147	0.0640130986424277	0.08
0.222924291	0.0640130986424277	0.08
0.223196808	0.0630378490392786	0.08
0.226728961	0.0602826042330488	0.08
0.226867021	0.0602826042330488	0.08
0.226923294	0.0602826042330488	0.08
0.226957829	0.0602826042330488	0.08
0.227081991	0.0607249631807875	0.08
0.227177477	0.0607249631807875	0.08
0.230426372	0.0516318652761127	0.07
0.237068117	0.054344418696749	0.07
0.241897099	0.052002674898626	0.07
0.242615688	0.0372300156135186	0.06
0.249436037	0.0484100709801614	0.06
0.254481698	0.054344418696749	0.05
0.256228734	0.0525054529690084	0.05
0.256259656	0.0525054529690084	0.05
0.256650521	0.0529534269266837	0.05
0.259750174	0.0503746620065214	0.05
0.295749179	0.0601365799686599	0.04
0.296834617	0.0573577918051824	0.05
