thrs	post_p	finalwindow
0	0.115365875063737	0.23
0.03256001	0.115365875063737	0.2
0.089689176	0.0957106027578219	0.18
0.103967892	0.0932659813644521	0.19
0.106977596	0.0735426550286675	0.19
0.127695348	0.0674312467215802	0.17
0.130460633	0.0880523535977089	0.17
0.14705261	0.0735426550286675	0.15
0.151339737	0.0865347542615394	0.15
0.155752372	0.101005574960679	0.15
0.172569069	0.0948229486472941	0.13
0.178140913	0.0680596657076947	0.12
0.178189211	0.0680596657076947	0.12
0.178358463	0.0680596657076947	0.12
0.181486006	0.0857954040741262	0.12
0.181486035	0.0857954040741262	0.12
0.181824923	0.0857954040741262	0.12
0.186084933	0.101708926947623	0.12
0.191788381	0.0857954040741262	0.11
0.194681585	0.103145432706167	0.11
0.205298456	0.103879010382604	0.1
0.222049977	0.0759212272527887	0.08
0.222622275	0.0869719563182645	0.08
0.22265244	0.0869719563182645	0.08
0.222656148	0.0869719563182645	0.08
0.222697977	0.0856125363773387	0.08
0.222716495	0.0856125363773387	0.08
0.222812147	0.0856125363773387	0.08
0.222924291	0.0984761601332767	0.08
0.223196808	0.0977231706626804	0.08
0.226867021	0.0948229486472941	0.08
0.226923294	0.0948229486472941	0.08
0.226929675	0.0948229486472941	0.08
0.226982815	0.0948229486472941	0.08
0.227177477	0.0955317449027172	0.08
0.237068117	0.0706950068399848	0.07
0.241897099	0.0701517371763446	0.07
0.24235868	0.0701517371763446	0.07
0.242615688	0.0650294856766758	0.06
0.242875367	0.078608938764216	0.06
0.243116147	0.077937806074039	0.06
0.249436037	0.0753640884181117	0.06
0.254481698	0.0792917302735993	0.05
0.256650521	0.0821457792657931	0.05
0.259750174	0.0814131770289364	0.05
0.263775407	0.0814131770289364	0.05
0.287097646	0.0720907207303009	0.05
0.295749179	0.0706950068399848	0.05
0.296044019	0.0706950068399848	0.05
0.296839561	0.0706950068399848	0.05
0.296839653	0.0706950068399848	0.05
0.296874128	0.0706950068399848	0.05
0.29691506	0.0706950068399848	0.05
0.296919994	0.0706950068399848	0.05
0.296960227	0.0706950068399848	0.05
0.297161557	0.0706950068399848	0.05
0.297207868	0.0706950068399848	0.05
0.29723727	0.0706950068399848	0.05
0.297242165	0.0706950068399848	0.05
0.297345093	0.0706950068399848	0.05
0.297631463	0.0706950068399848	0.05
0.298432807	0.0706950068399848	0.05
0.29855614	0.0706950068399848	0.05
0.299120783	0.0706950068399848	0.05
0.299931082	0.0713860423146193	0.05
0.300638986	0.0713860423146193	0.05
0.301159527	0.0713860423146193	0.05
0.301373268	0.0713860423146193	0.05
0.30240618	0.0706950068399848	0.05
0.302443572	0.0706950068399848	0.05
0.302452098	0.0706950068399848	0.05
0.302453753	0.0706950068399848	0.05
0.302531356	0.0706950068399848	0.05
0.302535608	0.0706950068399848	0.05
0.302694303	0.0706950068399848	0.05
0.302844832	0.0706950068399848	0.05
0.303062807	0.0706950068399848	0.05
0.303998368	0.0706950068399848	0.05
0.304168238	0.0706950068399848	0.05
0.305094409	0.0713860423146193	0.05
0.307314933	0.0668143263941884	0.05
0.319078068	0.0674312467215802	0.04
0.320217262	0.0674312467215802	0.04
0.320290117	0.0674312467215802	0.04
0.322066605	0.0674312467215802	0.04
0.322435043	0.0674312467215802	0.04
0.322777267	0.0674312467215802	0.04
0.323165924	0.0668143263941884	0.04
0.323537089	0.0668143263941884	0.04
0.323808824	0.0668143263941884	0.04
0.324596864	0.0668143263941884	0.04
0.327195424	0.0674312467215802	0.04
0.330254195	0.0674312467215802	0.04
0.333944256	0.0668143263941884	0.04
0.334029253	0.0668143263941884	0.04
0.338071632	0.0650294856766758	0.05
0.340262381	0.0627929317824103	0.05
0.343625259	0.0627929317824103	0.05
0.345554528	0.0627929317824103	0.05
0.351815198	0.0612139372503608	0.06
0.356200611	0.059228132074841	0.06
0.356206548	0.059228132074841	0.06
0.356351443	0.059228132074841	0.06
0.356437896	0.059228132074841	0.06
0.357959666	0.0551990990113718	0.07
0.362945858	0.0551990990113718	0.07
0.366130409	0.056479790784676	0.07
0.37384574	0.0801391352811043	0.08
0.382008897	0.0552826687958315	0.07
0.387745392	0.0520516768551651	0.06
0.389299853	0.0506088329943147	0.06
0.389825341	0.0620460510789547	0.06
0.398731854	0.05604634114921	0.05
0.403209246	0.0665707074511484	0.05
0.412388288	0.0735426550286675	0.04
0.415094538	0.0856125363773388	0.04
0.415772448	0.0827039422249292	0.04
0.418471182	0.0638916418436189	0.03
0.419019267	0.0638916418436189	0.03
0.423143546	0.0772780361154932	0.03
0.438307149	0.0866280699823346	0.02
0.438815006	0.0915466674117807	0.02
0.440316292	0.0910097962901058	0.02
0.441698853	0.0910097962901058	0.02
0.441750067	0.0911701952856897	0.01
0.444499874	0.0939861541241003	0.01
0.445049535	0.0933454550729964	0.01
0.445117302	0.0989526997585519	0.01
0.445156208	0.0989526997585519	0.01
0.445185067	0.0989526997585519	0.01
0.445185068	0.0989526997585519	0.01
0.44525283	0.0989526997585519	0.01
0.445252832	0.0989526997585519	0.01
0.445252833	0.0989526997585519	0.01
0.445252835	0.0989526997585519	0.01
0.445305777	0.0989526997585519	0.01
0.44531318	0.0989526997585519	0.01
0.445313188	0.0989526997585519	0.01
0.44531319	0.0989526997585519	0.01
0.445373562	0.0989526997585519	0.01
0.445479567	0.0989526997585519	0.01
0.445494353	0.0989526997585519	0.01
0.445554774	0.0969816091473793	0.01
0.445615211	0.0969816091473793	0.01
0.445653547	0.0969816091473793	0.01
0.445691925	0.0950875112488906	0.01
0.445736134	0.0950875112488906	0.01
0.445849774	0.0944724801186557	0.01
0.445857123	0.0944724801186557	0.01
0.445970843	0.0944724801186557	0.01
0.445978177	0.0944724801186557	0.01
0.446038729	0.0944724801186557	0.01
0.446351359	0.0938653539673639	0.01
0.446394864	0.0938653539673639	0.01
0.446395102	0.0938653539673639	0.01
0.446455777	0.0938653539673639	0.01
0.446465528	0.0938653539673639	0.01
0.44656991	0.0938653539673639	0.01
0.447158639	0.0938653539673639	0.01
0.447533088	0.0938653539673639	0.01
0.447542535	0.0938653539673639	0.01
0.447876705	0.0926742147226257	0.01
0.447928306	0.0909431298271159	0.01
0.449051315	0.0960809565099482	0.01
0.449552291	0.0943289214056245	0.01
0.449715173	0.0943289214056245	0.01
0.451750007	0.0966795213073814	0.01
0.453102774	0.0857465630136951	0.01
0.453117722	0.0857465630136951	0.01
0.453607731	0.0852129586280685	0.01
0.453670383	0.0852129586280685	0.01
0.45367678	0.0852129586280685	0.01
0.453739439	0.0852129586280685	0.01
0.453782962	0.0852129586280685	0.01
0.453789353	0.0852129586280685	0.01
0.453802119	0.0852129586280685	0.01
0.453864814	0.0852129586280685	0.01
0.453977538	0.0852129586280685	0.01
0.454053004	0.0852129586280685	0.01
0.454115767	0.0852129586280685	0.01
0.454131662	0.0852129586280685	0.01
