thrs	post_p	finalwindow
0	0.0882765922722363	0.23
0.03256001	0.086933218539164	0.2
0.082355146	0.0744676614179644	0.17
0.089689176	0.0699109802197035	0.17
0.093809574	0.0699109802197035	0.17
0.098963073	0.0699109802197035	0.16
0.103967892	0.0699109802197035	0.17
0.113424721	0.0682407185608774	0.18
0.115659216	0.0682407185608774	0.18
0.123778241	0.122155013931799	0.18
0.127695348	0.0688576294778377	0.17
0.128068503	0.0768037674920091	0.17
0.129730945	0.0981335264305861	0.17
0.14705261	0.0556174031683056	0.15
0.148427326	0.0768037674920091	0.15
0.148447444	0.084615432325503	0.15
0.148782099	0.0838700599125527	0.15
0.155752372	0.119729537602523	0.15
0.161204767	0.0972978155940545	0.14
0.178140913	0.0774983910124766	0.12
0.178358463	0.0774983910124766	0.12
0.181486006	0.0964762184886495	0.12
0.181486035	0.0964762184886495	0.12
0.181824923	0.0964762184886495	0.12
0.186084933	0.120527256276311	0.12
0.191788381	0.0964762184886495	0.11
0.205298456	0.130059217695765	0.1
0.222049977	0.0947166553911499	0.08
0.222656148	0.0956683805728898	0.08
0.222686318	0.0956683805728898	0.08
0.222697977	0.094092622541062	0.08
0.222716495	0.094092622541062	0.08
0.222812147	0.11491266956567	0.08
0.222924291	0.128269060157706	0.08
0.226694446	0.120621804930264	0.08
0.226728961	0.120621804930264	0.08
0.226867021	0.120621804930264	0.08
0.226929675	0.120621804930264	0.08
0.226982815	0.120621804930264	0.08
0.227432153	0.120621804930264	0.08
0.230426372	0.116080182048002	0.08
0.237068117	0.113092725233516	0.07
0.241897099	0.111329529350001	0.07
0.242875367	0.126071059297539	0.06
0.242941212	0.126071059297539	0.06
0.256228734	0.122818494544923	0.05
0.256259656	0.122818494544923	0.05
0.256650521	0.120741779719325	0.05
0.287097646	0.12209159529584	0.05
0.295749179	0.112136430846172	0.06
0.296044019	0.112136430846172	0.06
0.296839561	0.106355075909752	0.06
0.296879772	0.106355075909752	0.06
0.296960227	0.106355075909752	0.06
0.297156652	0.10821479910067	0.06
0.297207868	0.10821479910067	0.06
0.29723727	0.10821479910067	0.06
0.297345093	0.10821479910067	0.06
0.298062423	0.10821479910067	0.06
0.298432807	0.10821479910067	0.06
0.29855614	0.10821479910067	0.06
0.299120783	0.10821479910067	0.06
0.29926506	0.10821479910067	0.06
0.301159527	0.10821479910067	0.06
0.301373268	0.10821479910067	0.06
0.302397905	0.124548727307032	0.05
0.302406093	0.124548727307032	0.05
0.302443572	0.124548727307032	0.05
0.302452098	0.124548727307032	0.05
0.302453753	0.124548727307032	0.05
0.302493847	0.124548727307032	0.05
0.302531356	0.124548727307032	0.05
0.302694303	0.124548727307032	0.05
0.302757814	0.124548727307032	0.05
0.302844832	0.124548727307032	0.05
0.303037639	0.124548727307032	0.05
0.303062807	0.124548727307032	0.05
0.303998368	0.124548727307032	0.05
0.304168238	0.124548727307032	0.05
0.306464617	0.123307921823201	0.05
0.307314933	0.12209159529584	0.05
0.308759935	0.12209159529584	0.05
0.319078068	0.12209159529584	0.04
0.320217262	0.12209159529584	0.04
0.320290117	0.12209159529584	0.04
0.322066605	0.12209159529584	0.04
0.322435043	0.12209159529584	0.04
0.322591403	0.12209159529584	0.04
0.322777267	0.12209159529584	0.04
0.323097253	0.120899030409134	0.04
0.323537089	0.119729537602523	0.04
0.324596864	0.117457140861899	0.04
0.327195424	0.117457140861899	0.04
0.328591896	0.117457140861899	0.04
0.343625259	0.117616590450252	0.05
0.343706753	0.117616590450252	0.05
0.345554528	0.117616590450252	0.05
0.351815198	0.116587838703976	0.06
0.356200611	0.119729537602523	0.06
0.356206548	0.119729537602523	0.06
0.356351443	0.119729537602523	0.06
0.356490553	0.116587838703976	0.06
0.357086112	0.132856543758379	0.06
0.362945858	0.110774405610322	0.07
0.363236679	0.110774405610322	0.07
0.363936107	0.110774405610322	0.07
0.366130409	0.115576927188691	0.07
0.367161303	0.134194078436338	0.07
0.381649088	0.0962054275487717	0.07
0.382008897	0.0962054275487717	0.07
0.386863037	0.10207902575857	0.06
0.386909127	0.107771389962728	0.06
0.389299853	0.100416611522732	0.06
0.389825341	0.105051208146836	0.06
0.411578949	0.118898877523979	0.04
0.415094538	0.103599679257785	0.04
0.415772448	0.0774983910124766	0.03
0.416416237	0.0803318662668709	0.03
0.428769674	0.117876621387969	0.02
0.438307149	0.124627107306819	0.01
0.438815006	0.122620772717694	0.01
0.440316292	0.125290347279867	0.01
0.441750067	0.125290347279867	0.01
0.444499874	0.108785465383624	0.01
0.444770984	0.10695243529048	0.01
0.445117302	0.10695243529048	0.01
0.445185067	0.106355075909752	0.01
0.445185068	0.106355075909752	0.01
0.445245414	0.106355075909752	0.01
0.44525283	0.106355075909752	0.01
0.445252832	0.106355075909752	0.01
0.445252833	0.106355075909752	0.01
0.445252835	0.106355075909752	0.01
0.445305777	0.106355075909752	0.01
0.44531318	0.106355075909752	0.01
0.445313187	0.106355075909752	0.01
0.44531319	0.106355075909752	0.01
0.445373562	0.106355075909752	0.01
0.445419149	0.106355075909752	0.01
0.445433949	0.106355075909752	0.01
0.445479567	0.105764352306077	0.01
0.445494353	0.105764352306077	0.01
0.445540001	0.105764352306077	0.01
0.445554774	0.105180154519732	0.01
0.445578303	0.105180154519732	0.01
0.445615211	0.105180154519732	0.01
0.445653547	0.105180154519732	0.01
0.445675664	0.103465652315702	0.01
0.445691925	0.103465652315702	0.01
0.445736134	0.103465652315702	0.01
0.445849774	0.108079807542012	0.01
0.445970843	0.108079807542012	0.01
0.445978177	0.108079807542012	0.01
0.446038729	0.108079807542012	0.01
0.446319857	0.1057923331625	0.01
0.446341735	0.1057923331625	0.01
0.446395102	0.1057923331625	0.01
0.446455777	0.1057923331625	0.01
0.446465528	0.1057923331625	0.01
0.44656991	0.1057923331625	0.01
0.446772341	0.1057923331625	0.01
0.446888185	0.10413927741778	0.01
0.446967543	0.10413927741778	0.01
0.447158639	0.10413927741778	0.01
0.447542535	0.10413927741778	0.01
0.447876705	0.103599679257785	0.01
0.447928306	0.103065644133744	0.01
0.448701687	0.111216446087429	0.01
0.448791313	0.111216446087429	0.01
0.449051315	0.1123577226133	0.01
0.449552291	0.111216446087429	0.01
0.449715173	0.111216446087429	0.01
0.453102774	0.102537086457914	0.01
0.453117722	0.102537086457914	0.01
0.453607731	0.102013922389289	0.01
0.453670383	0.102013922389289	0.01
0.45367678	0.102013922389289	0.01
0.453739439	0.102013922389289	0.01
0.453782962	0.102013922389289	0.01
0.453802119	0.102013922389289	0.01
0.453864814	0.102013922389289	0.01
0.453927527	0.102013922389289	0.01
0.453977538	0.102013922389289	0.01
0.453990257	0.102013922389289	0.01
0.454053004	0.102013922389289	0.01
0.454131662	0.102013922389289	0.01
0.454172215	0.102013922389289	0.01
0.454266222	0.102013922389289	0.01
0.454278877	0.102013922389289	0.01
0.454291524	0.102013922389289	0.01
0.454297847	0.102013922389289	0.01
0.454379121	0.102013922389289	0.01
0.454423548	0.102013922389289	0.01
0.454618511	0.102537086457914	0.01
0.454637485	0.102537086457914	0.01
0.455180191	0.102537086457914	0.01
0.455439212	0.103868777539581	0.01
0.455550168	0.109861400292791	0.01
0.455665947	0.119729537602523	0.01
0.455755613	0.124191670636698	0.01
0.456133439	0.119729537602523	0.01
