thrs	post_p	finalwindow
0	0.070170129489907	0.23
0.03256001	0.070170129489907	0.2
0.082355146	0.0623788534982952	0.17
0.089689176	0.0623788534982952	0.16
0.093809574	0.0623788534982952	0.16
0.098963073	0.0587545440908821	0.16
0.103967892	0.0567753034830566	0.16
0.106977596	0.0587545440908821	0.15
0.115659216	0.0567753034830566	0.15
0.123778241	0.056144860400765	0.16
0.127200542	0.0555282646596819	0.16
0.127695348	0.0555282646596819	0.16
0.129609166	0.0555282646596819	0.16
0.129730945	0.0555282646596819	0.16
0.130460633	0.0555282646596819	0.16
0.14705261	0.0476746546869094	0.15
0.148447444	0.0410884836522308	0.15
0.148782099	0.0407572750049663	0.15
0.151339737	0.047376844982239	0.15
0.161204767	0.047376844982239	0.14
0.172569069	0.0512654802018532	0.13
0.178062567	0.0424689572871435	0.12
0.178113806	0.0424689572871435	0.12
0.178140913	0.0424689572871435	0.12
0.178358463	0.0424689572871435	0.12
0.181486006	0.0485132762179184	0.12
0.181824923	0.0485132762179184	0.12
0.191788381	0.0485132762179184	0.11
0.194681585	0.0565372351061597	0.11
0.205298456	0.0573386706731017	0.1
0.222622275	0.0345589770771103	0.08
0.22265244	0.0345589770771103	0.08
0.222656148	0.0345589770771103	0.08
0.222716495	0.0342662159217897	0.08
0.222812147	0.0342662159217897	0.08
0.223196808	0.0421152149565172	0.08
0.226867021	0.0397949305276471	0.08
0.226923294	0.0397949305276471	0.08
0.226957829	0.0397949305276471	0.08
0.226982815	0.0397949305276471	0.08
0.227081991	0.040110622520135	0.08
0.227432153	0.0397949305276471	0.08
0.237068117	0.0342662159217897	0.07
0.24235868	0.0336953261873224	0.07
0.242615688	0.0339783732639909	0.07
0.242875367	0.0339783732639909	0.07
0.242941212	0.0339783732639909	0.07
0.243116147	0.0303269292373834	0.06
0.254481698	0.0303269292373834	0.05
0.256259656	0.0294439096612049	0.05
0.256650521	0.0294439096612049	0.05
0.259750174	0.0288832533129708	0.05
0.263775407	0.0288832533129708	0.05
0.272151172	0.0278236451649867	0.05
0.287097646	0.0286108564323967	0.06
0.295749179	0.0283435494784786	0.06
0.296834617	0.0266036706572149	0.06
0.296839561	0.0266036706572149	0.06
0.296839653	0.0266036706572149	0.06
0.296879772	0.0266036706572149	0.06
0.296960227	0.0266036706572149	0.06
0.297156652	0.0266036706572149	0.06
0.297161557	0.0266036706572149	0.06
0.297207868	0.0266036706572149	0.06
0.29723727	0.0266036706572149	0.06
0.297242165	0.0266036706572149	0.06
0.297345093	0.0266036706572149	0.06
0.298033592	0.0259217217701524	0.06
0.298682719	0.0259217217701524	0.06
0.299120783	0.0259217217701524	0.06
0.29926506	0.0259217217701524	0.06
0.300128238	0.0259217217701524	0.06
0.301373268	0.0259217217701524	0.06
0.302397905	0.0263724021933325	0.06
0.302406093	0.0263724021933325	0.06
