thrs	post_p	finalwindow
0	0.108936490416592	0.23
0.03256001	0.105326765890906	0.2
0.082355146	0.0801090447049197	0.18
0.089689176	0.0821801902870987	0.17
0.093809574	0.0801090447049197	0.17
0.106977596	0.0781397288202363	0.17
0.115659216	0.0771909386912426	0.18
0.123778241	0.096189705944869	0.18
0.127200542	0.0639835864867101	0.17
0.127695348	0.065890184284469	0.17
0.128068503	0.0652979949829148	0.17
0.14705261	0.0948502276304029	0.16
0.148447444	0.0652979949829148	0.15
0.155752372	0.096189705944869	0.15
0.172569069	0.0895730261704333	0.13
0.178113806	0.0671073816417214	0.12
0.178140913	0.0671073816417214	0.12
0.178189211	0.0671073816417214	0.12
0.181486006	0.0722216596019512	0.12
0.181824923	0.0722216596019512	0.12
0.206482242	0.10044517711999	0.1
0.222622275	0.0853914141109311	0.08
0.22265244	0.0853914141109311	0.08
0.222656148	0.0853914141109311	0.08
0.222686318	0.0853914141109311	0.08
0.222697977	0.0839561429119516	0.08
0.222716495	0.0839561429119516	0.08
0.222924291	0.0977290857881099	0.08
0.223196808	0.0953609729734792	0.08
0.226728961	0.0938449760480606	0.08
0.226867021	0.0938449760480606	0.08
0.226923294	0.0938449760480606	0.08
0.226957829	0.0938449760480606	0.08
0.227432153	0.0938449760480606	0.08
0.230426372	0.0872560193556312	0.08
0.237068117	0.0743908022463482	0.07
0.241897099	0.0737864007314266	0.07
0.24235868	0.0737864007314266	0.07
0.242615688	0.0531879575399449	0.06
0.242875367	0.0683703962552007	0.06
0.242941212	0.0683703962552007	0.06
0.243116147	0.0664932130513596	0.06
0.254481698	0.0664932130513596	0.05
0.256228734	0.0652979949829148	0.05
0.256259656	0.0652979949829148	0.05
0.259750174	0.0652979949829148	0.05
0.272151172	0.0630319900788042	0.05
0.287097646	0.0724617612182562	0.05
0.296839561	0.0630319900788042	0.06
0.296874128	0.0630319900788042	0.06
0.296879772	0.0630319900788042	0.06
0.296960227	0.0630319900788042	0.06
0.297156652	0.0624898512678531	0.06
0.297161557	0.0624898512678531	0.06
0.29723727	0.0624898512678531	0.06
0.297242165	0.0624898512678531	0.06
0.297345093	0.0624898512678531	0.06
0.29736316	0.0624898512678531	0.06
0.297631463	0.0624898512678531	0.06
0.298033592	0.0614330781624377	0.06
0.299120783	0.0614330781624377	0.06
0.29926506	0.0614330781624377	0.06
0.300638986	0.0614330781624377	0.06
0.302397905	0.0614330781624377	0.06
0.302406093	0.0614330781624377	0.06
0.30240618	0.0614330781624377	0.06
0.302443572	0.0614330781624377	0.06
0.302452098	0.0614330781624377	0.06
0.302453753	0.0614330781624377	0.06
0.302694303	0.0619569588121561	0.06
0.302757814	0.0619569588121561	0.06
0.302844832	0.0619569588121561	0.06
0.303062807	0.0630319900788042	0.06
0.306047128	0.0641449863794406	0.06
0.307314933	0.0724617612182562	0.05
0.320217262	0.0696818646996108	0.05
0.320290117	0.0696818646996108	0.05
0.322066605	0.0724617612182562	0.04
0.322435043	0.0724617612182562	0.04
0.323165924	0.0717461983956839	0.04
0.323537089	0.0717461983956839	0.04
0.323808824	0.0717461983956839	0.04
0.324596864	0.0717461983956839	0.04
0.327195424	0.0724617612182562	0.04
0.328591896	0.0717461983956839	0.04
0.330254195	0.0717461983956839	0.04
0.333944256	0.0710446298031484	0.04
0.338071632	0.0735209189576671	0.05
0.340262381	0.0709675237653572	0.05
0.343625259	0.0709675237653572	0.05
0.345554528	0.0697562008493242	0.05
0.356206548	0.0663582547046562	0.06
0.356351443	0.0663582547046562	0.06
0.356437896	0.0647804698966045	0.06
0.356490553	0.0647804698966045	0.06
0.357086112	0.0728654979905027	0.06
0.357959666	0.0618397701937744	0.07
0.360733393	0.0613754155649769	0.07
0.362945858	0.0613754155649769	0.07
0.367663989	0.0690199011354566	0.07
0.37384574	0.0998470049310215	0.08
0.381649088	0.101431034238142	0.07
0.382008897	0.100411523740536	0.07
0.386909127	0.101948592664534	0.06
0.387745392	0.0995948738070133	0.06
0.389222512	0.0984583050558776	0.06
0.389825341	0.10979165948498	0.06
0.395214438	0.0975675585033242	0.06
0.398731854	0.105695432066491	0.05
0.403209246	0.11163195009691	0.05
0.412388288	0.12488991200952	0.04
0.415094538	0.108787357425045	0.04
0.415772448	0.0726065900109932	0.03
0.416416237	0.0902578023190151	0.03
0.419019267	0.118160482426799	0.03
0.423143546	0.128800416593756	0.03
0.428769674	0.12736680027158	0.02
0.440249622	0.151276588895703	0.01
0.440316292	0.151276588895703	0.01
0.441698853	0.151276588895703	0.01
0.441750067	0.148914215421415	0.01
0.444236336	0.124416528707846	0.01
0.444499874	0.120123541466178	0.01
0.444770984	0.118086260665475	0.01
0.445049535	0.118086260665475	0.01
0.445117302	0.122591040798799	0.01
0.445156208	0.122591040798799	0.01
0.445185067	0.121905394100347	0.01
0.445185068	0.121905394100347	0.01
0.445245414	0.121905394100347	0.01
0.44525283	0.121905394100347	0.01
0.445252832	0.121905394100347	0.01
0.445252833	0.121905394100347	0.01
0.445252835	0.121905394100347	0.01
0.445305777	0.121905394100347	0.01
0.44531318	0.121905394100347	0.01
0.445313187	0.121905394100347	0.01
0.445313188	0.121905394100347	0.01
0.44531319	0.121905394100347	0.01
0.445373562	0.121905394100347	0.01
0.445419149	0.121905394100347	0.01
0.445479567	0.1212273743329	0.01
0.445540001	0.1212273743329	0.01
0.445554774	0.120556854940758	0.01
0.445578303	0.120556854940758	0.01
0.445615211	0.120556854940758	0.01
0.445675664	0.119237824906223	0.01
0.445691925	0.127903400046767	0.01
0.445736134	0.127903400046767	0.01
0.445857123	0.136400120117304	0.01
0.445917642	0.136400120117304	0.01
0.446038729	0.136400120117304	0.01
0.446188208	0.134239941288016	0.01
0.446351359	0.134239941288016	0.01
0.446465528	0.134239941288016	0.01
0.44656991	0.134239941288016	0.01
0.446633323	0.134239941288016	0.01
0.446888185	0.13353500668298	0.01
0.446967543	0.13353500668298	0.01
0.447158639	0.13353500668298	0.01
0.447533088	0.13353500668298	0.01
0.447542535	0.13353500668298	0.01
0.448791313	0.130787781608617	0.01
0.449051315	0.130787781608617	0.01
0.449552291	0.130787781608617	0.01
0.449715173	0.130787781608617	0.01
0.451750007	0.132837437052628	0.01
0.453117722	0.128703838875572	0.01
0.453607731	0.128031828989426	0.01
0.453670383	0.128031828989426	0.01
0.45367678	0.128031828989426	0.01
0.453739439	0.128031828989426	0.01
0.453782962	0.128031828989426	0.01
0.453802119	0.128031828989426	0.01
0.453864814	0.128031828989426	0.01
0.453927527	0.128031828989426	0.01
0.453977538	0.128031828989426	0.01
0.454115767	0.128031828989426	0.01
0.454172215	0.128031828989426	0.01
0.454228692	0.128031828989426	0.01
0.454266222	0.128703838875572	0.01
0.454278877	0.128703838875572	0.01
0.454291524	0.128703838875572	0.01
0.454297847	0.128703838875572	0.01
0.454379121	0.128703838875572	0.01
0.454543029	0.129382940437731	0.01
0.454637485	0.129382940437731	0.01
0.455078808	0.130762872407125	0.01
0.455180191	0.132172556993476	0.01
0.455439212	0.141721451802226	0.01
0.455550168	0.144222113338677	0.01
0.455665947	0.15666134904894	0.01
0.455678249	0.158177223667336	0.01
0.455755613	0.164545889293027	0.01
0.456133439	0.126872544937444	0.02
0.456880284	0.126872544937444	0.02
0.45760535	0.125001534564532	0.02
0.458022431	0.125001534564532	0.02
0.460382332	0.125619042821262	0.02
0.46331093	0.122285359118828	0.02
0.464728436	0.122285359118828	0.02
0.472596627	0.117593821884938	0.03
0.477096915	0.088102493254556	0.03
0.478419311	0.0916592525689286	0.03
0.483511101	0.11221246470467	0.04
0.484225862	0.11221246470467	0.04
0.485999254	0.132529740053828	0.04
0.486776039	0.0868766121556129	0.04
0.489107131	0.0872560193556311	0.04
0.490830832	0.117819832641954	0.05
0.499369323	0.0901429467972717	0.05
0.508934563	0.0858808055258658	0.06
0.514553924	0.106914889219464	0.07
0.514839037	0.107790031695811	0.07
0.51502476	0.107790031695811	0.07
0.516063638	0.119368427634124	0.07
0.51682809	0.0798767646837265	0.07
0.518492841	0.076802375489315	0.07
0.520735072	0.0627898826246232	0.07
0.529143364	0.0451645145145515	0.07
0.534226929	0.0451645145145515	0.07
0.534308248	0.0451645145145515	0.07
0.534380672	0.0447197230719455	0.07
0.534453117	0.0447197230719455	0.07
0.536755919	0.059913277607274	0.07
0.539174229	0.0562053542884033	0.07
0.544416783	0.057540764084798	0.07
0.546060858	0.0664932130513596	0.06
0.55657045	0.0690199011354566	0.05
0.568776608	0.0703566488893086	0.04
0.572491616	0.0710446298031484	0.04
0.574371638	0.0677330016142479	0.05
0.57444178	0.0677330016142479	0.05
0.579525048	0.0677330016142479	0.05
0.586308239	0.0537122399691229	0.05
0.591193432	0.0542469611709452	0.05
0.591819223	0.0542469611709452	0.05
0.593402747	0.0542469611709452	0.05
0.593573546	0.0542469611709452	0.05
0.593673806	0.0542469611709452	0.05
0.593673808	0.0542469611709452	0.05
0.593754278	0.0542469611709452	0.05
0.593834769	0.0542469611709452	0.05
0.593915284	0.0542469611709452	0.05
0.594152812	0.0531879575399449	0.05
0.594318181	0.0531879575399449	0.05
0.595015574	0.0460033724611788	0.06
0.596219211	0.0537122399691229	0.05
0.602148457	0.0497862315110426	0.05
0.604317115	0.0497862315110426	0.05
0.604813246	0.0497862315110426	0.05
0.604905308	0.0497862315110426	0.05
0.60490531	0.0497862315110426	0.05
0.604905312	0.0497862315110426	0.05
0.604988853	0.0497862315110426	0.05
0.605716504	0.0542469611709452	0.04
0.606051871	0.0542469611709452	0.04
0.606404306	0.0542469611709452	0.04
0.606824709	0.0537122399691229	0.04
0.607971158	0.0537122399691229	0.04
0.608524688	0.0521695097041283	0.04
0.608756287	0.0521695097041283	0.04
0.61827716	0.0547924360435029	0.04
0.624510489	0.08175743763441	0.05
0.63624959	0.0810279930077164	0.05
0.637031954	0.0832564497072062	0.05
0.637881775	0.0832564497072062	0.05
0.644129804	0.0782358922346782	0.06
0.64559646	0.0782358922346782	0.06
0.646569798	0.0803114495708564	0.06
0.64801212	0.0803114495708564	0.06
0.648110758	0.0803114495708564	0.06
0.648827538	0.0803114495708564	0.06
0.667472678	0.0801932559501528	0.08
0.667879263	0.0801932559501528	0.08
0.669490645	0.0801932559501528	0.08
0.671132308	0.0801932559501528	0.08
0.68060848	0.0784611966425206	0.09
0.680786967	0.0784611966425206	0.09
0.690723937	0.0925080284446945	0.09
0.692614054	0.0942536286755729	0.09
0.697379755	0.0884143882650757	0.1
0.7123899	0.0825683226413882	0.11
0.712401774	0.0825683226413882	0.11
0.71365913	0.0825683226413882	0.11
0.714295462	0.0825683226413882	0.11
0.715653707	0.0703566488893086	0.11
0.715679053	0.0703566488893086	0.11
0.717816093	0.080570539790953	0.12
0.719314887	0.080570539790953	0.12
0.725609694	0.0696818646996108	0.12
0.725979546	0.0703566488893086	0.12
0.726772429	0.0724617612182562	0.12
0.72717465	0.079291540177194	0.13
0.735438378	0.0677330016142479	0.13
0.742183791	0.0762649129968554	0.14
0.744518666	0.0734608484022211	0.14
0.763284143	0.083457790209565	0.13
0.765321243	0.0840267596064181	0.13
0.7676628	0.08175743763441	0.13
0.772264397	0.0812839530676371	0.12
0.778829055	0.0832564497072062	0.12
0.779184816	0.082500135040242	0.12
0.779976345	0.0815738479795308	0.12
0.794958533	0.0830449748597426	0.1
0.797194853	0.0807877287319457	0.1
0.799403767	0.0771649121999439	0.1
0.8034392	0.0836948882730163	0.09
0.812482547	0.0738292463780551	0.08
0.817085993	0.0808582466565757	0.08
0.828284953	0.0791990968728062	0.07
0.849686346	0.0756691889781267	0.05
0.861362559	0.0744416162911378	0.03
0.866065884	0.0834956500154223	0.03
0.867661243	0.0809377266180664	0.03
0.870144812	0.076870091410867	0.03
0.875213305	0.0847125691076723	0.02
0.877564409	0.0813910809934047	0.02
0.882218863	0.0747582193904659	0.01
