thrs	post_p	finalwindow
0	0.21023077283576	0.21
0.03256001	0.144576212677838	0.2
0.089689176	0.125788481672563	0.16
0.098963073	0.12148300169828	0.16
0.106977596	0.12148300169828	0.15
0.113424721	0.120112599614237	0.15
0.115659216	0.117462502788058	0.16
0.123778241	0.117462502788058	0.16
0.127200542	0.116180828567212	0.16
0.127695348	0.116180828567212	0.16
0.128068503	0.116180828567212	0.16
0.129730945	0.116180828567212	0.16
0.130460633	0.116180828567212	0.16
0.14705261	0.095368788224268	0.15
0.148427326	0.0882545287070356	0.15
0.148447444	0.0882545287070356	0.15
0.148782099	0.0875290359602772	0.15
0.151339737	0.0854224018688222	0.15
0.155752372	0.1043112728366	0.15
0.161204767	0.0854224018688222	0.14
0.178062567	0.0889921486022055	0.12
0.178113806	0.0889921486022055	0.12
0.178140913	0.0889921486022055	0.12
0.178189211	0.0889921486022055	0.12
0.181430774	0.086113254973214	0.12
0.181486006	0.086113254973214	0.12
0.181824923	0.086113254973214	0.12
0.186084933	0.105046341775334	0.12
0.191788381	0.086113254973214	0.11
0.194681585	0.105046341775334	0.11
0.205298456	0.108093221265113	0.1
0.206482242	0.10654800359572	0.1
0.22265244	0.065121655522855	0.08
0.222656148	0.065121655522855	0.08
0.222686318	0.065121655522855	0.08
0.222697977	0.065121655522855	0.08
0.222716495	0.065121655522855	0.08
0.222812147	0.0737387506661816	0.08
0.223196808	0.0897422022799926	0.08
0.226728961	0.0868153737282119	0.08
0.226867021	0.0868153737282119	0.08
0.226923294	0.0868153737282119	0.08
0.227177477	0.0875290359602772	0.08
0.230426372	0.0808120979650814	0.08
0.237068117	0.0656956502965804	0.07
0.241897099	0.065121655522855	0.07
0.242875367	0.065121655522855	0.07
0.242941212	0.065121655522855	0.07
0.249436037	0.0420612401462302	0.06
0.254481698	0.0424807656302038	0.06
0.256228734	0.0386279523623619	0.07
0.259750174	0.0424807656302038	0.06
0.272151172	0.0393415729000258	0.06
0.287097646	0.0337328808544708	0.07
0.295749179	0.0376047774042281	0.07
0.296044019	0.0376047774042281	0.07
0.296834617	0.0416499198108527	0.06
0.296839561	0.0416499198108527	0.06
0.296874128	0.0416499198108527	0.06
0.296879772	0.0416499198108527	0.06
0.296960227	0.0416499198108527	0.06
0.297207868	0.0393415729000258	0.07
0.29723727	0.0393415729000258	0.07
0.29736316	0.0393415729000258	0.07
0.297631463	0.0393415729000258	0.07
0.298033592	0.0424807656302038	0.06
0.29855614	0.0424807656302038	0.06
0.29926506	0.0424807656302038	0.06
0.299931082	0.0424807656302038	0.06
0.301159527	0.0420612401462302	0.06
0.302406093	0.0397083630305221	0.07
0.30240618	0.0397083630305221	0.07
0.302452098	0.0397083630305221	0.07
0.302493847	0.0397083630305221	0.07
0.302531356	0.0397083630305221	0.07
0.302535608	0.0397083630305221	0.07
0.302757814	0.0397083630305221	0.07
0.302844832	0.0397083630305221	0.07
0.303037639	0.0397083630305221	0.07
0.303998368	0.0393415729000258	0.07
0.304168238	0.0393415729000258	0.07
0.306464617	0.0393415729000258	0.07
0.308759935	0.0408509501906284	0.07
0.319078068	0.0700155646975928	0.07
0.320290117	0.0674799951935802	0.07
0.322591403	0.0674799951935802	0.07
0.322777267	0.0674799951935802	0.07
0.323165924	0.0674799951935802	0.07
0.323808824	0.0674799951935802	0.07
0.324596864	0.0687244005989561	0.07
0.327195424	0.0680965132603064	0.07
0.330254195	0.0700155646975928	0.06
0.333944256	0.0713561733970266	0.06
0.334029253	0.0713561733970266	0.06
0.338071632	0.0700155646975928	0.06
0.340262381	0.0720459156110905	0.05
0.343706753	0.0720459156110905	0.05
0.351815198	0.0674799951935802	0.06
0.356200611	0.0700155646975928	0.06
0.356206548	0.0700155646975928	0.06
0.356437896	0.0687244005989561	0.06
0.356490553	0.0687244005989561	0.06
0.357086112	0.0645576040648034	0.07
0.357959666	0.065121655522855	0.07
0.360733393	0.065121655522855	0.07
0.366130409	0.0674799951935802	0.07
0.367161303	0.0731058986936799	0.08
0.37384574	0.0860829856005658	0.08
0.381649088	0.0873495226648843	0.07
0.382008897	0.0873495226648843	0.07
0.386863037	0.0761560219830972	0.06
0.387745392	0.0743826550681648	0.06
0.389222512	0.0714702118351825	0.06
0.389299853	0.0714702118351825	0.06
0.389825341	0.0925704741337515	0.06
0.395214438	0.0908912926674284	0.06
0.398731854	0.0757047998960589	0.05
0.403209246	0.095690190450539	0.05
0.411578949	0.106452893045905	0.04
0.416416237	0.0647679745832898	0.03
0.418471182	0.0672095561187371	0.03
0.419019267	0.0658245815184464	0.03
0.438815006	0.0745272750649586	0.01
0.440249622	0.102653598480322	0.01
0.440316292	0.102653598480322	0.01
0.444499874	0.0915752870758793	0.01
0.445049535	0.0906012701196778	0.01
0.445117302	0.0957218171141138	0.01
0.445156208	0.0957218171141138	0.01
0.445185067	0.0957218171141138	0.01
0.445185068	0.0957218171141138	0.01
0.445245414	0.0957218171141138	0.01
0.44525283	0.0957218171141138	0.01
0.445252832	0.0957218171141138	0.01
0.445252833	0.0957218171141138	0.01
0.445252835	0.0957218171141138	0.01
0.445305777	0.0957218171141138	0.01
0.44531318	0.0957218171141138	0.01
0.445313187	0.0957218171141138	0.01
0.445313188	0.0957218171141138	0.01
0.44531319	0.0957218171141138	0.01
0.445373562	0.0957218171141138	0.01
0.445419149	0.0957218171141138	0.01
0.445433949	0.0957218171141138	0.01
0.445494353	0.0957218171141138	0.01
0.445554774	0.095218286010889	0.01
0.445578303	0.095218286010889	0.01
0.445615211	0.095218286010889	0.01
0.445736134	0.104696864123462	0.01
0.445857123	0.107936685555323	0.01
0.445978177	0.107936685555323	0.01
0.446038729	0.107936685555323	0.01
0.446319857	0.106320023186982	0.01
0.446341735	0.106320023186982	0.01
0.446351359	0.106320023186982	0.01
0.446395102	0.106320023186982	0.01
0.44656991	0.105791844121054	0.01
0.446633323	0.105791844121054	0.01
0.446772341	0.105791844121054	0.01
0.446967543	0.105791844121054	0.01
0.447158639	0.105791844121054	0.01
0.447533088	0.105791844121054	0.01
0.447542535	0.105791844121054	0.01
0.447876705	0.105268886914171	0.01
0.447928306	0.105268886914171	0.01
0.448701687	0.122531501767732	0.01
0.448791313	0.122531501767732	0.01
0.449051315	0.124319808583108	0.01
0.449552291	0.123717934446896	0.01
0.449715173	0.123717934446896	0.01
0.452986292	0.120793913992218	0.01
0.453102774	0.120793913992218	0.01
0.453117722	0.120793913992218	0.01
0.453312195	0.119662643833869	0.01
0.453607731	0.119662643833869	0.01
0.453670383	0.119662643833869	0.01
0.45367678	0.119662643833869	0.01
0.453739439	0.119662643833869	0.01
0.453782962	0.119662643833869	0.01
0.453789353	0.119662643833869	0.01
0.453802119	0.119662643833869	0.01
0.453864814	0.119662643833869	0.01
0.453977538	0.119662643833869	0.01
0.453990257	0.119662643833869	0.01
0.454053004	0.119662643833869	0.01
0.454115767	0.119662643833869	0.01
0.454131662	0.119662643833869	0.01
0.454172215	0.119662643833869	0.01
0.454291524	0.119662643833869	0.01
0.454297847	0.119662643833869	0.01
0.454423548	0.119662643833869	0.01
0.454543029	0.120225617783352	0.01
0.454618511	0.120225617783352	0.01
0.455078808	0.121946777963775	0.01
0.455550168	0.143544353396901	0.01
0.455665947	0.151980971239101	0.01
0.455678249	0.151980971239101	0.01
0.455755613	0.154576693566776	0.01
0.455804735	0.154576693566776	0.01
0.456133439	0.161471215216373	0.01
0.456455968	0.159163998821859	0.01
0.45760535	0.114309915697247	0.02
0.458619789	0.113296325474412	0.02
0.458664131	0.113296325474412	0.02
0.459124851	0.114309915697247	0.02
0.460382332	0.113800863694422	0.02
0.462114195	0.113800863694422	0.02
0.46331093	0.113800863694422	0.02
0.464728436	0.111322130628722	0.02
0.472596627	0.103000808867967	0.02
0.473676694	0.103730583372918	0.02
0.474072423	0.104494073938323	0.03
0.47699163	0.121022739646503	0.03
0.478409458	0.128832449546284	0.03
0.478419311	0.128832449546284	0.03
0.478888149	0.132027393461696	0.03
0.479936634	0.0995007276060203	0.03
0.483511101	0.0936904650766614	0.03
0.483988273	0.0980773541670673	0.04
0.484458594	0.0980773541670673	0.04
0.484927676	0.0984552222288917	0.04
0.485802156	0.110980863371967	0.04
0.485999254	0.113771060615601	0.04
0.48628356	0.114490670155896	0.04
0.486776039	0.107212139972501	0.04
0.489107131	0.117462502788058	0.04
0.489424331	0.116604934231233	0.04
0.499369323	0.115082090442594	0.05
0.508934563	0.109181818874931	0.06
0.51473946	0.0948590114570468	0.07
0.514742139	0.0948590114570468	0.07
0.51502476	0.0948590114570468	0.07
0.515124567	0.0969315319930106	0.07
0.516063638	0.106972781574648	0.07
0.51682809	0.100192296100474	0.07
0.518492841	0.105791844121054	0.07
0.518564452	0.105791844121054	0.07
0.520735072	0.0841842104608653	0.07
0.529143364	0.0482565925774621	0.07
0.534308248	0.0510319842686252	0.07
0.534380672	0.0505474597976711	0.07
0.534453117	0.0505474597976711	0.07
0.536755919	0.0889245831364677	0.07
0.543234343	0.0863036131262728	0.07
0.544416783	0.0875944965948001	0.07
0.556645891	0.115152805765396	0.05
0.562444529	0.112932189520159	0.05
0.568776608	0.10975733520417	0.06
0.574371638	0.112932189520159	0.06
0.579525048	0.11079559802983	0.06
0.59079165	0.106756108595764	0.06
0.591819223	0.105791844121054	0.05
0.593402747	0.106756108595764	0.06
0.593673806	0.106756108595764	0.06
0.593673808	0.106756108595764	0.06
0.593754278	0.106756108595764	0.06
0.59375428	0.106756108595764	0.06
0.593824895	0.106756108595764	0.06
0.593915284	0.106756108595764	0.06
0.594152812	0.105791844121054	0.05
0.595015574	0.0998399949373293	0.06
0.595196772	0.0998399949373293	0.06
0.595887104	0.0998399949373293	0.06
