thrs	post_p	finalwindow
0	0.125606122745395	0.2
0.070216248	0.0892056960184879	0.17
0.089689176	0.0756365786657797	0.16
0.098963073	0.0756365786657797	0.15
0.103967892	0.0756365786657797	0.15
0.106977596	0.0722548210170113	0.15
0.113424721	0.07067486286524	0.15
0.127200542	0.0677135497406016	0.15
0.128068503	0.0677135497406016	0.15
0.129609166	0.0677135497406016	0.15
0.129730945	0.0677135497406016	0.15
0.130460633	0.0677135497406016	0.15
0.148427326	0.0697220038826002	0.15
0.148447444	0.0777595603220894	0.15
0.148782099	0.0777595603220894	0.15
0.151339737	0.0753427218886589	0.15
0.155752372	0.104153748522826	0.15
0.161204767	0.0753427218886589	0.14
0.172569069	0.0965879404366417	0.13
0.178113806	0.0697220038826002	0.12
0.178140913	0.0697220038826002	0.12
0.178189211	0.0697220038826002	0.12
0.178358463	0.0697220038826002	0.12
0.181430774	0.0753427218886589	0.12
0.181486006	0.0753427218886589	0.12
0.181486035	0.0753427218886589	0.12
0.181824923	0.0753427218886589	0.12
0.186084933	0.104153748522826	0.12
0.191788381	0.077140930015872	0.11
0.194681585	0.107621828064134	0.11
0.206482242	0.109074601095934	0.1
0.222656148	0.101856150837841	0.08
0.222686318	0.101856150837841	0.08
0.222697977	0.0995043297399219	0.08
0.222924291	0.114194575579415	0.08
0.223196808	0.113336506415587	0.08
0.226728961	0.1084472090635	0.08
0.226867021	0.1084472090635	0.08
0.226957829	0.1084472090635	0.08
0.227177477	0.1084472090635	0.08
0.230426372	0.0536609229499651	0.07
0.241897099	0.091266650026444	0.07
0.24235868	0.091266650026444	0.07
0.242615688	0.0926943525607862	0.07
0.242875367	0.0926138649336928	0.06
0.242941212	0.0926138649336928	0.06
0.243116147	0.0917376390209421	0.06
0.254481698	0.0953459358892993	0.05
0.256259656	0.0935069906903688	0.05
0.256650521	0.0926138649336928	0.05
0.259750174	0.0917376390209421	0.05
0.263775407	0.0917376390209421	0.05
0.272151172	0.0883924901944091	0.05
0.287097646	0.0900340036721164	0.06
0.296044019	0.0908778377761583	0.06
