thrs	post_p	finalwindow
0	0.144398728375073	0.23
0.070216248	0.144398728375073	0.16
0.082355146	0.133356771300448	0.16
0.093809574	0.126888139147817	0.15
0.098963073	0.123883577457729	0.16
0.106977596	0.119634375782448	0.16
0.113424721	0.119634375782448	0.16
0.123778241	0.118282019626061	0.17
0.127695348	0.0947249111441132	0.17
0.128068503	0.108299839118404	0.17
0.129609166	0.106602386173735	0.17
0.129730945	0.106602386173735	0.17
0.130460633	0.104153684767357	0.17
0.151339737	0.102582771976224	0.15
0.155752372	0.111323740939265	0.15
0.161204767	0.102582771976224	0.14
0.172569069	0.102789483580538	0.13
0.178113806	0.108299839118404	0.12
0.178140913	0.108299839118404	0.12
0.178189211	0.108299839118404	0.12
0.181486006	0.101814952710403	0.12
0.181486035	0.101814952710403	0.12
0.191788381	0.102582771976224	0.11
0.205298456	0.115667002301317	0.1
0.206482242	0.114919742592044	0.1
0.222049977	0.104153684767357	0.08
0.222622275	0.104957322636938	0.08
0.22265244	0.104957322636938	0.08
0.222656148	0.104957322636938	0.08
0.222686318	0.104957322636938	0.08
0.222812147	0.112125700278241	0.08
0.222924291	0.11918016745985	0.08
0.223196808	0.116525731882859	0.08
0.226694446	0.113986961774572	0.08
0.226867021	0.113986961774572	0.08
0.226923294	0.113986961774572	0.08
0.226929675	0.113986961774572	0.08
0.226957829	0.113986961774572	0.08
0.226982815	0.113986961774572	0.08
0.227177477	0.113986961774572	0.08
0.227432153	0.113986961774572	0.08
0.230426372	0.0817705619201955	0.07
0.237068117	0.0954449438946555	0.07
0.241897099	0.0954449438946555	0.07
0.24235868	0.0954449438946555	0.07
0.242875367	0.0751625981697855	0.06
0.242941212	0.0751625981697855	0.06
0.249436037	0.0713202873401847	0.06
0.256650521	0.0731910499993404	0.05
0.259750174	0.0731910499993404	0.05
0.263775407	0.0731910499993404	0.05
0.287097646	0.0702093747767275	0.06
0.295749179	0.0682468405736406	0.06
0.296839561	0.0657946650907716	0.06
0.296879772	0.0657946650907716	0.06
0.29691506	0.0657946650907716	0.06
0.296919994	0.0657946650907716	0.06
0.296960227	0.0657946650907716	0.06
0.297156652	0.0669983225984924	0.06
0.297207868	0.0669983225984924	0.06
0.29723727	0.0669983225984924	0.06
0.297345093	0.0669983225984924	0.06
0.29736316	0.0669983225984924	0.06
0.297631463	0.0669983225984924	0.06
0.298033592	0.0657946650907716	0.06
0.298062423	0.0657946650907716	0.06
0.298682719	0.0657946650907716	0.06
0.29926506	0.0657946650907716	0.06
0.299931082	0.0657946650907716	0.06
0.300128238	0.0657946650907716	0.06
0.300638986	0.0657946650907716	0.06
0.301373268	0.0657946650907716	0.06
0.302397905	0.0688887133366429	0.06
0.302406093	0.0688887133366429	0.06
0.302443572	0.0688887133366429	0.06
0.302452098	0.0688887133366429	0.06
0.302493847	0.0688887133366429	0.06
0.302757814	0.0688887133366429	0.06
0.302844832	0.0688887133366429	0.06
0.303037639	0.0695427745720971	0.06
0.303062807	0.0695427745720971	0.06
0.303998368	0.0682468405736406	0.06
0.304168238	0.0682468405736406	0.06
0.306464617	0.0722881217218399	0.05
0.320217262	0.0708888780160254	0.05
0.320290117	0.0708888780160254	0.05
0.322066605	0.0708888780160254	0.05
0.322591403	0.0708888780160254	0.05
0.322777267	0.0708888780160254	0.05
0.323808824	0.0715816625872748	0.04
0.330254195	0.0715816625872748	0.04
0.333944256	0.0715816625872748	0.04
0.334029253	0.0715816625872748	0.04
0.338071632	0.0876701878469439	0.05
0.350684009	0.0837708684257811	0.06
0.351815198	0.0837708684257811	0.06
0.356206548	0.0837708684257811	0.06
0.356351443	0.0837708684257811	0.06
0.357959666	0.0830322608890142	0.07
0.362945858	0.0823065641196413	0.07
0.363236679	0.0823065641196413	0.07
0.367161303	0.083575226990812	0.08
0.381649088	0.0824610006891281	0.07
0.386863037	0.0796945925324212	0.06
0.387745392	0.0772433018970253	0.06
0.389222512	0.075388235255943	0.06
0.389299853	0.075388235255943	0.06
0.389825341	0.0863495442175873	0.06
