thrs	post_p	finalwindow
0	0.15995084618372	0.19
0.03256001	0.141465003998697	0.19
0.070216248	0.121037314163475	0.16
0.089689176	0.118072142520272	0.15
0.093809574	0.109988638806153	0.15
0.098963073	0.109988638806153	0.15
0.103967892	0.108747782879647	0.15
0.106977596	0.106348211257618	0.15
0.115659216	0.105187702877004	0.15
0.123778241	0.105187702877004	0.16
0.127695348	0.101853326922145	0.16
0.128068503	0.101853326922145	0.16
0.129609166	0.101853326922145	0.16
0.129730945	0.101853326922145	0.16
0.148427326	0.0900847046943057	0.15
0.148447444	0.0900847046943057	0.15
0.148782099	0.0894011127622075	0.15
0.151339737	0.100224079437812	0.15
0.155752372	0.113650175358955	0.15
0.161204767	0.100224079437812	0.14
0.172569069	0.10777507629034	0.13
0.178113806	0.0921996768675157	0.12
0.178140913	0.0921996768675157	0.12
0.178189211	0.0921996768675157	0.12
0.178358463	0.0921996768675157	0.12
0.181824923	0.102436149372218	0.12
0.186084933	0.11508689720624	0.12
0.191788381	0.104748069384578	0.11
0.194681585	0.11884281005593	0.11
0.206482242	0.123686695432868	0.1
0.222049977	0.106348211257618	0.08
0.222622275	0.112355446471276	0.08
0.22265244	0.112355446471276	0.08
0.222656148	0.112355446471276	0.08
0.222686318	0.112355446471276	0.08
0.222697977	0.111456052309546	0.08
0.222924291	0.126435143137582	0.08
0.226728961	0.120734111936903	0.08
0.226867021	0.120734111936903	0.08
0.226923294	0.120734111936903	0.08
0.226929675	0.120734111936903	0.08
0.227081991	0.120734111936903	0.08
0.227177477	0.120734111936903	0.08
0.230426372	0.0639894683828182	0.07
0.237068117	0.087281683329772	0.07
0.241897099	0.0858819330904383	0.07
0.24235868	0.0858819330904383	0.07
0.242941212	0.0930084228088946	0.06
0.243116147	0.0912475554841415	0.06
0.249436037	0.0879185473659301	0.06
0.256259656	0.0930084228088946	0.05
0.256650521	0.0948385887924573	0.05
0.259750174	0.0930084228088946	0.05
0.287097646	0.0767986463014026	0.06
0.295749179	0.0835374521265467	0.05
0.296044019	0.0835374521265467	0.05
0.296834617	0.0835374521265467	0.05
0.296839561	0.0835374521265467	0.05
0.296839653	0.0835374521265467	0.05
0.296879772	0.0835374521265467	0.05
0.29691506	0.0835374521265467	0.05
0.296919994	0.0835374521265467	0.05
0.296960227	0.0835374521265467	0.05
0.29723727	0.0835374521265467	0.05
0.297242165	0.0835374521265467	0.05
0.297345093	0.0835374521265467	0.05
0.297631463	0.0835374521265467	0.05
0.298033592	0.0835374521265467	0.05
0.298062423	0.0835374521265467	0.05
0.29855614	0.0835374521265467	0.05
0.299120783	0.0835374521265467	0.05
0.29926506	0.0835374521265467	0.05
0.299931082	0.0843599278114456	0.05
0.300128238	0.0843599278114456	0.05
0.301159527	0.0819396933992145	0.05
0.302406093	0.0811635162882934	0.05
0.302443572	0.0811635162882934	0.05
0.302452098	0.0811635162882934	0.05
0.302493847	0.0811635162882934	0.05
0.302535608	0.0811635162882934	0.05
0.302694303	0.0811635162882934	0.05
0.302757814	0.0811635162882934	0.05
0.303037639	0.0811635162882934	0.05
0.303998368	0.0811635162882934	0.05
0.305094409	0.0811635162882934	0.05
0.306047128	0.0811635162882934	0.05
0.307314933	0.0761164058266662	0.05
0.308759935	0.0761164058266662	0.05
0.320217262	0.0767986463014026	0.04
0.322435043	0.0767986463014026	0.04
0.322591403	0.0767986463014026	0.04
0.322777267	0.0767986463014026	0.04
0.323165924	0.0761164058266662	0.04
0.323537089	0.0754461799812077	0.04
0.323808824	0.0754461799812077	0.04
0.327195424	0.0747876541588949	0.04
0.330254195	0.073504498137171	0.04
0.334029253	0.0722646304509381	0.04
0.338071632	0.0704813209685279	0.05
0.340262381	0.0687839069941605	0.05
0.343625259	0.0687839069941605	0.05
0.343706753	0.0687839069941605	0.05
0.345554528	0.0676970011846539	0.05
0.350684009	0.0661295575040267	0.06
0.351815198	0.0646330558398039	0.06
0.356200611	0.0646330558398039	0.06
0.356206548	0.0646330558398039	0.06
0.356351443	0.0646330558398039	0.06
0.356490553	0.0646330558398039	0.06
0.357086112	0.078200486989729	0.06
0.362945858	0.0613914070520323	0.07
0.363236679	0.0613914070520323	0.07
0.363936107	0.0613914070520323	0.07
0.367161303	0.0761164058266662	0.07
0.367663989	0.0703985942828597	0.07
0.37384574	0.0777745904770972	0.08
0.382008897	0.0508298075789529	0.07
0.387745392	0.057500412634137	0.06
0.389222512	0.0551956460798183	0.06
0.389299853	0.0551956460798183	0.06
0.389825341	0.0548813904637013	0.06
0.395214438	0.0740124403077414	0.06
0.398731854	0.0607625526813872	0.05
0.403209246	0.0603819287310147	0.05
0.411578949	0.0680554662426414	0.04
0.412388288	0.0680554662426414	0.04
0.415094538	0.0877584616355911	0.04
0.423143546	0.0715937210843965	0.03
0.428769674	0.0773377924532846	0.02
0.438307149	0.0855769528226556	0.01
0.438815006	0.082642198231124	0.01
0.440316292	0.0812490312644583	0.01
0.441698853	0.0812490312644583	0.01
0.441750067	0.0812490312644583	0.01
0.444236336	0.0863435012451072	0.01
0.444499874	0.0824654451482197	0.01
0.444770984	0.0809080480190637	0.01
0.445049535	0.0809080480190637	0.01
0.445117302	0.0991299571897213	0.01
0.445156208	0.0991299571897213	0.01
0.445185067	0.0979215382803694	0.01
0.445185068	0.0979215382803694	0.01
0.445245414	0.0979215382803694	0.01
0.44525283	0.0979215382803694	0.01
0.445252832	0.0979215382803694	0.01
0.445252833	0.0979215382803694	0.01
0.445252835	0.0979215382803694	0.01
0.445305777	0.0979215382803694	0.01
0.445313187	0.0979215382803694	0.01
0.445313188	0.0979215382803694	0.01
0.44531319	0.0979215382803694	0.01
0.445373562	0.0979215382803694	0.01
0.445419149	0.0979215382803694	0.01
0.445494353	0.0973283100895092	0.01
0.445554774	0.0955909824320829	0.01
0.445578303	0.0955909824320829	0.01
0.445675664	0.0944668161116577	0.01
0.445691925	0.100133981292615	0.01
0.445736134	0.100133981292615	0.01
0.445917642	0.110619746699325	0.01
0.445970843	0.110619746699325	0.01
0.445978177	0.110619746699325	0.01
0.446038729	0.110619746699325	0.01
0.446188208	0.10936469125659	0.01
0.446319857	0.10936469125659	0.01
0.446341735	0.10936469125659	0.01
0.446394864	0.10936469125659	0.01
0.446455777	0.10936469125659	0.01
0.446633323	0.108747782879647	0.01
0.446772341	0.108747782879647	0.01
0.447533088	0.108747782879647	0.01
0.447542535	0.108747782879647	0.01
0.447876705	0.10813779522302	0.01
0.448701687	0.116151445111576	0.01
0.448791313	0.116151445111576	0.01
0.449051315	0.116784696555032	0.01
0.449715173	0.115525024095623	0.01
0.453102774	0.109201669361674	0.01
0.453312195	0.107471510764442	0.01
0.453607731	0.107471510764442	0.01
0.453670383	0.107471510764442	0.01
0.45367678	0.107471510764442	0.01
0.453789353	0.107471510764442	0.01
0.453802119	0.107471510764442	0.01
0.453864814	0.107471510764442	0.01
0.453927527	0.107471510764442	0.01
0.453952078	0.107471510764442	0.01
0.453977538	0.107471510764442	0.01
0.453990257	0.107471510764442	0.01
0.454053004	0.107471510764442	0.01
0.454159539	0.107471510764442	0.01
0.454172215	0.107471510764442	0.01
0.454266222	0.108042106373765	0.01
0.454278877	0.108042106373765	0.01
0.454379121	0.108042106373765	0.01
0.454423548	0.108042106373765	0.01
0.454543029	0.109201669361674	0.01
0.454618511	0.109201669361674	0.01
0.455078808	0.109790834979258	0.01
0.455180191	0.110988446277287	0.01
0.455439212	0.111903942267313	0.01
0.455550168	0.115941884646962	0.01
0.455665947	0.121418465236025	0.01
0.455678249	0.122576458928621	0.01
0.455755613	0.127438074882116	0.01
0.455804735	0.127438074882116	0.01
0.456133439	0.109055364637628	0.02
0.456455968	0.109055364637628	0.02
0.45760535	0.108502963874287	0.02
0.457901934	0.108502963874287	0.02
0.458022431	0.108502963874287	0.02
0.458619789	0.108502963874287	0.02
0.458664131	0.108502963874287	0.02
0.459124851	0.106878836052155	0.02
0.460382332	0.106348211257618	0.02
0.462114195	0.102080405998389	0.02
0.46331093	0.102080405998389	0.02
0.46499053	0.103114918916027	0.02
0.473676694	0.0986175327860712	0.03
0.47699163	0.110331983978334	0.03
0.478419311	0.114625834013344	0.03
0.478888149	0.0937775411488836	0.04
0.479732593	0.0937775411488836	0.04
0.479936634	0.0937775411488836	0.04
0.483988273	0.0899038005738981	0.04
0.484225862	0.0899038005738981	0.04
0.485999254	0.0967422264049811	0.04
