thrs	post_p	finalwindow
0	0.100232683883778	0.23
0.03256001	0.0988641495681313	0.2
0.070216248	0.100232683883778	0.16
0.082355146	0.0880449907966165	0.17
0.089689176	0.0880449907966165	0.16
0.093809574	0.0880449907966165	0.16
0.098963073	0.0829989062428455	0.16
0.103967892	0.0820583117228243	0.16
0.106977596	0.0829989062428455	0.15
0.113424721	0.0820583117228243	0.15
0.123778241	0.0811387971006594	0.16
0.127200542	0.0784998766936056	0.16
0.129609166	0.0784998766936056	0.16
0.129730945	0.0784998766936056	0.16
0.130460633	0.0784998766936056	0.16
0.148447444	0.0665885537709377	0.15
0.148782099	0.0660570160563623	0.15
0.151339737	0.0650189983245965	0.15
0.155752372	0.0893826391329132	0.15
0.172569069	0.0793602351224404	0.13
0.178062567	0.0671287150728311	0.12
0.178113806	0.0671287150728311	0.12
0.181430774	0.0640130986424277	0.12
0.181486006	0.0640130986424277	0.12
0.181824923	0.0640130986424277	0.12
0.186084933	0.0899807268115852	0.12
0.206482242	0.0957467761089625	0.1
0.222049977	0.0681554774854229	0.08
0.222656148	0.0859546761960448	0.08
0.222686318	0.0859546761960448	0.08
0.222697977	0.0859546761960448	0.08
0.222812147	0.10140240918584	0.08
0.223196808	0.098976765112832	0.08
0.226728961	0.0959175117767809	0.08
0.226867021	0.0959175117767809	0.08
0.226929675	0.0959175117767809	0.08
0.226982815	0.0959175117767809	0.08
0.227081991	0.0959175117767809	0.08
0.227432153	0.0959175117767809	0.08
0.230426372	0.0886328392455613	0.08
0.237068117	0.0748913841583629	0.07
0.241897099	0.0742937339550165	0.07
0.24235868	0.0742937339550165	0.07
0.242615688	0.0491772276118425	0.06
0.242941212	0.0675199412489248	0.06
0.243116147	0.0656825122621315	0.06
0.249436037	0.0639424383298921	0.06
0.256228734	0.066283775275659	0.05
0.256259656	0.066283775275659	0.05
0.256650521	0.0656825122621315	0.05
0.259750174	0.0650920593556378	0.05
0.272151172	0.0645121276212058	0.05
0.287097646	0.0601365799686599	0.06
0.296044019	0.0613249737745377	0.06
0.296839561	0.054344418696749	0.06
0.296839653	0.054344418696749	0.06
0.296874128	0.054344418696749	0.06
0.296879772	0.054344418696749	0.06
0.296960227	0.054344418696749	0.06
0.297156652	0.054344418696749	0.06
0.29723727	0.054344418696749	0.06
0.297242165	0.054344418696749	0.06
0.297345093	0.054344418696749	0.06
0.298033592	0.0538727055056259	0.06
0.298062423	0.0538727055056259	0.06
0.29855614	0.0538727055056259	0.06
0.29926506	0.0538727055056259	0.06
0.301373268	0.053409110849212	0.06
0.302406093	0.054344418696749	0.06
0.30240618	0.054344418696749	0.06
0.302452098	0.054344418696749	0.06
0.302453753	0.054344418696749	0.06
0.302531356	0.054344418696749	0.06
0.302757814	0.0548244655657698	0.06
0.303037639	0.0548244655657698	0.06
0.303998368	0.0553130689254219	0.06
0.306464617	0.0613249737745377	0.05
0.308759935	0.0607249631807875	0.05
0.320290117	0.0619369598525792	0.04
0.322066605	0.0613249737745377	0.04
0.322435043	0.0613249737745377	0.04
0.322591403	0.0613249737745377	0.04
0.322777267	0.0613249737745377	0.04
0.323165924	0.0601365799686599	0.04
0.323537089	0.0601365799686599	0.04
0.323808824	0.0601365799686599	0.04
0.327195424	0.0584379102514913	0.04
0.328591896	0.0584379102514913	0.04
0.330254195	0.0584379102514913	0.04
0.333944256	0.0578928134671954	0.04
0.338071632	0.0639424383298921	0.05
0.340262381	0.0622921816965896	0.05
0.343625259	0.0622921816965896	0.05
0.345554528	0.0622921816965896	0.05
0.351815198	0.0602199356603887	0.06
0.356200611	0.0587540277667209	0.06
0.356206548	0.0587540277667209	0.06
0.356437896	0.0578157715239879	0.06
0.356490553	0.0578157715239879	0.06
0.357086112	0.0688030914643433	0.06
0.357959666	0.0560263760036718	0.07
0.360733393	0.0560263760036718	0.07
0.362945858	0.0560263760036718	0.07
0.363936107	0.0560263760036718	0.07
0.366130409	0.0569070107107442	0.07
0.367161303	0.0681554774854229	0.07
0.37384574	0.0999940330542054	0.08
0.381649088	0.0963642874937718	0.07
0.382008897	0.0959175117767809	0.07
0.386863037	0.0932472738072522	0.06
0.386909127	0.0981938014260464	0.06
0.389222512	0.0942187352519188	0.06
0.389299853	0.0942187352519188	0.06
0.389825341	0.102575534453025	0.06
0.398731854	0.0987143935429206	0.05
0.403209246	0.105720603722402	0.05
0.415094538	0.108740619101308	0.04
0.415772448	0.0635217308078188	0.03
0.416416237	0.0871617948474796	0.03
0.418471182	0.113025267995273	0.03
0.419019267	0.111590801026652	0.03
0.438307149	0.125980841713093	0.01
0.438815006	0.124201263293391	0.01
0.440249622	0.133107715971158	0.01
0.440316292	0.133107715971158	0.01
0.441698853	0.133107715971158	0.01
0.441750067	0.132212295511527	0.01
0.444236336	0.120562937193591	0.01
0.444499874	0.116848681953239	0.01
0.444770984	0.115660936505318	0.01
0.445049535	0.115660936505318	0.01
0.445117302	0.115660936505318	0.01
0.445185067	0.113923912945255	0.01
0.445252832	0.113923912945255	0.01
0.445252833	0.113923912945255	0.01
0.445252835	0.113923912945255	0.01
0.445305777	0.113923912945255	0.01
0.44531318	0.113923912945255	0.01
0.445313188	0.113923912945255	0.01
0.44531319	0.113923912945255	0.01
0.445373562	0.113923912945255	0.01
0.445419149	0.113923912945255	0.01
0.445433949	0.113923912945255	0.01
0.445494353	0.113923912945255	0.01
0.445540001	0.113923912945255	0.01
0.445554774	0.112238291485306	0.01
0.445615211	0.112238291485306	0.01
0.445653547	0.112238291485306	0.01
0.445691925	0.115609842902018	0.01
0.445736134	0.115609842902018	0.01
0.445849774	0.120033010096008	0.01
0.445857123	0.120033010096008	0.01
