thrs	post_p	finalwindow
0	0.114454417200655	0.23
0.070216248	0.0992941580522197	0.18
0.093809574	0.0942979959445031	0.17
0.098963073	0.0942979959445031	0.17
0.103967892	0.0919838309437677	0.17
0.106977596	0.0919838309437677	0.17
0.113424721	0.0908688260342774	0.18
0.115659216	0.0908688260342774	0.18
0.127200542	0.0724310220133962	0.17
0.129609166	0.0724310220133962	0.17
0.130460633	0.0712078699549023	0.17
0.14705261	0.0731376913216411	0.15
0.148447444	0.07369692914766	0.15
0.148782099	0.0730584923007728	0.15
0.151339737	0.0700253429112714	0.15
0.155752372	0.0824454541855897	0.15
0.161204767	0.0700253429112714	0.14
0.172569069	0.0763663004149819	0.13
0.178062567	0.07369692914766	0.12
0.178140913	0.07369692914766	0.12
0.178189211	0.07369692914766	0.12
0.181430774	0.0688814500032966	0.12
0.181486006	0.0688814500032966	0.12
0.181824923	0.0688814500032966	0.12
0.191788381	0.0694486864968945	0.11
0.205298456	0.0851201946493259	0.1
0.222622275	0.0697358226089608	0.08
0.22265244	0.0697358226089608	0.08
0.222656148	0.0697358226089608	0.08
0.222686318	0.0697358226089608	0.08
0.222697977	0.0692206744983952	0.08
0.222716495	0.0692206744983952	0.08
0.222812147	0.0692206744983952	0.08
0.223196808	0.0801779581254223	0.08
0.226728961	0.0753429288254434	0.08
0.226867021	0.0753429288254434	0.08
0.226923294	0.0753429288254434	0.08
0.226929675	0.0753429288254434	0.08
0.227432153	0.0753429288254434	0.08
0.230426372	0.0704507808382302	0.08
0.241897099	0.0667550315140122	0.07
0.24235868	0.0667550315140122	0.07
0.242615688	0.0577610349285143	0.06
0.242875367	0.0724310220133962	0.06
0.242941212	0.0724310220133962	0.06
0.243116147	0.070611655861686	0.06
0.254481698	0.0688814500032966	0.05
0.256228734	0.0672340070774948	0.05
0.259750174	0.0667022329361713	0.05
0.263775407	0.0667022329361713	0.05
0.272151172	0.0636802352401186	0.05
0.287097646	0.0522406759956429	0.04
0.295749179	0.0542572572283109	0.03
0.296044019	0.0542572572283109	0.03
0.296834617	0.0542572572283109	0.03
0.296839561	0.0542572572283109	0.03
0.296839653	0.0542572572283109	0.03
0.296879772	0.0542572572283109	0.03
0.296960227	0.0542572572283109	0.03
0.297156652	0.0542572572283109	0.03
0.297207868	0.0537386557620531	0.03
0.29723727	0.0537386557620531	0.03
0.297242165	0.0537386557620531	0.03
0.297345093	0.0537386557620531	0.03
0.29736316	0.0537386557620531	0.03
0.297631463	0.0537386557620531	0.03
0.298033592	0.0537386557620531	0.03
0.298062423	0.0537386557620531	0.03
0.298682719	0.0537386557620531	0.03
0.29926506	0.0537386557620531	0.03
0.299931082	0.0537386557620531	0.03
0.301159527	0.0537386557620531	0.03
0.301373268	0.0537386557620531	0.03
0.302397905	0.0547859656921795	0.03
0.302406093	0.0547859656921795	0.03
0.30240618	0.0547859656921795	0.03
0.302443572	0.0547859656921795	0.03
0.302452098	0.0547859656921795	0.03
0.302453753	0.0547859656921795	0.03
0.302493847	0.0547859656921795	0.03
0.302531356	0.0547859656921795	0.03
0.302535608	0.0547859656921795	0.03
0.302694303	0.0547859656921795	0.03
0.302844832	0.0547859656921795	0.03
0.303037639	0.0547859656921795	0.03
0.303062807	0.0547859656921795	0.03
0.303998368	0.0558749089521221	0.02
0.304168238	0.0558749089521221	0.02
0.305094409	0.0553250795232576	0.02
0.306047128	0.0553250795232576	0.02
0.307314933	0.0553250795232576	0.02
0.319078068	0.0508239446021326	0.03
0.320217262	0.0508239446021326	0.03
0.320290117	0.0508239446021326	0.03
0.322066605	0.0503686237298684	0.03
0.322435043	0.0503686237298684	0.03
0.322591403	0.0503686237298684	0.03
0.322777267	0.0503686237298684	0.03
0.323097253	0.0503686237298684	0.03
0.323165924	0.0503686237298684	0.03
0.323537089	0.0503686237298684	0.03
0.323808824	0.0503686237298684	0.03
0.324596864	0.0503686237298684	0.03
0.327195424	0.0553250795232576	0.03
0.338071632	0.0460756882561571	0.04
0.340262381	0.0522406759956429	0.05
0.343625259	0.0522406759956429	0.05
0.343706753	0.0522406759956429	0.05
0.345554528	0.0515225730688387	0.05
0.350684009	0.0598698849639297	0.05
0.356200611	0.0515225730688387	0.06
0.356206548	0.0515225730688387	0.06
0.356351443	0.0515225730688387	0.06
0.356490553	0.0515225730688387	0.06
0.357086112	0.0587965565470309	0.06
0.357959666	0.0632622555008834	0.06
0.362945858	0.049810818119445	0.07
0.363236679	0.049810818119445	0.07
0.363936107	0.049810818119445	0.07
0.366130409	0.0504816873956183	0.07
0.367161303	0.0578884759979392	0.07
0.381649088	0.0364792185643346	0.07
0.386863037	0.0373623200370206	0.06
0.386909127	0.0373623200370206	0.06
0.389222512	0.0361276054468442	0.06
0.389299853	0.0361276054468442	0.06
0.389825341	0.0406314069731733	0.06
0.395214438	0.0468044774746007	0.06
0.411578949	0.0491575458360711	0.04
0.418471182	0.0328360319895768	0.03
0.419019267	0.0328360319895768	0.03
0.440249622	0.0414552862501539	0.01
0.440316292	0.0414552862501539	0.01
0.441698853	0.0414552862501539	0.01
0.444499874	0.0404123654242583	0.01
0.444770984	0.0395593175159315	0.01
0.445049535	0.0395593175159315	0.01
0.445117302	0.0489648924628961	0.01
0.445185067	0.0489648924628961	0.01
0.445185068	0.0489648924628961	0.01
0.445245414	0.0489648924628961	0.01
0.445252832	0.0489648924628961	0.01
0.445252833	0.0489648924628961	0.01
0.445252835	0.0489648924628961	0.01
0.445305777	0.0489648924628961	0.01
0.44531318	0.0489648924628961	0.01
0.445313187	0.0489648924628961	0.01
0.445313188	0.0489648924628961	0.01
0.44531319	0.0489648924628961	0.01
0.445373562	0.0489648924628961	0.01
0.445419149	0.0489648924628961	0.01
0.445433949	0.0489648924628961	0.01
0.445479567	0.048710358063888	0.01
0.445494353	0.048710358063888	0.01
0.445554774	0.048710358063888	0.01
0.445578303	0.048710358063888	0.01
0.445615211	0.048710358063888	0.01
0.445653547	0.048710358063888	0.01
0.445675664	0.0484584562741731	0.01
0.445691925	0.0484584562741731	0.01
0.445736134	0.0484584562741731	0.01
0.445857123	0.0484584562741731	0.01
0.445917642	0.0484584562741731	0.01
0.445970843	0.0484584562741731	0.01
0.445978177	0.0484584562741731	0.01
0.446341735	0.0482091464608845	0.01
0.446351359	0.0482091464608845	0.01
0.446395102	0.0482091464608845	0.01
0.446455777	0.0482091464608845	0.01
0.446465528	0.04796238882307	0.01
0.447158639	0.0477181443705093	0.01
0.447542535	0.0477181443705093	0.01
0.447928306	0.0472370429913197	0.01
0.449051315	0.050698951794141	0.01
0.449552291	0.0502050686409174	0.01
0.449715173	0.0502050686409174	0.01
0.453102774	0.0522406759956429	0.01
0.453117722	0.0522406759956429	0.01
0.453312195	0.0519772432846319	0.01
0.453607731	0.0519772432846319	0.01
0.45367678	0.0519772432846319	0.01
0.453739439	0.0519772432846319	0.01
0.453789353	0.0519772432846319	0.01
0.453864805	0.0519772432846319	0.01
0.453864814	0.0519772432846319	0.01
0.453927527	0.0519772432846319	0.01
0.453952078	0.0519772432846319	0.01
0.453977538	0.0519772432846319	0.01
0.453990257	0.0519772432846319	0.01
0.454053004	0.0519772432846319	0.01
0.454115767	0.0519772432846319	0.01
0.454131662	0.0519772432846319	0.01
0.454172215	0.0519772432846319	0.01
0.454228692	0.0519772432846319	0.01
0.454291524	0.0519772432846319	0.01
0.454297847	0.0519772432846319	0.01
0.454379121	0.0519772432846319	0.01
0.454618511	0.0522406759956429	0.01
0.454637485	0.0522406759956429	0.01
0.455078808	0.0527756342787221	0.01
0.455439212	0.0638006744184715	0.01
0.455665947	0.0703906415313628	0.01
0.456159276	0.0487795137213274	0.02
0.456455968	0.0487795137213274	0.02
0.456880284	0.0487795137213274	0.02
0.45760535	0.0485497549080322	0.02
0.458022431	0.0485497549080322	0.02
0.458619789	0.048322150344721	0.02
0.458664131	0.048322150344721	0.02
0.459124851	0.0480966698749566	0.02
0.46331093	0.0494820259116215	0.02
0.464728436	0.0487795137213274	0.02
0.473676694	0.046575362527686	0.03
0.474072423	0.046575362527686	0.03
0.47699163	0.0537386557620531	0.03
0.478419311	0.0423639918259435	0.04
0.478888149	0.0410153971079976	0.04
0.479732593	0.0410153971079976	0.04
0.483511101	0.0420185967933065	0.04
0.484927676	0.0423639918259435	0.04
0.485999254	0.0557364295793556	0.04
0.48628356	0.0557364295793556	0.04
0.486776039	0.044053910432628	0.04
0.489107131	0.0466104648701594	0.04
0.489424331	0.0462272252804164	0.04
0.490830832	0.03947598928277	0.04
0.50407637	0.0388510571943997	0.06
0.508934563	0.0391461574915598	0.06
0.511690912	0.0335412468903261	0.06
0.514553924	0.0377138455008384	0.07
0.51473946	0.0377138455008384	0.07
0.514742139	0.0377138455008384	0.07
0.514839037	0.0378523427836371	0.07
0.514971335	0.0378523427836371	0.07
0.516063638	0.0458502364250999	0.07
0.51682809	0.0358969383274919	0.07
0.518492841	0.0373268838783452	0.07
0.518564452	0.0373268838783452	0.07
0.520735072	0.0319406170919718	0.07
0.529143364	0.0236604920892355	0.07
0.534308248	0.0268209092118437	0.06
0.534380672	0.0268209092118437	0.06
0.534453117	0.0268209092118437	0.06
0.534888196	0.0268209092118437	0.06
0.543234343	0.0255996801223376	0.06
0.544416783	0.0265674301188278	0.06
0.55657045	0.0649054829524095	0.05
0.556645891	0.0649054829524095	0.05
0.55802857	0.0627328480541067	0.05
0.559788571	0.0627328480541067	0.05
0.566766402	0.0672340070774948	0.05
0.568776608	0.0745932206844913	0.05
0.572491616	0.0611964875820064	0.06
0.574371638	0.0611964875820064	0.06
0.57444178	0.0611964875820064	0.06
0.579525048	0.0638006744184715	0.06
0.583655412	0.0745932206844913	0.05
0.59079165	0.0690930744879414	0.05
0.591193432	0.0690930744879414	0.05
0.591819223	0.0690930744879414	0.05
0.593673806	0.0710578745125727	0.05
0.593673808	0.0710578745125727	0.05
0.593754277	0.0710578745125727	0.05
0.593754278	0.0710578745125727	0.05
0.59375428	0.0710578745125727	0.05
0.593824895	0.0710578745125727	0.05
0.593834769	0.0710578745125727	0.05
0.593915284	0.0710578745125727	0.05
0.594036974	0.0710578745125727	0.05
0.594152812	0.0690930744879414	0.05
0.595015574	0.0724310220133962	0.05
0.595196772	0.0724310220133962	0.05
0.596219211	0.0717378779495153	0.05
0.596894832	0.0717378779495153	0.05
0.597117526	0.0717378779495153	0.05
0.602148457	0.0684620664503817	0.05
0.602674298	0.0684620664503817	0.05
0.604813246	0.0684620664503817	0.05
0.604905308	0.0684620664503817	0.05
0.604988853	0.0684620664503817	0.05
0.605716504	0.0753429288254434	0.04
0.605724938	0.0753429288254434	0.04
0.606051871	0.0753429288254434	0.04
0.606404306	0.0753429288254434	0.04
0.606824709	0.0703906415313628	0.05
0.607971158	0.0703906415313628	0.05
0.608524688	0.0731376913216411	0.04
0.61827716	0.0678424797504443	0.05
0.624510489	0.0697358226089608	0.05
0.630942519	0.0738582856495588	0.04
0.635412418	0.0672340070774948	0.05
0.636066531	0.0672340070774948	0.05
0.63624959	0.0672340070774948	0.05
0.637031954	0.0672340070774948	0.05
0.637260654	0.0672340070774948	0.05
0.638075882	0.0672340070774948	0.05
0.644129804	0.0627328480541067	0.06
0.64559646	0.0627328480541067	0.06
0.64801212	0.0627328480541067	0.06
0.648110758	0.0627328480541067	0.06
0.648827538	0.0627328480541067	0.06
0.667472678	0.0596279946791526	0.08
0.667879261	0.0596279946791526	0.08
0.667879263	0.0596279946791526	0.08
0.671132308	0.0596279946791526	0.08
0.678915807	0.0542572572283109	0.08
0.680589305	0.0542572572283109	0.08
0.68060848	0.0542572572283109	0.08
0.689921535	0.0577610349285143	0.09
0.690723937	0.0572568328821762	0.09
0.692614054	0.0577610349285143	0.09
0.696262833	0.0557956937424459	0.1
0.697379755	0.0557956937424459	0.1
0.7123899	0.053086272802794	0.11
0.712401774	0.053086272802794	0.11
0.713541741	0.0535194204428708	0.11
0.714295462	0.0535194204428708	0.11
0.715679053	0.0175354624487564	0.11
0.717816093	0.018764492334332	0.11
0.719314887	0.052660080044932	0.12
0.725869057	0.0178698722735048	0.12
0.726772429	0.0182172847828368	0.12
0.72717465	0.018764492334332	0.12
0.735438378	0.0169028362690102	0.13
0.742183791	0.018764492334332	0.12
0.7500464	0.0185784733776345	0.12
0.75180067	0.0185784733776345	0.12
0.756122282	0.0158990545442472	0.13
0.763284143	0.0973296672974928	0.13
0.763387603	0.096850630634603	0.13
0.765321243	0.0945244801007453	0.13
0.766651587	0.0959065657369105	0.13
0.772093843	0.0921777279338623	0.12
0.772264397	0.0973930514490101	0.12
0.778829055	0.094980727973649	0.12
0.779184816	0.0938482680900781	0.12
0.779976345	0.0931816623684668	0.12
0.793117932	0.106891394325939	0.1
0.797194853	0.104018004664087	0.1
0.799403767	0.0987956381171436	0.1
0.8034392	0.110439665241681	0.09
0.812482547	0.106459105420241	0.08
0.817085993	0.10779110614381	0.08
0.849686346	0.10543926000535	0.05
0.856064956	0.11480498633352	0.04
0.861362559	0.108775591333731	0.03
0.864973627	0.116229004818065	0.03
0.866065884	0.115512606982075	0.03
0.870144812	0.106336661920217	0.03
0.874413626	0.118807927635947	0.02
0.875213305	0.116590546373142	0.02
0.875954975	0.115869698576583	0.02
0.877564409	0.113073292310474	0.02
0.87832845	0.112059126674879	0.02
0.880342154	0.106639200153803	0.02
0.883236842	0.123505723212334	0.01
0.885048106	0.119565917120056	0.01
0.885800269	0.119948550424351	0.01
0.887670141	0.116954344166379	0.01
0.888469193	0.115512606982075	0.01
0.888863234	0.113759662945331	0.01
0.889014569	0.112059126674879	0.01
0.889576687	0.111062991626606	0.01
0.889857915	0.111062991626606	0.01
0.890068113	0.11073487054479	0.01
