thrs	post_p	finalwindow
0	0.132924176341621	0.23
0.03256001	0.127311203463451	0.2
0.070216248	0.118940400633723	0.17
0.093809574	0.111602459005396	0.16
0.098963073	0.106353345101786	0.17
0.103967892	0.106353345101786	0.16
0.123778241	0.10044776551964	0.17
0.127200542	0.0766217480907968	0.17
0.127695348	0.0711937751307641	0.17
0.128068503	0.0787719550159139	0.17
0.129609166	0.085453408568695	0.17
0.129730945	0.085453408568695	0.17
0.130460633	0.085453408568695	0.17
0.148427326	0.0787719550159139	0.15
0.148782099	0.0861042044920512	0.15
0.151339737	0.0835587384989791	0.15
0.161204767	0.0835587384989791	0.14
0.172569069	0.0913202807828017	0.13
0.178062567	0.0793865187763376	0.12
0.178113806	0.0793865187763376	0.12
0.178140913	0.0793865187763376	0.12
0.178358463	0.0793865187763376	0.12
0.181430774	0.0829457153056659	0.12
0.181486006	0.0829457153056659	0.12
0.181824923	0.0829457153056659	0.12
0.186084933	0.10804731210233	0.12
0.205298456	0.111602459005396	0.1
0.206482242	0.108740105167231	0.1
0.222622275	0.0793865187763376	0.08
0.22265244	0.0793865187763376	0.08
0.222656148	0.0793865187763376	0.08
0.222812147	0.0874359942845971	0.08
0.222924291	0.103119914687272	0.08
0.226694446	0.0965175263372723	0.08
0.226728961	0.0965175263372723	0.08
0.226867021	0.0965175263372723	0.08
0.226923294	0.0965175263372723	0.08
0.226929675	0.0965175263372723	0.08
0.226957829	0.0965175263372723	0.08
0.226982815	0.0965175263372723	0.08
0.227432153	0.0965175263372723	0.08
0.230426372	0.0761609006510393	0.07
0.237068117	0.102342045681661	0.07
0.242875367	0.0829457153056659	0.06
0.242941212	0.0829457153056659	0.06
0.259750174	0.0793091743958994	0.05
0.263775407	0.0793091743958994	0.05
0.272151172	0.0759781101592171	0.05
0.287097646	0.0754349655403702	0.05
0.295749179	0.0747227384144213	0.05
0.296044019	0.0747227384144213	0.05
0.296834617	0.0747227384144213	0.05
0.296839561	0.0747227384144213	0.05
0.296839653	0.0747227384144213	0.05
0.296874128	0.0747227384144213	0.05
0.296879772	0.0747227384144213	0.05
0.29691506	0.0747227384144213	0.05
0.296919994	0.0747227384144213	0.05
0.296960227	0.0747227384144213	0.05
0.297156652	0.0747227384144213	0.05
0.297161557	0.0747227384144213	0.05
0.297207868	0.0747227384144213	0.05
0.29723727	0.0747227384144213	0.05
0.297242165	0.0747227384144213	0.05
0.297345093	0.0747227384144213	0.05
0.29736316	0.0747227384144213	0.05
0.298033592	0.0747227384144213	0.05
0.298062423	0.0747227384144213	0.05
0.298432807	0.0784250290318905	0.04
0.29855614	0.0784250290318905	0.04
0.29926506	0.0784250290318905	0.04
0.300638986	0.0784250290318905	0.04
0.301159527	0.0784250290318905	0.04
0.301373268	0.0784250290318905	0.04
0.302397905	0.0784250290318905	0.04
0.302406093	0.0784250290318905	0.04
0.302443572	0.0784250290318905	0.04
0.302452098	0.0784250290318905	0.04
0.302493847	0.0784250290318905	0.04
0.302531356	0.0784250290318905	0.04
0.302757814	0.0784250290318905	0.04
0.302844832	0.0784250290318905	0.04
0.303037639	0.0784250290318905	0.04
0.303062807	0.0784250290318905	0.04
0.303998368	0.0776555088883497	0.04
0.304168238	0.0776555088883497	0.04
0.305094409	0.0776555088883497	0.04
0.306464617	0.0776555088883497	0.04
0.319078068	0.0720034268385065	0.04
0.320217262	0.0720034268385065	0.04
0.320290117	0.0720034268385065	0.04
0.322435043	0.0784250290318905	0.03
0.322591403	0.0784250290318905	0.03
0.322777267	0.0784250290318905	0.03
0.323097253	0.0784250290318905	0.03
0.323537089	0.0784250290318905	0.03
0.323808824	0.0784250290318905	0.03
0.324596864	0.0784250290318905	0.03
0.334029253	0.070090378856437	0.04
0.338071632	0.0861042044920512	0.05
0.340262381	0.0853817046688093	0.05
0.343625259	0.0853817046688093	0.05
0.343706753	0.0853817046688093	0.05
0.350684009	0.08397247960187	0.06
0.351815198	0.0832851687316073	0.06
0.356206548	0.0832851687316073	0.06
0.356351443	0.0832851687316073	0.06
0.356490553	0.0826090177338118	0.06
0.363236679	0.0787719550159139	0.07
0.367161303	0.0995875604609653	0.07
0.367663989	0.10034645589156	0.08
0.37384574	0.103361643499893	0.08
0.381649088	0.0932023039694995	0.07
0.386863037	0.108740105167231	0.06
0.386909127	0.108740105167231	0.06
0.387745392	0.10602090570623	0.06
0.389222512	0.102187878015215	0.06
0.395214438	0.0974295224620317	0.06
0.403209246	0.108740105167231	0.05
0.411578949	0.118628404530532	0.04
0.412388288	0.116991687854641	0.04
0.415772448	0.0733378837962683	0.03
0.416416237	0.0947647116455944	0.03
0.419019267	0.1083127237096	0.03
0.423143546	0.106739529000721	0.03
0.438307149	0.120772917364856	0.01
0.440249622	0.117867342787191	0.01
0.440316292	0.117867342787191	0.01
0.441698853	0.117867342787191	0.01
0.441750067	0.116006736769713	0.01
0.444236336	0.108453764314907	0.01
0.444499874	0.107845226305104	0.01
0.444770984	0.10547786576519	0.01
0.445156208	0.10547786576519	0.01
0.445185068	0.10547786576519	0.01
0.445245414	0.10547786576519	0.01
0.44525283	0.10547786576519	0.01
0.445252832	0.10547786576519	0.01
0.445252833	0.10547786576519	0.01
0.445252835	0.10547786576519	0.01
0.445305777	0.10547786576519	0.01
0.44531318	0.10547786576519	0.01
0.44531319	0.10547786576519	0.01
0.445373562	0.10547786576519	0.01
0.445419149	0.10547786576519	0.01
0.445479567	0.10547786576519	0.01
0.445494353	0.10547786576519	0.01
0.445540001	0.10547786576519	0.01
0.445554774	0.10547786576519	0.01
0.445578303	0.10547786576519	0.01
0.445615211	0.10547786576519	0.01
0.445653547	0.10547786576519	0.01
0.445691925	0.104902176691692	0.01
0.445736134	0.104902176691692	0.01
0.445849774	0.104332737628576	0.01
0.445857123	0.104332737628576	0.01
0.445970843	0.104332737628576	0.01
0.445978177	0.104332737628576	0.01
0.446038729	0.104332737628576	0.01
0.446188208	0.102115489129323	0.01
0.446319857	0.102115489129323	0.01
0.446341735	0.102115489129323	0.01
0.446455777	0.102115489129323	0.01
0.446465528	0.101575824281387	0.01
0.446633323	0.101575824281387	0.01
0.446772341	0.101575824281387	0.01
0.447158639	0.101041833540143	0.01
0.447533088	0.101041833540143	0.01
0.447542535	0.101041833540143	0.01
