thrs	post_p	finalwindow
0	0.274509803921569	0.21
0.03256001	0.189189189189189	0.2
0.089689176	0.177215189873418	0.16
0.093809574	0.155555555555556	0.17
0.098963073	0.160919540229885	0.16
0.103967892	0.155555555555556	0.16
0.106977596	0.160919540229885	0.15
0.113424721	0.157303370786517	0.15
0.115659216	0.155555555555556	0.15
0.127200542	0.153846153846154	0.16
0.127695348	0.153846153846154	0.16
0.129609166	0.153846153846154	0.16
0.129730945	0.153846153846154	0.16
0.130460633	0.153846153846154	0.16
0.148447444	0.146341463414634	0.15
0.155752372	0.148648648648649	0.15
0.161204767	0.1484375	0.14
0.172569069	0.153846153846154	0.13
0.178062567	0.133333333333333	0.12
0.178140913	0.133333333333333	0.12
0.178189211	0.133333333333333	0.12
0.181430774	0.147286821705426	0.12
0.181486035	0.147286821705426	0.12
0.181824923	0.147286821705426	0.12
0.205298456	0.159420289855072	0.1
0.206482242	0.158273381294964	0.1
0.222622275	0.120689655172414	0.08
0.22265244	0.120689655172414	0.08
0.222656148	0.120689655172414	0.08
0.222697977	0.11965811965812	0.08
0.222924291	0.11965811965812	0.08
0.226867021	0.115702479338843	0.08
0.226923294	0.115702479338843	0.08
0.226957829	0.115702479338843	0.08
0.227081991	0.115702479338843	0.08
0.227432153	0.115702479338843	0.08
0.242615688	0.0948275862068965	0.07
0.242941212	0.0948275862068965	0.07
0.243116147	0.0948275862068965	0.07
0.249436037	0.08	0.06
0.254481698	0.08	0.06
0.256228734	0.08	0.06
0.256259656	0.08	0.06
0.259750174	0.0792079207920792	0.06
0.263775407	0.0727272727272727	0.06
0.272151172	0.08	0.05
0.296839561	0.0714285714285714	0.06
0.296839653	0.0714285714285714	0.06
0.296874128	0.0714285714285714	0.06
0.296879772	0.0714285714285714	0.06
0.29691506	0.0714285714285714	0.06
0.296919994	0.0714285714285714	0.06
0.296960227	0.0714285714285714	0.06
0.297156652	0.0707964601769911	0.06
0.297207868	0.0707964601769911	0.06
0.29723727	0.0707964601769911	0.06
0.297242165	0.0707964601769911	0.06
0.297345093	0.0707964601769911	0.06
0.29736316	0.0707964601769911	0.06
0.297631463	0.0707964601769911	0.06
0.298062423	0.0707964601769911	0.06
0.298432807	0.0707964601769911	0.06
0.299120783	0.0707964601769911	0.06
0.29926506	0.0707964601769911	0.06
0.299931082	0.0707964601769911	0.06
0.300128238	0.0707964601769911	0.06
0.301373268	0.0683760683760684	0.06
0.302397905	0.0683760683760684	0.06
0.302406093	0.0683760683760684	0.06
0.302452098	0.0683760683760684	0.06
0.302453753	0.0683760683760684	0.06
0.302493847	0.0683760683760684	0.06
0.302535608	0.0683760683760684	0.06
0.302694303	0.0689655172413793	0.06
0.303062807	0.0695652173913043	0.06
0.303998368	0.0695652173913043	0.06
0.306047128	0.0695652173913043	0.06
0.319078068	0.0769230769230769	0.05
0.322066605	0.08	0.04
0.322435043	0.08	0.04
0.322777267	0.08	0.04
0.323097253	0.0792079207920792	0.04
0.323165924	0.0792079207920792	0.04
0.323537089	0.0784313725490196	0.04
0.327195424	0.0784313725490196	0.04
0.330254195	0.0776699029126214	0.04
0.333944256	0.0761904761904762	0.04
0.334029253	0.0761904761904762	0.04
0.338071632	0.0892857142857143	0.05
0.340262381	0.0884955752212389	0.05
0.343706753	0.0884955752212389	0.05
0.350684009	0.0862068965517241	0.06
0.351815198	0.0862068965517241	0.06
0.356200611	0.0826446280991736	0.06
0.356206548	0.0826446280991736	0.06
0.356351443	0.0826446280991736	0.06
0.356490553	0.0819672131147541	0.06
0.357086112	0.0934579439252336	0.06
0.360733393	0.08	0.07
0.362945858	0.08	0.07
0.363236679	0.08	0.07
0.367663989	0.0909090909090909	0.08
0.37384574	0.104089219330855	0.08
0.381649088	0.0899470899470899	0.07
0.382008897	0.0899470899470899	0.07
0.386863037	0.0778443113772455	0.06
0.386909127	0.0833333333333333	0.06
0.387745392	0.0818713450292398	0.06
0.389299853	0.0809248554913295	0.06
0.395214438	0.0950226244343891	0.06
0.398731854	0.0869565217391304	0.05
0.403209246	0.104294478527607	0.05
0.412388288	0.118055555555556	0.04
0.415094538	0.108247422680412	0.04
0.416416237	0.0661157024793388	0.03
0.418471182	0.0916030534351145	0.03
0.419019267	0.0909090909090909	0.03
0.438307149	0.101694915254237	0.01
0.440316292	0.122950819672131	0.01
0.444499874	0.107142857142857	0.01
0.445049535	0.104046242774566	0.01
0.445117302	0.109195402298851	0.01
0.445185067	0.108571428571429	0.01
0.445185068	0.108571428571429	0.01
0.44525283	0.108571428571429	0.01
0.445252832	0.108571428571429	0.01
0.445252833	0.108571428571429	0.01
0.445252835	0.108571428571429	0.01
0.445305777	0.108571428571429	0.01
0.44531318	0.108571428571429	0.01
0.445313187	0.108571428571429	0.01
0.445313188	0.108571428571429	0.01
0.44531319	0.108571428571429	0.01
0.445373562	0.108571428571429	0.01
0.445479567	0.107954545454545	0.01
0.445494353	0.107954545454545	0.01
0.445554774	0.107954545454545	0.01
0.445578303	0.107954545454545	0.01
0.445615211	0.107954545454545	0.01
0.445675664	0.107954545454545	0.01
0.445691925	0.107954545454545	0.01
0.445849774	0.111111111111111	0.01
0.445857123	0.111111111111111	0.01
0.445917642	0.111111111111111	0.01
0.445970843	0.111111111111111	0.01
0.445978177	0.111111111111111	0.01
0.446351359	0.10989010989011	0.01
0.446394864	0.10989010989011	0.01
0.446395102	0.10989010989011	0.01
0.446455777	0.10989010989011	0.01
0.446465528	0.10989010989011	0.01
0.44656991	0.10989010989011	0.01
0.446772341	0.10989010989011	0.01
0.446888185	0.108695652173913	0.01
0.446967543	0.108695652173913	0.01
0.447158639	0.108695652173913	0.01
0.447533088	0.108695652173913	0.01
0.447542535	0.108695652173913	0.01
0.447876705	0.10752688172043	0.01
0.448791313	0.106382978723404	0.01
0.449552291	0.105263157894737	0.01
0.452986292	0.105820105820106	0.01
0.453312195	0.105820105820106	0.01
0.453607731	0.105820105820106	0.01
0.453670383	0.105820105820106	0.01
0.45367678	0.105820105820106	0.01
0.453739439	0.105820105820106	0.01
0.453782962	0.105820105820106	0.01
0.453789353	0.105820105820106	0.01
0.453802119	0.105820105820106	0.01
0.453864814	0.105820105820106	0.01
0.453952078	0.105820105820106	0.01
0.453977538	0.105820105820106	0.01
0.453990257	0.105820105820106	0.01
0.454053004	0.105820105820106	0.01
0.454115767	0.105820105820106	0.01
0.454131662	0.105820105820106	0.01
0.454159539	0.105820105820106	0.01
0.454172215	0.105820105820106	0.01
0.454228692	0.105820105820106	0.01
0.454266222	0.105820105820106	0.01
0.454278877	0.105820105820106	0.01
0.454291524	0.105820105820106	0.01
0.454379121	0.105820105820106	0.01
0.454423548	0.105820105820106	0.01
0.454543029	0.106951871657754	0.01
0.454618511	0.106951871657754	0.01
0.454637485	0.106951871657754	0.01
0.455078808	0.105820105820106	0.01
0.455180191	0.106951871657754	0.01
0.455439212	0.112	0.01
0.455755613	0.138613861386139	0.01
0.455804735	0.138613861386139	0.01
0.456133439	0.101522842639594	0.02
0.456159276	0.101522842639594	0.02
0.456880284	0.101522842639594	0.02
0.45760535	0.100502512562814	0.02
0.457901934	0.100502512562814	0.02
0.458022431	0.100502512562814	0.02
0.459124851	0.0995024875621891	0.02
0.460382332	0.100502512562814	0.02
0.464728436	0.099009900990099	0.02
0.46499053	0.099009900990099	0.02
0.472596627	0.0966183574879227	0.03
0.473676694	0.0966183574879227	0.03
0.47699163	0.0909090909090909	0.04
0.478409458	0.091324200913242	0.04
0.478888149	0.0900900900900901	0.04
0.483671852	0.0904977375565611	0.04
0.484225862	0.0904977375565611	0.04
0.484458594	0.0904977375565611	0.04
0.48628356	0.104	0.04
0.489107131	0.0761904761904762	0.04
0.489424331	0.0761904761904762	0.04
0.50407637	0.096234309623431	0.06
0.508934563	0.0887096774193548	0.06
0.514553924	0.0946502057613169	0.07
0.514645345	0.0946502057613169	0.07
0.51502476	0.0946502057613169	0.07
0.516063638	0.10738255033557	0.07
0.518492841	0.0833333333333333	0.07
0.520735072	0.0625	0.07
0.534226929	0.0576923076923077	0.07
0.534308248	0.0576923076923077	0.07
0.534380672	0.0576923076923077	0.07
0.534453117	0.0576923076923077	0.07
0.539174229	0.0725806451612903	0.07
0.544416783	0.0737704918032787	0.07
0.546060858	0.0825688073394495	0.06
0.55657045	0.0849056603773585	0.05
0.556645891	0.0849056603773585	0.05
0.55802857	0.0849056603773585	0.05
0.559788571	0.0849056603773585	0.05
0.568776608	0.0825688073394495	0.06
0.572491616	0.0833333333333333	0.06
